%
% index = 1430, name = bbob_f008_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.813372539460810e-001
% function evaluation | indicator value | target hit
1	2.035119896036646e+004	2.041737944669528e+004
3	8.474585596001467e+003	8.511380382023768e+003
21	3.185299830022136e+003	3.235936569296281e+003
30	1.317853804989384e+003	1.318256738556408e+003
46	8.127192645262962e+002	8.128305161640996e+002
56	2.692476070426958e+002	2.754228703338166e+002
74	1.479389351181311e+002	1.513561248436209e+002
86	1.278620230967019e+002	1.288249551693134e+002
91	2.101583199663157e+001	2.137962089502232e+001
142	5.168224190962480e+000	5.248074602497725e+000
252	4.016162200910581e+000	4.073802778041127e+000
369	4.016162200910581e+000	4.073802778041127e+000
%
% index = 1431, name = bbob_f008_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.910999548284580e-001
% function evaluation | indicator value | target hit
1	1.503774822650071e+004	1.513561248436207e+004
2	1.145918188232567e+004	1.148153621496882e+004
26	4.344442292367664e+003	4.365158322401661e+003
32	1.667883518973320e+003	1.698243652461744e+003
42	1.194465897295270e+002	1.202264434617413e+002
66	5.487550276385262e+001	5.495408738576246e+001
77	2.562448572269427e+001	2.570395782768863e+001
375	2.562448572269427e+001	2.570395782768863e+001
%
% index = 1432, name = bbob_f008_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.689636766602070e-001
% function evaluation | indicator value | target hit
1	2.915070227903200e+004	2.951209226666384e+004
8	2.322723104172902e+004	2.344228815319923e+004
18	2.885663914490159e+003	2.951209226666387e+003
36	3.013037506648036e+002	3.019951720402016e+002
62	1.840203465041701e+001	1.862087136662868e+001
102	3.739166317802388e+000	3.801893963205612e+000
375	3.739166317802388e+000	3.801893963205612e+000
%
% index = 1433, name = bbob_f008_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.904339735801840e-001
% function evaluation | indicator value | target hit
1	1.208630262771508e+004	1.230268770812381e+004
3	7.434595532437113e+003	7.585775750291836e+003
8	4.657466717381003e+003	4.677351412871981e+003
10	1.570840944174526e+003	1.584893192461114e+003
21	2.868743751025095e+002	2.884031503126606e+002
36	1.281430421999185e+002	1.288249551693134e+002
104	1.183286968959004e+002	1.202264434617413e+002
123	6.101658209985651e+001	6.165950018614822e+001
205	4.358908772044687e+000	4.365158322401660e+000
369	4.358908772044687e+000	4.365158322401660e+000
%
% index = 1434, name = bbob_f008_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.919165627978960e-001
% function evaluation | indicator value | target hit
1	7.754851042458303e+004	7.762471166286912e+004
2	1.764359292547643e+004	1.778279410038923e+004
3	4.914689543566774e+003	5.011872336272725e+003
5	1.173723496898632e+003	1.174897554939529e+003
31	4.746023179584898e+002	4.786300923226385e+002
51	1.537878291507975e+002	1.548816618912481e+002
61	3.155080445308077e+001	3.162277660168379e+001
121	9.135301297569512e+000	9.332543007969910e+000
186	8.788879607592529e+000	8.912509381337454e+000
237	8.622610477150918e+000	8.709635899560805e+000
373	8.622610477150918e+000	8.709635899560805e+000
%
% index = 1435, name = bbob_f008_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 9.778938477153600e-001
% function evaluation | indicator value | target hit
1	7.571331905677121e+005	7.585775750291835e+005
3	1.961504602886705e+005	1.995262314968879e+005
5	1.161291333205697e+005	1.174897554939530e+005
7	4.815433684463250e+004	4.897788193684466e+004
22	1.072849548793907e+004	1.096478196143185e+004
36	9.961375864197471e+002	1.000000000000000e+003
37	8.565907522783505e+002	8.709635899560806e+002
91	5.899895679659113e+002	6.025595860743575e+002
167	5.726055534844223e+002	5.754399373371566e+002
288	3.441635495354185e+002	3.467368504525317e+002
375	3.441635495354185e+002	3.467368504525317e+002
%
% index = 1436, name = bbob_f008_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.683679985311630e-001
% function evaluation | indicator value | target hit
1	1.042440938503418e+006	1.047128548050899e+006
2	8.234495041592234e+005	8.317637711026709e+005
3	6.292856618704435e+005	6.309573444801930e+005
4	8.480758121604798e+004	8.511380382023759e+004
12	6.780641305115965e+004	6.918309709189362e+004
22	2.782021738817093e+004	2.818382931264455e+004
27	2.252656978285485e+003	2.290867652767772e+003
61	1.442406076393619e+002	1.445439770745928e+002
143	9.028548738838005e+001	9.120108393559097e+001
375	9.028548738838005e+001	9.120108393559097e+001
%
% index = 1437, name = bbob_f008_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 9.745003401170130e-001
% function evaluation | indicator value | target hit
1	1.637450017264794e+006	1.659586907437560e+006
2	2.786268865334305e+005	2.818382931264455e+005
19	1.978510069933716e+005	1.995262314968879e+005
28	2.154129426712884e+004	2.187761623949552e+004
31	1.971182075555682e+004	1.995262314968879e+004
32	5.672136372230409e+003	5.754399373371567e+003
51	4.353115416735528e+001	4.365158322401658e+001
375	4.353115416735528e+001	4.365158322401658e+001
%
% index = 1438, name = bbob_f008_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 9.716860990900470e-001
% function evaluation | indicator value | target hit
1	1.155920506581096e+005	1.174897554939530e+005
2	1.021600004483736e+005	1.023292992280754e+005
4	7.635276812714420e+004	7.762471166286912e+004
12	2.360320779074627e+004	2.398832919019490e+004
30	5.266942044788934e+003	5.370317963702527e+003
41	3.002810076850969e+003	3.019951720402016e+003
47	6.349878665845293e+002	6.456542290346556e+002
61	2.173249577100734e+002	2.187761623949552e+002
62	1.677435605596103e+001	1.698243652461744e+001
375	1.677435605596103e+001	1.698243652461744e+001
%
% index = 1439, name = bbob_f008_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.798329100227951e-001
% function evaluation | indicator value | target hit
1	3.981934524613516e+005	4.073802778041131e+005
2	2.795153387445446e+005	2.818382931264455e+005
4	2.491202236180123e+005	2.511886431509582e+005
5	1.714685162972075e+005	1.737800828749376e+005
11	1.026800619515255e+005	1.047128548050899e+005
12	3.617771048560836e+003	3.630780547701014e+003
73	2.216456474841546e+003	2.238721138568340e+003
83	1.073116256915901e+003	1.096478196143185e+003
93	6.370303569559032e+002	6.456542290346556e+002
103	1.040874646830567e+002	1.047128548050900e+002
193	7.483239360355078e+001	7.585775750291836e+001
289	5.801469143917667e+001	5.888436553555890e+001
375	5.801469143917667e+001	5.888436553555890e+001
