%
% index = 2300, name = bbob_f002_i02_d20__bbob_f002_i04_d20
% instance = 1, reference value = 8.364248205857530e-001
% function evaluation | indicator value | target hit
1	2.018205159220795e+000	2.041737944669529e+000
3	7.414642061017635e-001	7.585775750291838e-001
8	5.851611307162519e-001	5.888436553555889e-001
10	5.325347501811890e-001	5.370317963702527e-001
42	3.682121464952513e-001	3.715352290971726e-001
43	3.583879732810628e-001	3.630780547701014e-001
82	3.362087724604161e-001	3.388441561392026e-001
178	3.225400616239236e-001	3.235936569296283e-001
182	2.713863889384843e-001	2.754228703338166e-001
264	2.458224214148740e-001	2.511886431509580e-001
270	2.454650291958713e-001	2.454708915685031e-001
291	2.254896855031340e-001	2.290867652767773e-001
878	2.203169851313164e-001	2.238721138568340e-001
1024	2.166652915900591e-001	2.187761623949552e-001
1044	2.122003767857994e-001	2.137962089502232e-001
1117	2.082189997723444e-001	2.089296130854039e-001
1330	2.034012607754414e-001	2.041737944669530e-001
1537	1.987169515710872e-001	1.995262314968880e-001
1820	1.932226983176500e-001	1.949844599758046e-001
1869	1.893447845595198e-001	1.905460717963247e-001
1954	1.854061984262602e-001	1.862087136662868e-001
2076	1.813372593443896e-001	1.819700858609984e-001
2239	1.708347989446298e-001	1.737800828749375e-001
2285	1.689739463050949e-001	1.698243652461744e-001
2468	1.581921515927811e-001	1.584893192461113e-001
2569	1.510037833671197e-001	1.513561248436208e-001
2673	1.470266987440069e-001	1.479108388168208e-001
2790	1.432479484591972e-001	1.445439770745928e-001
2867	1.395834066784948e-001	1.412537544622755e-001
2951	1.365963644152748e-001	1.380384264602885e-001
2982	1.317114272880104e-001	1.318256738556407e-001
3055	1.287655234980248e-001	1.288249551693134e-001
3293	1.251488070793896e-001	1.258925411794167e-001
3329	1.183664977420363e-001	1.202264434617413e-001
3436	1.166355752321855e-001	1.174897554939529e-001
3453	1.142785366302230e-001	1.148153621496883e-001
3590	1.106397790583047e-001	1.122018454301964e-001
3839	1.075174425656672e-001	1.096478196143185e-001
3875	1.070458370771670e-001	1.071519305237607e-001
3981	1.035066589049332e-001	1.047128548050900e-001
4165	1.005958102894168e-001	1.023292992280754e-001
4201	9.833127925668239e-002	1.000000000000000e-001
4229	9.737364290404293e-002	9.772372209558107e-002
4537	9.468205116504846e-002	9.549925860214359e-002
4613	9.330777458829331e-002	9.332543007969910e-002
4729	9.104091304230411e-002	9.120108393559097e-002
4843	8.897684241581927e-002	8.912509381337455e-002
4930	8.557300724395522e-002	8.709635899560805e-002
4970	8.509025483914279e-002	8.511380382023763e-002
5083	8.270732633149658e-002	8.317637711026708e-002
5303	8.119914658002936e-002	8.128305161640990e-002
5393	7.936204281144743e-002	7.943282347242814e-002
5473	7.679916229774131e-002	7.762471166286916e-002
