%
% index = 1570, name = bbob_f015_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.708005271222830e-001
% function evaluation | indicator value | target hit
1	1.947546741729618e+001	1.949844599758045e+001
2	5.011795785795283e+000	5.011872336272722e+000
5	2.860607083798421e+000	2.884031503126606e+000
10	2.274809431091783e+000	2.290867652767773e+000
90	2.045776278524051e+000	2.089296130854040e+000
129	1.442178531400283e+000	1.445439770745927e+000
550	1.348818526279783e+000	1.348962882591654e+000
671	1.024008525912783e+000	1.047128548050900e+000
808	1.009268007221783e+000	1.023292992280754e+000
855	9.426957592682156e-001	9.549925860214360e-001
1269	8.718627049827383e-001	8.912509381337456e-001
1569	6.053629430022975e-001	6.165950018614822e-001
1737	5.631419149680155e-001	5.754399373371569e-001
1965	5.109000812623805e-001	5.128613839913648e-001
2678	4.684976187794960e-001	4.786300923226383e-001
2732	4.665008526928626e-001	4.677351412871982e-001
2776	4.013448816511387e-001	4.073802778041127e-001
3085	3.213385995732910e-001	3.235936569296283e-001
3164	2.559359494251974e-001	2.570395782768864e-001
4496	2.414095072915117e-001	2.454708915685031e-001
5918	1.081647214824075e-001	1.096478196143185e-001
9247	1.064278220313196e-001	1.071519305237607e-001
9574	1.045281274434198e-001	1.047128548050900e-001
13473	1.010700532888881e-001	1.023292992280754e-001
19955	9.717602704099027e-002	9.772372209558107e-002
20925	9.147033725819753e-002	9.332543007969910e-002
23318	7.166769942351592e-002	7.244359600749903e-002
27629	6.892911209893737e-002	6.918309709189366e-002
29940	6.756140300965152e-002	6.760829753919818e-002
31813	6.156720795405746e-002	6.165950018614822e-002
32730	5.962096650583082e-002	6.025595860743578e-002
33282	5.888261911496595e-002	5.888436553555890e-002
36060	4.548187447685836e-002	4.570881896148749e-002
38426	4.440599028511738e-002	4.466835921509630e-002
41663	4.351629479840269e-002	4.365158322401658e-002
45189	4.258193763509011e-002	4.265795188015926e-002
51366	4.164722559594292e-002	4.168693834703355e-002
52877	4.063087149863831e-002	4.073802778041128e-002
66297	3.932928965138116e-002	3.981071705534973e-002
85801	3.810573612920798e-002	3.890451449942807e-002
87570	3.789255401291625e-002	3.801893963205612e-002
118726	3.660347218789584e-002	3.715352290971726e-002
130169	3.607131505460992e-002	3.630780547701014e-002
177860	3.541288808697163e-002	3.548133892335755e-002
500000	3.489822116535901e-002	3.548133892335755e-002
%
% index = 1571, name = bbob_f015_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.912139457736930e-001
% function evaluation | indicator value | target hit
1	5.701771959413409e+001	5.754399373371570e+001
2	4.220799975355771e+000	4.265795188015927e+000
6	9.273280907843324e-001	9.332543007969910e-001
47	8.983073870987276e-001	9.120108393559098e-001
115	8.139639203424196e-001	8.317637711026710e-001
243	8.067457614197423e-001	8.128305161640993e-001
337	7.115248378264036e-001	7.244359600749900e-001
404	6.917355887576184e-001	6.918309709189364e-001
523	6.752052484788087e-001	6.760829753919818e-001
534	6.288842189937607e-001	6.309573444801933e-001
564	6.023913537967324e-001	6.025595860743578e-001
682	5.788247828595913e-001	5.888436553555889e-001
729	5.034081075162640e-001	5.128613839913648e-001
976	4.774778421968458e-001	4.786300923226383e-001
1145	4.649959626364457e-001	4.677351412871982e-001
1183	4.422080468028227e-001	4.466835921509632e-001
1197	2.718008718954597e-001	2.754228703338166e-001
1481	2.682213780503949e-001	2.691534803926916e-001
