%
% index = 240, name = bbob_f006_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.905430387989750e-001
% function evaluation | indicator value | target hit
1	9.213654647672771e+007	9.332543007969905e+007
3	3.049610681502754e+002	3.090295432513592e+002
20	1.100333963040098e+002	1.122018454301963e+002
78	2.946324855761353e+000	2.951209226666386e+000
150	2.946324855761353e+000	2.951209226666386e+000
%
% index = 241, name = bbob_f006_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.443709270745280e-001
% function evaluation | indicator value | target hit
1	5.492738041484928e+003	5.495408738576249e+003
2	1.034478847370912e+003	1.047128548050900e+003
8	5.464715604852690e+002	5.495408738576248e+002
16	2.382030363494954e+002	2.398832919019490e+002
26	3.126413521430130e+001	3.162277660168379e+001
39	5.776790678765028e+000	5.888436553555890e+000
150	5.776790678765028e+000	5.888436553555890e+000
%
% index = 242, name = bbob_f006_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.785600433003180e-001
% function evaluation | indicator value | target hit
1	9.899246162214180e+010	1.000000000000000e+011
2	5.397825873297253e+003	5.495408738576249e+003
4	2.441799875997199e+003	2.454708915685031e+003
9	1.211203629992119e+003	1.230268770812381e+003
14	1.176303640660812e+003	1.202264434617413e+003
56	1.047849963135041e+003	1.071519305237606e+003
60	8.487965133092442e+001	8.511380382023764e+001
61	4.794850610062991e+001	4.897788193684461e+001
150	4.794850610062991e+001	4.897788193684461e+001
%
% index = 243, name = bbob_f006_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 8.273806713676500e-001
% function evaluation | indicator value | target hit
1	1.692263943477612e+004	1.698243652461746e+004
3	1.142294633324499e+002	1.148153621496883e+002
70	7.496637104959233e+001	7.585775750291836e+001
150	7.496637104959233e+001	7.585775750291836e+001
%
% index = 244, name = bbob_f006_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 9.036252148430760e-001
% function evaluation | indicator value | target hit
1	8.676471401274035e+003	8.709635899560806e+003
3	5.212246073283151e+003	5.248074602497728e+003
4	1.424694065671394e+003	1.445439770745928e+003
8	1.088622842395667e+003	1.096478196143185e+003
12	3.088808156640836e+002	3.090295432513592e+002
14	2.694607771654957e+001	2.754228703338166e+001
21	3.260352189720273e+000	3.311311214825911e+000
144	3.260352189720273e+000	3.311311214825911e+000
%
% index = 245, name = bbob_f006_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.535979298309990e-001
% function evaluation | indicator value | target hit
1	2.734088036529737e+010	2.754228703338163e+010
2	2.515399824506388e+002	2.570395782768865e+002
14	1.337611761024084e+002	1.348962882591653e+002
25	7.573184739082427e+001	7.585775750291836e+001
31	8.266357417279677e+000	8.317637711026711e+000
43	3.767166972957499e+000	3.801893963205612e+000
150	3.767166972957499e+000	3.801893963205612e+000
%
% index = 246, name = bbob_f006_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 7.236241290106710e-001
% function evaluation | indicator value | target hit
1	5.862814222375134e+007	5.888436553555884e+007
3	3.848731775334120e+003	3.890451449942805e+003
5	2.948844989371725e+002	2.951209226666387e+002
27	6.039580856664616e+001	6.165950018614822e+001
59	1.391458282013617e+001	1.412537544622754e+001
150	1.391458282013617e+001	1.412537544622754e+001
%
% index = 247, name = bbob_f006_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 8.778373120820410e-001
% function evaluation | indicator value | target hit
1	3.574572724538470e+009	3.630780547701017e+009
2	2.039810222157858e+003	2.041737944669530e+003
13	1.955045784285044e+003	1.995262314968879e+003
19	8.970899534773811e+002	9.120108393559096e+002
47	1.365606401070504e+001	1.380384264602885e+001
112	3.979399509834238e+000	3.981071705534972e+000
145	3.979399509834238e+000	3.981071705534972e+000
%
% index = 248, name = bbob_f006_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 8.651403281230620e-001
% function evaluation | indicator value | target hit
1	7.524734349418134e+007	7.585775750291836e+007
2	1.436397627930678e+003	1.445439770745928e+003
4	1.104461794031921e+003	1.122018454301963e+003
9	8.460125572336821e+002	8.511380382023768e+002
14	1.231891728504573e+002	1.258925411794168e+002
17	5.661630415160516e+001	5.754399373371570e+001
20	1.444842489542557e+001	1.445439770745927e+001
150	1.444842489542557e+001	1.445439770745927e+001
%
% index = 249, name = bbob_f006_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 8.859907438776040e-001
% function evaluation | indicator value | target hit
1	1.857631811664097e+003	1.862087136662868e+003
2	1.733822175824717e+003	1.737800828749376e+003
5	7.659695534469249e+002	7.762471166286920e+002
9	8.090888856553880e+001	8.128305161640991e+001
38	7.924367660108217e+001	7.943282347242814e+001
50	4.130548126757794e+001	4.168693834703355e+001
58	3.444662676232854e+001	3.467368504525317e+001
94	2.118800364442841e+001	2.137962089502232e+001
150	2.118800364442841e+001	2.137962089502232e+001
