%
% index = 1960, name = bbob_f008_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.497517762269480e-001
% function evaluation | indicator value | target hit
1	1.227326565765780e+008	1.230268770812381e+008
2	6.779335640866363e+006	6.918309709189363e+006
3	6.163374889877514e+005	6.165950018614823e+005
8	2.444647417996461e+005	2.454708915685029e+005
10	1.750753695837111e+005	1.778279410038923e+005
20	1.005052913936730e+005	1.023292992280754e+005
21	7.658215701491617e+004	7.762471166286912e+004
168	3.711676405325274e+004	3.715352290971728e+004
194	3.260220974489770e+004	3.311311214825908e+004
208	2.962798690187559e+004	3.019951720402019e+004
209	5.319750925938488e+003	5.370317963702527e+003
378	3.465236646180887e+003	3.467368504525316e+003
750	3.465236646180887e+003	3.467368504525316e+003
%
% index = 1961, name = bbob_f008_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.645919283990601e-001
% function evaluation | indicator value | target hit
1	3.810020764379907e+009	3.890451449942805e+009
2	8.189697066629358e+005	8.317637711026709e+005
3	4.596290217426393e+005	4.677351412871981e+005
4	4.078836278519198e+005	4.168693834703355e+005
66	2.638453255619995e+005	2.691534803926914e+005
67	1.961554063742145e+005	1.995262314968879e+005
71	1.225251361663384e+005	1.230268770812381e+005
132	2.284812471412502e+004	2.290867652767775e+004
589	1.870966600111902e+004	1.905460717963248e+004
750	1.870966600111902e+004	1.905460717963248e+004
%
% index = 1962, name = bbob_f008_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.639103363761830e-001
% function evaluation | indicator value | target hit
1	1.072488566312153e+006	1.096478196143185e+006
2	4.179958247733658e+005	4.265795188015926e+005
8	3.183603661984591e+005	3.235936569296281e+005
17	3.082116540456457e+005	3.090295432513592e+005
21	1.142992157629284e+005	1.148153621496882e+005
67	1.091778836743146e+005	1.096478196143185e+005
127	1.979841849201296e+004	1.995262314968879e+004
312	1.767369044198253e+004	1.778279410038923e+004
422	1.336353804970710e+004	1.348962882591653e+004
501	4.385174822382000e+003	4.466835921509631e+003
750	4.385174822382000e+003	4.466835921509631e+003
%
% index = 1963, name = bbob_f008_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.881539005578190e-001
% function evaluation | indicator value | target hit
1	2.881280465300024e+006	2.884031503126606e+006
5	4.164144025753227e+005	4.168693834703355e+005
6	1.859530477423244e+005	1.862087136662866e+005
8	1.413475263684683e+005	1.445439770745928e+005
13	3.487231519247192e+004	3.548133892335753e+004
89	2.849343942015915e+004	2.884031503126606e+004
92	2.286627536865904e+004	2.290867652767775e+004
391	1.695526415243417e+004	1.698243652461746e+004
725	8.182310817414155e+003	8.317637711026709e+003
750	8.182310817414155e+003	8.317637711026709e+003
%
% index = 1964, name = bbob_f008_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.934306754811610e-001
% function evaluation | indicator value | target hit
1	3.260211294403920e+010	3.311311214825908e+010
2	1.654396483910837e+008	1.659586907437563e+008
3	7.410473308670963e+007	7.413102413009177e+007
5	4.914171868542524e+004	5.011872336272725e+004
14	4.087558123562233e+004	4.168693834703355e+004
49	3.985829225805654e+004	4.073802778041131e+004
54	2.113716001608917e+004	2.137962089502232e+004
83	1.776204536786018e+004	1.778279410038923e+004
107	5.350669070681411e+003	5.370317963702527e+003
161	2.425228557925706e+003	2.454708915685031e+003
401	1.839122359049505e+003	1.862087136662868e+003
471	8.469530850903736e+002	8.511380382023768e+002
750	8.469530850903736e+002	8.511380382023768e+002
%
% index = 1965, name = bbob_f008_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 9.469434676162950e-001
% function evaluation | indicator value | target hit
1	3.240755534885664e+006	3.311311214825908e+006
8	4.383976216481420e+004	4.466835921509635e+004
13	1.596293633641328e+004	1.621810097358930e+004
67	3.894205477121524e+003	3.981071705534973e+003
141	3.314701988145667e+003	3.388441561392024e+003
167	1.150296390839679e+003	1.174897554939529e+003
750	1.150296390839679e+003	1.174897554939529e+003
%
% index = 1966, name = bbob_f008_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 9.793279069521840e-001
% function evaluation | indicator value | target hit
1	3.333223685190986e+005	3.388441561392028e+005
3	2.200780163314476e+005	2.238721138568338e+005
9	1.838042107164896e+005	1.862087136662866e+005
49	1.637094438549203e+005	1.659586907437560e+005
59	1.402605628715019e+005	1.412537544622755e+005
83	6.113317934870518e+004	6.165950018614822e+004
154	5.357693774586063e+004	5.370317963702533e+004
163	2.719845540387539e+004	2.754228703338169e+004
259	1.636257005305405e+004	1.659586907437560e+004
279	1.589012292543284e+004	1.621810097358930e+004
284	1.436733413158241e+004	1.445439770745928e+004
373	3.647981711442109e+003	3.715352290971724e+003
750	3.647981711442109e+003	3.715352290971724e+003
%
% index = 1967, name = bbob_f008_i17_d10__bbob_f017_i18_d10
% instance = 8, reference value = 9.720580594571781e-001
% function evaluation | indicator value | target hit
1	9.474429554569522e+008	9.549925860214369e+008
4	1.751626534619202e+005	1.778279410038923e+005
5	6.593409623231759e+004	6.606934480075965e+004
27	6.316134003652910e+004	6.456542290346549e+004
34	3.083998825741541e+004	3.090295432513592e+004
67	3.482265716781583e+003	3.548133892335753e+003
106	2.195169050991874e+003	2.238721138568340e+003
750	2.195169050991874e+003	2.238721138568340e+003
%
% index = 1968, name = bbob_f008_i19_d10__bbob_f017_i21_d10
% instance = 9, reference value = 9.671208972933000e-001
% function evaluation | indicator value | target hit
1	7.991404725668024e+004	8.128305161640995e+004
29	6.851745057268707e+004	6.918309709189362e+004
46	6.397350504497058e+004	6.456542290346549e+004
54	5.373948460772049e+004	5.495408738576248e+004
103	4.489773393879960e+004	4.570881896148752e+004
115	4.466158993886505e+004	4.466835921509635e+004
192	9.087446969453658e+003	9.120108393559096e+003
335	3.042373292606989e+003	3.090295432513592e+003
371	2.933723737992968e+003	2.951209226666387e+003
750	2.933723737992968e+003	2.951209226666387e+003
%
% index = 1969, name = bbob_f008_i21_d10__bbob_f017_i22_d10
% instance = 10, reference value = 9.884986343322240e-001
% function evaluation | indicator value | target hit
1	1.432570704634174e+005	1.445439770745928e+005
3	1.314853926903391e+005	1.318256738556408e+005
7	4.060072321922066e+004	4.073802778041131e+004
82	2.493715287852246e+004	2.511886431509582e+004
114	2.239293311652706e+004	2.290867652767775e+004
121	1.569699731004439e+004	1.584893192461114e+004
122	2.618048111868064e+003	2.630267991895381e+003
136	1.980210471318066e+003	1.995262314968879e+003
686	1.939646921370552e+003	1.949844599758045e+003
750	1.939646921370552e+003	1.949844599758045e+003
