%
% index = 2600, name = bbob_f014_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.715285643010380e-001
% function evaluation | indicator value | target hit
1	5.986274643119243e+003	6.025595860743575e+003
2	8.761743397552299e+002	8.912509381337459e+002
19	5.868587574851706e+002	5.888436553555890e+002
26	5.453324091034522e+002	5.495408738576248e+002
63	5.221446191913004e+002	5.248074602497728e+002
123	5.057567616947729e+002	5.128613839913649e+002
329	3.972462209871994e+002	3.981071705534973e+002
1500	3.972462209871994e+002	3.981071705534973e+002
%
% index = 2601, name = bbob_f014_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 9.816094079373390e-001
% function evaluation | indicator value | target hit
1	7.506526767180944e+003	7.585775750291836e+003
2	1.636097717810563e+003	1.659586907437561e+003
3	1.217029765297599e+003	1.230268770812381e+003
9	4.643759347691032e+002	4.677351412871981e+002
37	3.692035318962472e+002	3.715352290971724e+002
704	3.406532017323272e+002	3.467368504525317e+002
757	2.327240425113700e+002	2.344228815319923e+002
1459	1.923251557317802e+002	1.949844599758046e+002
1500	1.923251557317802e+002	1.949844599758046e+002
%
% index = 2602, name = bbob_f014_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 9.410226119131631e-001
% function evaluation | indicator value | target hit
1	2.816365116875959e+004	2.818382931264455e+004
2	3.650879232219223e+003	3.715352290971724e+003
7	1.864160128754566e+003	1.905460717963246e+003
139	1.809561364317697e+003	1.819700858609983e+003
142	1.268773674241082e+003	1.288249551693134e+003
289	6.063788849846923e+002	6.165950018614822e+002
1500	6.063788849846923e+002	6.165950018614822e+002
%
% index = 2603, name = bbob_f014_i09_d20__bbob_f014_i10_d20
% instance = 4, reference value = 9.130715838409370e-001
% function evaluation | indicator value | target hit
1	1.451007417337846e+004	1.479108388168207e+004
4	2.206014441279037e+003	2.238721138568340e+003
71	1.510524959949369e+003	1.513561248436209e+003
733	1.356022000778920e+003	1.380384264602885e+003
1092	1.284455784560729e+003	1.288249551693134e+003
1500	1.284455784560729e+003	1.288249551693134e+003
%
% index = 2604, name = bbob_f014_i11_d20__bbob_f014_i12_d20
% instance = 5, reference value = 9.245642903907551e-001
% function evaluation | indicator value | target hit
1	2.234573852078176e+003	2.238721138568340e+003
43	1.232132804757569e+003	1.258925411794168e+003
72	5.574129187653372e+002	5.623413251903490e+002
1496	5.574129187653372e+002	5.623413251903490e+002
%
% index = 2605, name = bbob_f014_i13_d20__bbob_f014_i14_d20
% instance = 6, reference value = 9.637777589840290e-001
% function evaluation | indicator value | target hit
1	1.403380577649286e+004	1.412537544622756e+004
2	2.858720052486215e+003	2.884031503126606e+003
6	1.516599872986437e+003	1.548816618912481e+003
14	1.248130077326582e+003	1.258925411794168e+003
72	1.122351819363518e+003	1.148153621496883e+003
109	8.031560424368688e+002	8.128305161640996e+002
210	7.599736254553902e+002	7.762471166286920e+002
298	5.691122438623655e+002	5.754399373371566e+002
766	5.338123828605345e+002	5.370317963702527e+002
1465	4.369135939064690e+002	4.466835921509630e+002
1500	4.369135939064690e+002	4.466835921509630e+002
%
% index = 2606, name = bbob_f014_i15_d20__bbob_f014_i16_d20
% instance = 7, reference value = 9.014243616294730e-001
% function evaluation | indicator value | target hit
1	6.500001171845428e+003	6.606934480075958e+003
4	2.129398052269548e+003	2.137962089502233e+003
7	1.813014334505391e+003	1.819700858609983e+003
12	1.463527162591729e+003	1.479108388168207e+003
22	1.132617815446924e+003	1.148153621496883e+003
114	1.110988859340980e+003	1.122018454301963e+003
209	8.681526434997018e+002	8.709635899560806e+002
220	6.757646415700640e+002	6.760829753919819e+002
272	6.359452023220846e+002	6.456542290346556e+002
704	5.189870535606636e+002	5.248074602497728e+002
1500	5.189870535606636e+002	5.248074602497728e+002
%
% index = 2607, name = bbob_f014_i17_d20__bbob_f014_i18_d20
% instance = 8, reference value = 9.586070829147511e-001
% function evaluation | indicator value | target hit
1	2.302178895300638e+003	2.344228815319923e+003
3	8.311266786880865e+002	8.317637711026708e+002
122	7.467297490552858e+002	7.585775750291836e+002
823	3.471271630204628e+002	3.548133892335753e+002
1500	3.471271630204628e+002	3.548133892335753e+002
%
% index = 2608, name = bbob_f014_i19_d20__bbob_f014_i21_d20
% instance = 9, reference value = 9.802498901511250e-001
% function evaluation | indicator value | target hit
1	2.591192304797898e+003	2.630267991895381e+003
3	9.575170445088920e+002	9.772372209558112e+002
42	5.156415237158345e+002	5.248074602497728e+002
96	3.798355951781067e+002	3.801893963205613e+002
727	3.619617920145483e+002	3.630780547701014e+002
812	2.983540292987543e+002	3.019951720402016e+002
1500	2.969077914846310e+002	3.019951720402016e+002
%
% index = 2609, name = bbob_f014_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 9.760352376470000e-001
% function evaluation | indicator value | target hit
1	8.118851053586766e+002	8.128305161640996e+002
16	2.891079422286131e+002	2.951209226666387e+002
1500	2.891079422286131e+002	2.951209226666387e+002
