%
% index = 1090, name = bbob_f021_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.698166402998040e-001
% function evaluation | indicator value | target hit
1	1.188898036979575e+000	1.202264434617413e+000
3	9.956851753478039e-001	1.000000000000000e+000
6	7.836685879735376e-001	7.943282347242815e-001
12	6.577098846726942e-001	6.606934480075960e-001
19	6.374553849175006e-001	6.456542290346555e-001
24	5.917228976459574e-001	6.025595860743578e-001
30	5.529315530872669e-001	5.623413251903491e-001
38	5.439828204834344e-001	5.495408738576245e-001
47	3.827917447707996e-001	3.890451449942806e-001
65	3.639310544963771e-001	3.715352290971726e-001
70	3.222900676388745e-001	3.235936569296283e-001
150	2.692381155156888e-001	2.754228703338166e-001
393	2.538046473159169e-001	2.570395782768864e-001
465	2.225479010503336e-001	2.238721138568340e-001
723	2.183725198357533e-001	2.187761623949552e-001
760	2.034460092454203e-001	2.041737944669530e-001
772	1.801999455952503e-001	1.819700858609984e-001
793	1.351970451265212e-001	1.380384264602885e-001
817	1.193989213089753e-001	1.202264434617413e-001
878	1.143089215429463e-001	1.148153621496883e-001
968	1.118473824769947e-001	1.122018454301964e-001
1061	8.748008176497313e-002	8.912509381337455e-002
1079	7.871932438223328e-002	7.943282347242814e-002
1201	7.079531620495949e-002	7.244359600749903e-002
1237	6.320905555584078e-002	6.456542290346556e-002
1410	4.918154991178791e-002	5.011872336272722e-002
1425	4.353694978624256e-002	4.365158322401658e-002
1817	3.486829590993334e-002	3.548133892335755e-002
1957	3.466627168796244e-002	3.467368504525317e-002
2025	3.226739643414034e-002	3.235936569296283e-002
2080	3.127808118425879e-002	3.162277660168379e-002
2237	3.024203757602084e-002	3.090295432513590e-002
2274	2.865797577890039e-002	2.884031503126606e-002
2465	2.714685861721244e-002	2.754228703338166e-002
2487	2.640009577619507e-002	2.691534803926915e-002
2520	2.623174367971559e-002	2.630267991895382e-002
2624	1.914141288958315e-002	1.949844599758046e-002
2631	1.793255266419169e-002	1.819700858609984e-002
2686	1.701279520251275e-002	1.737800828749376e-002
2859	1.637331273615617e-002	1.659586907437561e-002
2863	1.513395005988882e-002	1.513561248436208e-002
3029	1.472730507044306e-002	1.479108388168207e-002
3200	1.445086191093370e-002	1.445439770745927e-002
3394	1.410689309763580e-002	1.412537544622754e-002
3574	1.377720621901935e-002	1.380384264602885e-002
3631	1.215561950372168e-002	1.230268770812382e-002
3702	1.195581290848291e-002	1.202264434617413e-002
3804	1.153194247008038e-002	1.174897554939530e-002
