%
% index = 1070, name = bbob_f020_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.997847141816980e-001
% function evaluation | indicator value | target hit
1	1.517497170006805e+001	1.548816618912481e+001
2	1.000598560811432e+001	1.023292992280754e+001
3	2.373087778614698e+000	2.398832919019490e+000
32	9.723588068111935e-001	9.772372209558107e-001
33	2.342226012622283e-001	2.344228815319922e-001
55	1.169358166168510e-001	1.174897554939529e-001
94	1.125521120200833e-001	1.148153621496883e-001
112	2.842472194225287e-003	2.884031503126606e-003
226	2.698061084281167e-003	2.754228703338166e-003
257	2.393365362233335e-003	2.398832919019490e-003
294	1.908150757165772e-003	1.949844599758046e-003
350	1.892826388608548e-003	1.905460717963246e-003
372	1.664183008882048e-003	1.698243652461744e-003
507	1.491914239454717e-003	1.513561248436209e-003
572	1.182821609661211e-003	1.202264434617413e-003
670	1.172991839108906e-003	1.174897554939529e-003
694	1.111755694241934e-003	1.122018454301963e-003
789	9.446306489708789e-004	9.549925860214359e-004
796	8.304654752187002e-004	8.317637711026709e-004
800	7.531058352334696e-004	7.585775750291835e-004
838	6.565266709698259e-004	6.606934480075958e-004
1484	6.160937550869772e-004	6.165950018614822e-004
1640	5.405691837574445e-004	5.495408738576249e-004
2074	5.101252031558534e-004	5.128613839913648e-004
2492	4.053273541588798e-004	4.073802778041126e-004
2541	3.426280348299837e-004	3.467368504525317e-004
2986	3.131773773322744e-004	3.162277660168379e-004
3050	2.254938762596970e-004	2.290867652767772e-004
3144	2.207183157010295e-004	2.238721138568340e-004
3253	1.717427167784447e-004	1.737800828749376e-004
4335	9.624871200764051e-005	9.772372209558112e-005
4364	8.211723091999801e-005	8.317637711026709e-005
4380	7.693177730916379e-005	7.762471166286911e-005
4735	6.879773375567666e-005	6.918309709189363e-005
4802	5.493329825534410e-005	5.495408738576248e-005
5183	4.777951844736617e-005	4.786300923226380e-005
5233	4.066355025034163e-005	4.073802778041130e-005
5334	3.428646350123188e-005	3.467368504525317e-005
5391	2.955130157111796e-005	3.019951720402019e-005
5691	2.358233138377575e-005	2.398832919019490e-005
5864	2.271820550947545e-005	2.290867652767775e-005
10415	2.226431144325414e-005	2.238721138568338e-005
300077	2.205985365655305e-005	2.238721138568338e-005
%
% index = 1071, name = bbob_f020_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.818291337343740e-001
% function evaluation | indicator value | target hit
1	9.855298547438739e-001	1.000000000000000e+000
2	7.865130439849826e-001	7.943282347242815e-001
3	3.684836366577954e-001	3.715352290971726e-001
10	3.096401994598803e-001	3.162277660168379e-001
12	2.802929500641315e-001	2.818382931264454e-001
