%
% index = 2170, name = bbob_f020_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.977709356346171e-001
% function evaluation | indicator value | target hit
1	2.138379996844617e+000	2.187761623949553e+000
5	9.856740809137623e-001	1.000000000000000e+000
9	8.491467697393698e-001	8.511380382023764e-001
22	8.248924514527369e-001	8.317637711026710e-001
67	7.002113393336735e-001	7.079457843841379e-001
141	6.054386713105391e-001	6.165950018614822e-001
838	5.261743871130521e-001	5.370317963702527e-001
853	5.027644088403727e-001	5.128613839913648e-001
941	4.785678614746139e-001	4.786300923226383e-001
962	4.515434038035439e-001	4.570881896148750e-001
968	4.370807872571748e-001	4.466835921509632e-001
1049	4.335439488800074e-001	4.365158322401660e-001
1076	3.750833765585667e-001	3.801893963205612e-001
1108	3.126150198832337e-001	3.162277660168379e-001
1144	3.078652355316718e-001	3.090295432513591e-001
1225	3.011737027488401e-001	3.019951720402016e-001
1263	2.472486355670980e-001	2.511886431509580e-001
1637	2.283918633107711e-001	2.290867652767773e-001
1667	2.102942541612906e-001	2.137962089502232e-001
1700	1.612306805537068e-001	1.621810097358930e-001
1869	1.457074865425844e-001	1.479108388168208e-001
1989	1.440138862885012e-001	1.445439770745928e-001
2026	1.388071617164367e-001	1.412537544622755e-001
2150	1.354117591191958e-001	1.380384264602885e-001
2166	4.126511053090332e-002	4.168693834703355e-002
2329	4.038723623435003e-002	4.073802778041128e-002
2436	3.091626214163479e-002	3.162277660168379e-002
2474	3.010932865556393e-002	3.019951720402016e-002
2552	2.878463717852142e-002	2.884031503126606e-002
2645	2.526662237677957e-002	2.570395782768863e-002
3016	2.438976573070162e-002	2.454708915685030e-002
3354	2.367048583882736e-002	2.398832919019490e-002
3367	2.333810328185082e-002	2.344228815319923e-002
3730	2.182498341076011e-002	2.187761623949553e-002
3751	2.072297137882861e-002	2.089296130854040e-002
3923	1.953353776067912e-002	1.995262314968880e-002
4025	1.904602899876740e-002	1.905460717963247e-002
4270	1.809933031018385e-002	1.819700858609984e-002
4299	1.700483915823181e-002	1.737800828749376e-002
4324	1.617700717905379e-002	1.621810097358930e-002
4421	1.508056698640725e-002	1.513561248436208e-002
4432	1.467826246429904e-002	1.479108388168207e-002
4625	1.445206708126778e-002	1.445439770745927e-002
4643	1.377051780582705e-002	1.380384264602885e-002
4665	1.307772754426118e-002	1.318256738556408e-002
4809	1.234276406292489e-002	1.258925411794168e-002
4835	1.210954057903213e-002	1.230268770812382e-002
4847	1.194664757390385e-002	1.202264434617413e-002
4856	1.069597273607437e-002	1.071519305237607e-002
4896	9.905394046109017e-003	1.000000000000000e-002
4915	9.664950012825302e-003	9.772372209558112e-003
4931	8.830379299083924e-003	8.912509381337459e-003
4945	8.470713659709195e-003	8.511380382023768e-003
5020	8.274981133744697e-003	8.317637711026709e-003
5040	7.851489207650886e-003	7.943282347242814e-003
5094	7.734274846618261e-003	7.762471166286920e-003
5129	7.273386733083420e-003	7.413102413009177e-003
5145	7.233029996589035e-003	7.244359600749898e-003
5164	6.345075858314675e-003	6.456542290346556e-003
5286	5.999069820854963e-003	6.025595860743574e-003
5387	5.743077335464863e-003	5.754399373371567e-003
5556	5.315855697680894e-003	5.370317963702527e-003
5777	5.214277147974067e-003	5.248074602497728e-003
5790	5.106613766064361e-003	5.128613839913648e-003
5901	4.555601786395136e-003	4.570881896148752e-003
6000	4.411092408101891e-003	4.466835921509631e-003
6079	4.344210124864523e-003	4.365158322401661e-003
6177	4.187052575969519e-003	4.265795188015926e-003
6257	4.081483613325831e-003	4.168693834703355e-003
6264	3.841870354023835e-003	3.890451449942805e-003
6302	3.773818887202296e-003	3.801893963205613e-003
6305	3.642464534437617e-003	3.715352290971724e-003
6306	3.527543693825352e-003	3.548133892335753e-003
6316	3.465697152209901e-003	3.467368504525317e-003
6380	3.321272952031107e-003	3.388441561392024e-003
6412	3.274399357232061e-003	3.311311214825911e-003
6431	3.235230769962794e-003	3.235936569296281e-003
6648	3.143483818660586e-003	3.162277660168379e-003
6651	3.050282686283268e-003	3.090295432513592e-003
6761	2.829127770793027e-003	2.884031503126606e-003
7006	2.781115225146680e-003	2.818382931264455e-003
7031	2.721807997245196e-003	2.754228703338166e-003
7038	2.668887752478200e-003	2.691534803926917e-003
7269	2.520966231026156e-003	2.570395782768865e-003
7298	2.316432507926680e-003	2.344228815319923e-003
7318	2.281996083595028e-003	2.290867652767772e-003
7591	2.168513226843638e-003	2.187761623949552e-003
7699	2.112715408578270e-003	2.137962089502233e-003
7980	2.052289900149606e-003	2.089296130854039e-003
8030	2.019933713406918e-003	2.041737944669530e-003
8103	1.940721344096064e-003	1.949844599758046e-003
8211	1.904293313885641e-003	1.905460717963246e-003
8292	1.842065233442991e-003	1.862087136662868e-003
8750	1.819548219065936e-003	1.819700858609983e-003
9020	1.760818021573130e-003	1.778279410038923e-003
9076	1.727756722903040e-003	1.737800828749376e-003
9085	1.655794921414322e-003	1.659586907437561e-003
9113	1.613649801726069e-003	1.621810097358930e-003
9193	1.541132848752458e-003	1.548816618912481e-003
9294	1.511688111185738e-003	1.513561248436209e-003
9318	1.471262488211611e-003	1.479108388168207e-003
9333	1.436607206750207e-003	1.445439770745928e-003
9757	1.400470609314697e-003	1.412537544622754e-003
9940	1.370328176063085e-003	1.380384264602885e-003
10267	1.334485159200760e-003	1.348962882591653e-003
10274	1.298821891078217e-003	1.318256738556408e-003
10416	1.288086897733853e-003	1.288249551693134e-003
10573	1.227209365643800e-003	1.230268770812381e-003
10675	1.194667153631590e-003	1.202264434617413e-003
10726	1.172443653127075e-003	1.174897554939529e-003
10879	1.097979266636906e-003	1.122018454301963e-003
11057	1.091313679267736e-003	1.096478196143185e-003
11125	1.055874975057103e-003	1.071519305237606e-003
11143	1.033769732943446e-003	1.047128548050900e-003
11173	1.010907550102247e-003	1.023292992280754e-003
11453	9.982850804067800e-004	1.000000000000000e-003
11603	9.693852264820446e-004	9.772372209558111e-004
11630	9.438378913341206e-004	9.549925860214359e-004
11838	9.326244070366752e-004	9.332543007969915e-004
11998	9.101352793425832e-004	9.120108393559096e-004
12185	8.901119379491895e-004	8.912509381337459e-004
12373	8.655833638508970e-004	8.709635899560805e-004
