%
% index = 1410, name = bbob_f008_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.728687593394420e-001
% function evaluation | indicator value | target hit
1	1.421543089650672e+001	1.445439770745927e+001
2	2.624693793885905e+000	2.630267991895382e+000
7	2.348092510122863e+000	2.398832919019490e+000
19	2.318524624990397e+000	2.344228815319922e+000
20	1.482726551051942e+000	1.513561248436208e+000
41	1.298695480979442e+000	1.318256738556407e+000
45	9.104619445839670e-001	9.120108393559098e-001
74	5.360194257143085e-001	5.370317963702527e-001
79	5.232465119938926e-001	5.248074602497725e-001
102	3.326198671057862e-001	3.388441561392026e-001
199	2.994815186049459e-001	3.019951720402016e-001
288	2.860481316644559e-001	2.884031503126606e-001
382	2.805811505260263e-001	2.818382931264454e-001
395	2.542866889565333e-001	2.570395782768864e-001
558	2.412164015524412e-001	2.454708915685031e-001
743	2.375470886757909e-001	2.398832919019490e-001
844	2.293711292559687e-001	2.344228815319922e-001
852	2.089092093541486e-001	2.089296130854039e-001
894	1.835434730424271e-001	1.862087136662868e-001
934	1.681716299086729e-001	1.698243652461744e-001
1019	1.655709101910641e-001	1.659586907437561e-001
1336	1.614429370057432e-001	1.621810097358930e-001
1463	1.357524335178721e-001	1.380384264602885e-001
1484	1.318799400216041e-001	1.348962882591654e-001
1520	1.315830479634578e-001	1.318256738556407e-001
1591	1.262722185183994e-001	1.288249551693134e-001
1601	1.254571868167175e-001	1.258925411794167e-001
1616	1.221228149256473e-001	1.230268770812382e-001
1743	1.196295945584948e-001	1.202264434617413e-001
1765	1.172629236897221e-001	1.174897554939529e-001
1826	1.136498712988321e-001	1.148153621496883e-001
1870	1.038123819309526e-001	1.047128548050900e-001
1896	1.008616918366144e-001	1.023292992280754e-001
1950	9.836056263717385e-002	1.000000000000000e-001
2035	9.767932014169134e-002	9.772372209558107e-002
2174	9.433705760863809e-002	9.549925860214359e-002
2348	9.288439376478275e-002	9.332543007969910e-002
2504	9.049240962879068e-002	9.120108393559097e-002
2626	8.909642559041708e-002	8.912509381337455e-002
2662	8.509656258341758e-002	8.511380382023763e-002
2948	8.268928289667421e-002	8.317637711026708e-002
2953	7.360568223207831e-002	7.413102413009177e-002
3265	7.159444878075461e-002	7.244359600749903e-002
3282	7.028159956348490e-002	7.079457843841380e-002
3461	6.911209674388508e-002	6.918309709189366e-002
3572	6.752468013564772e-002	6.760829753919818e-002
3608	6.543183449002787e-002	6.606934480075961e-002
3971	6.442121174150073e-002	6.456542290346556e-002
4321	5.851290543236232e-002	5.888436553555890e-002
4478	5.722901023896909e-002	5.754399373371569e-002
4755	5.587481441257813e-002	5.623413251903491e-002
4820	5.112082049110189e-002	5.128613839913648e-002
4859	4.988482984806819e-002	5.011872336272722e-002
4920	4.817642922337861e-002	4.897788193684461e-002
5139	4.762749231554686e-002	4.786300923226383e-002
5672	4.655420901697782e-002	4.677351412871982e-002
5850	4.534215243480710e-002	4.570881896148749e-002
6177	4.442623950228830e-002	4.466835921509630e-002
6861	4.257058032851335e-002	4.265795188015926e-002
7518	4.113541354672401e-002	4.168693834703355e-002
8156	4.054597631826740e-002	4.073802778041128e-002
8404	3.976904811634019e-002	3.981071705534973e-002
9611	3.871868176875337e-002	3.890451449942807e-002
9803	3.780029066710522e-002	3.801893963205612e-002
10709	3.655806150368501e-002	3.715352290971726e-002
11548	3.628637734091811e-002	3.630780547701014e-002
12006	3.546549586022207e-002	3.548133892335755e-002
13329	3.456664393198661e-002	3.467368504525317e-002
14478	3.387839145437910e-002	3.388441561392026e-002
15073	3.303774309024399e-002	3.311311214825911e-002
16910	3.235726265836336e-002	3.235936569296283e-002
17236	3.148339838203806e-002	3.162277660168379e-002
18334	3.085394530842078e-002	3.090295432513590e-002
18621	3.011993051776529e-002	3.019951720402016e-002
19009	2.944177665759129e-002	2.951209226666385e-002
19376	2.874370878374888e-002	2.884031503126606e-002
20323	2.807279713152833e-002	2.818382931264454e-002
22319	2.723858178133576e-002	2.754228703338166e-002
23707	2.690488239096645e-002	2.691534803926915e-002
26534	2.625243732457216e-002	2.630267991895382e-002
28783	2.568636756309750e-002	2.570395782768863e-002
30832	2.510397333559955e-002	2.511886431509579e-002
36701	2.423329028069965e-002	2.454708915685030e-002
41801	2.397180861412862e-002	2.398832919019490e-002
47700	2.335576729728661e-002	2.344228815319923e-002
55086	2.286740184043790e-002	2.290867652767774e-002
59114	2.226317457202165e-002	2.238721138568340e-002
66581	2.187530611781297e-002	2.187761623949553e-002
70579	2.123216007259365e-002	2.137962089502233e-002
74008	2.085217691128793e-002	2.089296130854040e-002
76667	2.036505276638279e-002	2.041737944669530e-002
80278	1.986652182505011e-002	1.995262314968880e-002
81775	1.932697855813836e-002	1.949844599758046e-002
83369	1.852420618888140e-002	1.862087136662868e-002
85174	1.807880528787420e-002	1.819700858609984e-002
92522	1.764804881925131e-002	1.778279410038923e-002
95635	1.733668486186291e-002	1.737800828749376e-002
99048	1.698201209032091e-002	1.698243652461744e-002
106942	1.658614908060763e-002	1.659586907437561e-002
114116	1.618270438005842e-002	1.621810097358930e-002
122745	1.584848971298314e-002	1.584893192461113e-002
132179	1.545568365925776e-002	1.548816618912481e-002
143990	1.509315707171544e-002	1.513561248436208e-002
154150	1.477722663340342e-002	1.479108388168207e-002
155378	1.441514974716940e-002	1.445439770745927e-002
163967	1.379512597263488e-002	1.380384264602885e-002
175701	1.341056570916754e-002	1.348962882591653e-002
194490	1.315006764884896e-002	1.318256738556408e-002
201936	1.281633813104366e-002	1.288249551693134e-002
207208	1.258775986578398e-002	1.258925411794168e-002
211413	1.226438712645628e-002	1.230268770812382e-002
216475	1.164984625675791e-002	1.174897554939530e-002
219749	1.146193636176851e-002	1.148153621496883e-002
238144	1.122014038636621e-002	1.122018454301964e-002
247893	1.082501380100376e-002	1.096478196143185e-002
253203	1.071134484312208e-002	1.071519305237607e-002
266387	1.043625561790695e-002	1.047128548050900e-002
277640	1.021097358265799e-002	1.023292992280754e-002
291024	9.980880921911961e-003	1.000000000000000e-002
300448	9.766313216370670e-003	9.772372209558112e-003
320168	9.548290635762680e-003	9.549925860214359e-003
336070	9.325377313884053e-003	9.332543007969915e-003
349130	8.981002410573868e-003	9.120108393559097e-003
352842	8.885117541385879e-003	8.912509381337459e-003
364448	8.706801908723194e-003	8.709635899560805e-003
386885	8.510790341018315e-003	8.511380382023768e-003
394529	8.317187249413993e-003	8.317637711026709e-003
423735	8.127996688180983e-003	8.128305161640995e-003
435847	7.855650125255242e-003	7.943282347242814e-003
459726	7.760502790531421e-003	7.762471166286920e-003
485275	7.525531510733985e-003	7.585775750291836e-003
