%
% index = 1530, name = bbob_f014_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.935575961276070e-001
% function evaluation | indicator value | target hit
1	6.908069531416281e-001	6.918309709189364e-001
2	6.173692197797918e-001	6.309573444801933e-001
3	5.928094896782525e-001	6.025595860743578e-001
5	5.128980224470466e-001	5.248074602497725e-001
6	2.291289561557440e-001	2.344228815319922e-001
7	1.482860342085649e-001	1.513561248436208e-001
10	1.438170080350482e-001	1.445439770745928e-001
18	9.230942417446819e-002	9.332543007969910e-002
19	7.538506749150375e-002	7.585775750291836e-002
28	7.154520384588403e-002	7.244359600749903e-002
47	6.799413305324176e-002	6.918309709189366e-002
52	6.322170762612767e-002	6.456542290346556e-002
70	5.549223259131053e-002	5.623413251903491e-002
115	5.292701797590960e-002	5.370317963702527e-002
116	5.142568390168112e-002	5.248074602497726e-002
148	5.109734985817716e-002	5.128613839913648e-002
207	3.759902092371392e-002	3.801893963205612e-002
236	3.433213612385966e-002	3.467368504525317e-002
258	2.845100398501066e-002	2.884031503126606e-002
354	2.560759431790161e-002	2.570395782768863e-002
402	2.069073874185945e-002	2.089296130854040e-002
427	1.890485577997214e-002	1.905460717963247e-002
483	1.848656649755176e-002	1.862087136662868e-002
507	1.760307684476714e-002	1.778279410038923e-002
539	1.538843248786359e-002	1.548816618912481e-002
614	1.502915333532184e-002	1.513561248436208e-002
615	1.411967205734288e-002	1.412537544622754e-002
698	1.315545138164909e-002	1.318256738556408e-002
739	1.283094108387362e-002	1.288249551693134e-002
870	1.193126859011517e-002	1.202264434617413e-002
908	1.167290499232965e-002	1.174897554939530e-002
909	1.113865941975756e-002	1.122018454301964e-002
965	1.029940781914596e-002	1.047128548050900e-002
974	9.862191501656459e-003	1.000000000000000e-002
977	9.468773718602108e-003	9.549925860214359e-003
1028	9.168429435973735e-003	9.332543007969915e-003
1036	8.860284269266106e-003	8.912509381337459e-003
1102	8.620531457646519e-003	8.709635899560805e-003
1142	8.345208317933617e-003	8.511380382023768e-003
1145	7.815178451649474e-003	7.943282347242814e-003
1197	7.582431280711344e-003	7.585775750291836e-003
1202	7.280460243067832e-003	7.413102413009177e-003
1225	6.986039786119225e-003	7.079457843841380e-003
1229	6.706989236474614e-003	6.760829753919818e-003
1235	6.587313103077919e-003	6.606934480075957e-003
1319	5.920603527744262e-003	6.025595860743574e-003
1324	5.449848135948288e-003	5.495408738576248e-003
1431	5.284213184447828e-003	5.370317963702527e-003
1476	5.205542750491898e-003	5.248074602497728e-003
1489	4.848582670749502e-003	4.897788193684461e-003
1497	4.357115418569979e-003	4.365158322401661e-003
1592	4.255191215094323e-003	4.265795188015926e-003
1640	4.102572914249203e-003	4.168693834703355e-003
1691	3.839016073865276e-003	3.890451449942805e-003
1719	3.726551241353571e-003	3.801893963205613e-003
1728	3.688439678327993e-003	3.715352290971724e-003
1762	3.623532360789272e-003	3.630780547701014e-003
1780	3.479525304169506e-003	3.548133892335753e-003
1801	3.459693595456725e-003	3.467368504525317e-003
1839	3.382939375858984e-003	3.388441561392024e-003
1972	3.194539966677845e-003	3.235936569296281e-003
2103	2.730728992280884e-003	2.754228703338166e-003
2207	2.593831465528718e-003	2.630267991895381e-003
2255	2.558975028986388e-003	2.570395782768865e-003
2299	2.493983532921740e-003	2.511886431509579e-003
2349	2.451059832056624e-003	2.454708915685031e-003
2383	2.357604293144355e-003	2.398832919019490e-003
2403	2.343940516989163e-003	2.344228815319923e-003
2456	2.264421690131746e-003	2.290867652767772e-003
2541	2.237868953996802e-003	2.238721138568340e-003
2629	2.187186429584709e-003	2.187761623949552e-003
2780	2.113237001812318e-003	2.137962089502233e-003
2847	2.076493304456806e-003	2.089296130854039e-003
2880	2.039836642017567e-003	2.041737944669530e-003
2901	1.789581831460385e-003	1.819700858609983e-003
3073	1.768949482122029e-003	1.778279410038923e-003
3208	1.623421444984841e-003	1.659586907437561e-003
