%
% index = 2180, name = bbob_f020_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.710209759892330e-001
% function evaluation | indicator value | target hit
1	4.911561660993280e+003	5.011872336272725e+003
4	2.413757713683161e+003	2.454708915685031e+003
16	1.085203267015212e+003	1.096478196143185e+003
169	9.127735735304958e+002	9.332543007969915e+002
178	8.984889559293896e+002	9.120108393559096e+002
229	7.913052565160647e+002	7.943282347242813e+002
288	5.284167456873863e+002	5.370317963702527e+002
485	4.499543777679446e+002	4.570881896148752e+002
741	4.247792292815247e+002	4.265795188015925e+002
750	4.247792292815247e+002	4.265795188015925e+002
%
% index = 2181, name = bbob_f020_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.790181619552990e-001
% function evaluation | indicator value | target hit
1	1.212201274360464e+003	1.230268770812381e+003
3	1.196927340388541e+003	1.202264434617413e+003
4	8.765684873714470e+002	8.912509381337459e+002
6	7.208813270788456e+002	7.244359600749899e+002
13	5.100340581585801e+002	5.128613839913649e+002
14	4.401315433203012e+002	4.466835921509630e+002
62	3.326576184079719e+002	3.388441561392024e+002
87	1.589175271126991e+002	1.621810097358930e+002
97	1.506941188665965e+002	1.513561248436209e+002
112	2.623755233101780e+001	2.630267991895381e+001
750	2.623755233101780e+001	2.630267991895381e+001
%
% index = 2182, name = bbob_f020_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.714857439147890e-001
% function evaluation | indicator value | target hit
1	1.008381693528382e+003	1.023292992280754e+003
12	9.774651993353731e+002	1.000000000000000e+003
16	7.246664450276859e+002	7.413102413009177e+002
46	6.610456643891862e+002	6.760829753919819e+002
67	3.300438676398917e+002	3.311311214825911e+002
363	2.922919633117976e+002	2.951209226666387e+002
393	2.673970975491914e+002	2.691534803926917e+002
595	2.619063521082126e+002	2.630267991895382e+002
615	1.868308266776051e+002	1.905460717963246e+002
727	1.787892296909218e+002	1.819700858609982e+002
750	1.787892296909218e+002	1.819700858609982e+002
%
% index = 2183, name = bbob_f020_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 9.872339843719540e-001
% function evaluation | indicator value | target hit
1	5.888613200076419e+002	6.025595860743575e+002
2	3.269512222277637e+002	3.311311214825911e+002
6	2.198531540653662e+002	2.238721138568340e+002
70	2.122424859412822e+002	2.137962089502233e+002
106	1.334328847311803e+002	1.348962882591653e+002
153	1.253219367020195e+002	1.258925411794168e+002
340	5.820503239867932e+001	5.888436553555890e+001
392	5.617143488774023e+001	5.623413251903491e+001
494	3.506397279658918e+001	3.548133892335755e+001
750	3.506397279658918e+001	3.548133892335755e+001
%
% index = 2184, name = bbob_f020_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 9.635743278345590e-001
% function evaluation | indicator value | target hit
1	1.516159027252435e+003	1.548816618912481e+003
2	7.311987452842570e+002	7.413102413009177e+002
9	6.441597645825700e+002	6.456542290346556e+002
70	4.964241022929614e+002	5.011872336272725e+002
99	1.920311657318793e+002	1.949844599758046e+002
407	1.877431434263855e+002	1.905460717963246e+002
495	1.647209730164676e+002	1.659586907437561e+002
550	1.487924196677253e+002	1.513561248436209e+002
615	1.342388422186559e+002	1.348962882591653e+002
634	1.046952420760945e+002	1.047128548050900e+002
750	1.046952420760945e+002	1.047128548050900e+002
%
% index = 2185, name = bbob_f020_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 9.784867556654190e-001
% function evaluation | indicator value | target hit
1	1.306746303832821e+003	1.318256738556408e+003
2	6.716174806766184e+002	6.760829753919819e+002
6	6.032745655519333e+002	6.165950018614822e+002
10	3.304293281875587e+002	3.311311214825911e+002
102	2.182405461921555e+002	2.187761623949552e+002
116	1.638150075468736e+002	1.659586907437561e+002
127	1.294687565516864e+002	1.318256738556407e+002
147	9.320000770381419e+001	9.332543007969910e+001
286	7.888182424671446e+001	7.943282347242814e+001
411	6.892949863861689e+001	6.918309709189366e+001
441	6.756511846207333e+001	6.760829753919819e+001
452	6.196064592288293e+001	6.309573444801933e+001
750	6.196064592288293e+001	6.309573444801933e+001
%
% index = 2186, name = bbob_f020_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 9.672011014539330e-001
% function evaluation | indicator value | target hit
1	2.599145277701545e+003	2.630267991895381e+003
2	1.087238432589663e+003	1.096478196143185e+003
62	7.459443312383622e+002	7.585775750291836e+002
122	5.630839779302862e+002	5.754399373371566e+002
137	2.599046903899951e+002	2.630267991895382e+002
236	2.058477680666636e+002	2.089296130854039e+002
377	1.555403030532412e+002	1.584893192461114e+002
481	1.044549634169248e+002	1.047128548050900e+002
750	1.044549634169248e+002	1.047128548050900e+002
%
% index = 2187, name = bbob_f020_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 9.860662768307260e-001
% function evaluation | indicator value | target hit
1	5.553849889132555e+002	5.623413251903490e+002
5	5.043897978772959e+002	5.128613839913649e+002
6	3.908471944849286e+002	3.981071705534973e+002
