%
% index = 540, name = bbob_f021_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.949120135638360e-001
% function evaluation | indicator value | target hit
1	1.023372901303580e+003	1.047128548050900e+003
2	3.808027506885829e+002	3.890451449942805e+002
6	3.722562978534585e+002	3.801893963205613e+002
9	1.472473085166284e+001	1.479108388168207e+001
52	9.828884751793234e+000	1.000000000000000e+001
67	9.374462051758032e+000	9.549925860214358e+000
131	8.366584991292408e+000	8.511380382023766e+000
150	8.366584991292408e+000	8.511380382023766e+000
%
% index = 541, name = bbob_f021_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.367118033579300e-001
% function evaluation | indicator value | target hit
1	9.724306911660265e+002	9.772372209558112e+002
2	1.689693357647151e+002	1.698243652461744e+002
9	2.391874674677161e+001	2.398832919019490e+001
16	1.390114960387139e+001	1.412537544622754e+001
18	7.581443287091930e+000	7.585775750291838e+000
56	8.630335204213300e-001	8.709635899560806e-001
119	8.156899398690636e-001	8.317637711026710e-001
150	8.156899398690636e-001	8.317637711026710e-001
%
% index = 542, name = bbob_f021_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.797437104934950e-001
% function evaluation | indicator value | target hit
1	4.096382983247961e+001	4.168693834703355e+001
11	8.114471380090578e+000	8.128305161640993e+000
41	4.523887904451283e+000	4.570881896148751e+000
53	7.001401469647410e-001	7.079457843841379e-001
150	7.001401469647410e-001	7.079457843841379e-001
%
% index = 543, name = bbob_f021_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.315601585301440e-001
% function evaluation | indicator value | target hit
1	8.690484425549363e+002	8.709635899560806e+002
3	1.346234234665073e+002	1.348962882591653e+002
8	8.260270727863323e+001	8.317637711026708e+001
14	2.317378903806568e+001	2.344228815319923e+001
15	1.480555816896742e+000	1.513561248436208e+000
150	1.480555816896742e+000	1.513561248436208e+000
%
% index = 544, name = bbob_f021_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 8.909418640721249e-001
% function evaluation | indicator value | target hit
1	3.633081304384150e+002	3.715352290971724e+002
2	3.490069819985980e+002	3.548133892335753e+002
3	1.431233598882282e+001	1.445439770745927e+001
46	9.672807318099705e+000	9.772372209558107e+000
118	1.644930571447125e+000	1.659586907437561e+000
150	1.644930571447125e+000	1.659586907437561e+000
%
% index = 545, name = bbob_f021_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 8.784564169114270e-001
% function evaluation | indicator value | target hit
1	3.508107716062243e+003	3.548133892335753e+003
2	8.433751298281934e+002	8.511380382023768e+002
3	1.472335302203457e+002	1.479108388168207e+002
8	6.773292589866639e+001	6.918309709189366e+001
16	2.788868861954949e+001	2.818382931264453e+001
21	2.427236876078424e+001	2.454708915685030e+001
37	2.113701354573603e+001	2.137962089502232e+001
62	2.387475145892927e+000	2.398832919019490e+000
133	1.008009819000927e+000	1.023292992280754e+000
147	1.008009819000927e+000	1.023292992280754e+000
%
% index = 546, name = bbob_f021_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.387828144248750e-001
% function evaluation | indicator value | target hit
1	1.299224851270371e+003	1.318256738556408e+003
2	7.791216642318383e+002	7.943282347242813e+002
3	2.882022653866584e+001	2.884031503126606e+001
50	8.354526227606057e+000	8.511380382023766e+000
150	8.354526227606057e+000	8.511380382023766e+000
%
% index = 547, name = bbob_f021_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.011509862492561e-001
% function evaluation | indicator value | target hit
1	1.297400059168872e+003	1.318256738556408e+003
2	7.352574465062567e+001	7.413102413009177e+001
8	5.596118433634791e+001	5.623413251903491e+001
11	3.496566286547750e+000	3.548133892335755e+000
26	3.148126509193946e+000	3.162277660168379e+000
72	1.571881476766256e+000	1.584893192461114e+000
150	1.571881476766256e+000	1.584893192461114e+000
%
% index = 548, name = bbob_f021_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 8.692537627340780e-001
% function evaluation | indicator value | target hit
1	4.607714621194912e+002	4.677351412871981e+002
2	1.859090663581463e+002	1.862087136662867e+002
9	1.143064721608185e+002	1.148153621496883e+002
10	3.649631167983585e+001	3.715352290971726e+001
15	4.080475139878982e+000	4.168693834703354e+000
51	3.330549056737890e+000	3.388441561392026e+000
87	2.461090730005578e+000	2.511886431509580e+000
144	2.458960954019058e+000	2.511886431509580e+000
%
% index = 549, name = bbob_f021_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 8.513097412306420e-001
% function evaluation | indicator value | target hit
1	1.045372218848198e+002	1.047128548050900e+002
15	7.023797366091364e+001	7.079457843841381e+001
27	5.339623684483412e+001	5.370317963702527e+001
37	3.298401979448169e+001	3.311311214825911e+001
57	1.088644651300142e+000	1.096478196143185e+000
63	8.878917380471419e-001	8.912509381337456e-001
144	8.878917380471419e-001	8.912509381337456e-001
