%
% index = 1860, name = bbob_f006_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.379090447398400e-001
% function evaluation | indicator value | target hit
1	9.933952503946283e+001	1.000000000000000e+002
2	5.180808495465649e+001	5.248074602497726e+001
10	2.473533667166112e+001	2.511886431509580e+001
26	2.089794798454667e+001	2.137962089502232e+001
32	1.772256606564499e+001	1.778279410038923e+001
41	1.618516663205659e+001	1.621810097358930e+001
129	1.396517912061884e+001	1.412537544622754e+001
151	1.340889761496979e+001	1.348962882591653e+001
161	1.202758773730265e+001	1.230268770812382e+001
179	9.985837821400185e+000	1.000000000000000e+001
394	8.412746003803839e+000	8.511380382023766e+000
404	7.063876704620768e+000	7.079457843841379e+000
750	7.063876704620768e+000	7.079457843841379e+000
%
% index = 1861, name = bbob_f006_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 7.287608637555300e-001
% function evaluation | indicator value | target hit
1	7.671652790246030e+001	7.762471166286916e+001
4	7.264775932001948e+001	7.413102413009177e+001
8	7.014955975335374e+001	7.079457843841381e+001
12	2.825276736931965e+001	2.884031503126606e+001
45	2.198612323314242e+001	2.238721138568340e+001
57	1.643210314197811e+001	1.659586907437561e+001
83	1.614996551522003e+001	1.621810097358930e+001
221	1.437013862877974e+001	1.445439770745927e+001
222	1.251711448378415e+001	1.258925411794168e+001
238	1.193673587936843e+001	1.202264434617413e+001
685	1.053281926861697e+001	1.071519305237607e+001
750	1.053281926861697e+001	1.071519305237607e+001
%
% index = 1862, name = bbob_f006_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 8.625942765527130e-001
% function evaluation | indicator value | target hit
1	5.854221466348616e+002	5.888436553555890e+002
2	6.483493754513387e+001	6.606934480075961e+001
24	2.716296139258654e+001	2.754228703338166e+001
29	2.490528430705519e+001	2.511886431509580e+001
149	1.875548190930853e+001	1.905460717963247e+001
154	1.368570633079221e+001	1.380384264602885e+001
516	1.138535084693231e+001	1.148153621496883e+001
561	1.047584083617382e+001	1.071519305237607e+001
750	1.047584083617382e+001	1.071519305237607e+001
%
% index = 1863, name = bbob_f006_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 8.423178026597110e-001
% function evaluation | indicator value | target hit
1	1.889798075735441e+002	1.905460717963246e+002
3	9.336939043521211e+001	9.549925860214358e+001
5	9.147595619356623e+001	9.332543007969910e+001
21	6.471444966440451e+001	6.606934480075961e+001
