%
% index = 2740, name = bbob_f021_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 6.255114506838190e-001
% function evaluation | indicator value | target hit
1	6.277279505518189e-001	6.309573444801933e-001
1674	6.160495164644088e-001	6.165950018614822e-001
8349	6.022208556683443e-001	6.025595860743578e-001
13326	5.782109183435487e-001	5.888436553555889e-001
16259	5.748735832122616e-001	5.754399373371569e-001
19996	5.511019660232847e-001	5.623413251903491e-001
23739	5.490716935145072e-001	5.495408738576245e-001
29765	5.279818489613688e-001	5.370317963702527e-001
31392	5.228139672725892e-001	5.248074602497725e-001
33477	5.128009074031361e-001	5.128613839913648e-001
37109	4.953050451053250e-001	5.011872336272722e-001
37891	4.874702224035730e-001	4.897788193684462e-001
41375	4.773361453807709e-001	4.786300923226383e-001
42000	4.648822915326133e-001	4.677351412871982e-001
43403	4.519840756064117e-001	4.570881896148750e-001
44494	4.462926979490345e-001	4.466835921509632e-001
45360	4.359892558645908e-001	4.365158322401660e-001
45855	4.218400012395998e-001	4.265795188015927e-001
46084	4.042613566063755e-001	4.073802778041127e-001
46482	3.933081561401022e-001	3.981071705534973e-001
47496	3.847526689188106e-001	3.890451449942806e-001
47542	3.783685599169295e-001	3.801893963205612e-001
48631	3.713663542735913e-001	3.715352290971726e-001
49700	3.596843048323584e-001	3.630780547701014e-001
50132	3.544099019496955e-001	3.548133892335755e-001
50301	3.458243344681583e-001	3.467368504525316e-001
50898	3.348036989441328e-001	3.388441561392026e-001
50946	3.264020841930191e-001	3.311311214825911e-001
51399	3.221764357008825e-001	3.235936569296283e-001
52018	3.158862050684899e-001	3.162277660168379e-001
52489	3.072880665171208e-001	3.090295432513591e-001
53194	3.005188198575531e-001	3.019951720402016e-001
53674	2.922444520249464e-001	2.951209226666385e-001
53872	2.828402075165364e-001	2.884031503126606e-001
53917	2.812536168957182e-001	2.818382931264454e-001
54068	2.743450185574621e-001	2.754228703338166e-001
54828	2.677585550762796e-001	2.691534803926916e-001
55340	2.608427879847761e-001	2.630267991895382e-001
55830	2.544337748818303e-001	2.570395782768864e-001
55949	2.491961423571344e-001	2.511886431509580e-001
56124	2.447266661161318e-001	2.454708915685031e-001
56702	2.397559007712659e-001	2.398832919019490e-001
57082	2.327640686854823e-001	2.344228815319922e-001
57712	2.279376748416627e-001	2.290867652767773e-001
57847	2.235213950419767e-001	2.238721138568340e-001
58309	2.171362956610625e-001	2.187761623949552e-001
58751	2.135037605921225e-001	2.137962089502232e-001
59168	2.089039139877205e-001	2.089296130854039e-001
59876	2.039608448323233e-001	2.041737944669530e-001
60900	1.992304254534140e-001	1.995262314968880e-001
61919	1.937493862585217e-001	1.949844599758046e-001
62091	1.904468011447798e-001	1.905460717963247e-001
62130	1.807995947418529e-001	1.819700858609984e-001
62601	1.776067911804266e-001	1.778279410038923e-001
62927	1.728817858267908e-001	1.737800828749375e-001
64052	1.697313408585695e-001	1.698243652461744e-001
64591	1.657741399082043e-001	1.659586907437561e-001
65216	1.618868332182483e-001	1.621810097358930e-001
66240	1.584620332797561e-001	1.584893192461113e-001
67006	1.544200783818089e-001	1.548816618912481e-001
67113	1.510283494784728e-001	1.513561248436208e-001
67868	1.478009112488798e-001	1.479108388168208e-001
68733	1.429647212986712e-001	1.445439770745928e-001
69264	1.412517967649609e-001	1.412537544622755e-001
69663	1.379339340143959e-001	1.380384264602885e-001
70740	1.346241002361338e-001	1.348962882591654e-001
71319	1.317245329341815e-001	1.318256738556407e-001
71475	1.285747925618195e-001	1.288249551693134e-001
72096	1.257940605929512e-001	1.258925411794167e-001
72960	1.229628664584753e-001	1.230268770812382e-001
73907	1.197538900479962e-001	1.202264434617413e-001
74794	1.164591391013767e-001	1.174897554939529e-001
75098	1.147786122806999e-001	1.148153621496883e-001
75912	1.120519078973438e-001	1.122018454301964e-001
77080	1.091825515658444e-001	1.096478196143185e-001
77875	1.071376476452790e-001	1.071519305237607e-001
78810	1.043552555949233e-001	1.047128548050900e-001
79620	1.017057512783126e-001	1.023292992280754e-001
80334	9.996514373465526e-002	1.000000000000000e-001
81118	9.734329067504932e-002	9.772372209558107e-002
81947	9.527291111533098e-002	9.549925860214359e-002
82636	9.320446028165441e-002	9.332543007969910e-002
83281	9.109308402122740e-002	9.120108393559097e-002
84201	8.910118552266533e-002	8.912509381337455e-002
85653	8.708364532223445e-002	8.709635899560805e-002
86802	8.509801351068613e-002	8.511380382023763e-002
88085	8.229986145221091e-002	8.317637711026708e-002
88581	8.113751542069114e-002	8.128305161640990e-002
90166	7.941313692779173e-002	7.943282347242814e-002
91218	7.746490767403413e-002	7.762471166286916e-002
93022	7.585100275029488e-002	7.585775750291836e-002
