%
% index = 2720, name = bbob_f020_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.936205880325580e-001
% function evaluation | indicator value | target hit
1	1.578977626253662e+000	1.584893192461114e+000
2	1.371295547111058e+000	1.380384264602885e+000
5	8.775122776380494e-001	8.912509381337456e-001
20	7.025335886366343e-001	7.079457843841379e-001
29	5.635358516939554e-001	5.754399373371569e-001
106	5.337278825892841e-001	5.370317963702527e-001
133	4.955268926513313e-001	5.011872336272722e-001
209	4.749013465126377e-001	4.786300923226383e-001
215	4.655728207718319e-001	4.677351412871982e-001
218	4.479555119420573e-001	4.570881896148750e-001
430	4.457005095286766e-001	4.466835921509632e-001
871	3.875847794612227e-001	3.890451449942806e-001
1111	3.743290118006245e-001	3.801893963205612e-001
1395	3.691160952765403e-001	3.715352290971726e-001
1779	3.528195372021713e-001	3.548133892335755e-001
2127	3.248124655599998e-001	3.311311214825911e-001
2200	3.118054257898526e-001	3.162277660168379e-001
2227	3.086308554498403e-001	3.090295432513591e-001
2654	2.889978913653920e-001	2.951209226666385e-001
2676	2.879859801399461e-001	2.884031503126606e-001
2822	2.669591364943807e-001	2.691534803926916e-001
3218	2.526540212326841e-001	2.570395782768864e-001
3278	2.492335552714831e-001	2.511886431509580e-001
3566	2.429351997952612e-001	2.454708915685031e-001
4048	2.108631462715279e-001	2.137962089502232e-001
4639	2.080518784621681e-001	2.089296130854039e-001
4963	2.038453940961492e-001	2.041737944669530e-001
5174	1.849187678337391e-001	1.862087136662868e-001
5468	1.783166913575324e-001	1.819700858609984e-001
5685	1.738074987864152e-001	1.778279410038923e-001
5714	1.694074714999349e-001	1.698243652461744e-001
5843	1.634005171628221e-001	1.659586907437561e-001
5960	1.584767778527257e-001	1.584893192461113e-001
6228	1.445401134158525e-001	1.445439770745928e-001
6641	1.389380217706594e-001	1.412537544622755e-001
6762	1.278633337798834e-001	1.288249551693134e-001
6996	1.206446033831227e-001	1.230268770812382e-001
7199	1.200466222627761e-001	1.202264434617413e-001
