%
% index = 2480, name = bbob_f008_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 8.087621225042790e-001
% function evaluation | indicator value | target hit
1	1.007647808812113e+005	1.023292992280754e+005
2	9.883279006436290e+004	1.000000000000000e+005
3	6.980392412083867e+004	7.079457843841374e+004
7	6.827523721398188e+004	6.918309709189362e+004
8	4.130649981454969e+004	4.168693834703355e+004
16	3.921729122322924e+004	3.981071705534969e+004
105	3.127454237273920e+004	3.162277660168379e+004
174	2.942924328986520e+004	2.951209226666384e+004
514	1.845658433006943e+004	1.862087136662866e+004
1500	1.845658433006943e+004	1.862087136662866e+004
%
% index = 2481, name = bbob_f008_i03_d20__bbob_f013_i05_d20
% instance = 2, reference value = 8.598938151952780e-001
% function evaluation | indicator value | target hit
1	3.810743761266556e+004	3.890451449942805e+004
4	3.348803443717647e+004	3.388441561392028e+004
30	3.180476462174427e+004	3.235936569296281e+004
48	2.570248892503145e+004	2.570395782768865e+004
245	1.424214544489087e+004	1.445439770745928e+004
641	1.122407965467144e+004	1.148153621496882e+004
981	9.065935825109347e+003	9.120108393559096e+003
1500	9.065935825109347e+003	9.120108393559096e+003
%
% index = 2482, name = bbob_f008_i07_d20__bbob_f013_i08_d20
% instance = 3, reference value = 8.306808098814920e-001
% function evaluation | indicator value | target hit
1	9.121828077183446e+004	9.332543007969904e+004
3	3.863775109218980e+004	3.890451449942805e+004
164	3.342934105732288e+004	3.388441561392028e+004
618	3.025885245972617e+004	3.090295432513592e+004
1500	3.025885245972617e+004	3.090295432513592e+004
%
% index = 2483, name = bbob_f008_i09_d20__bbob_f013_i10_d20
% instance = 4, reference value = 8.652862971737980e-001
% function evaluation | indicator value | target hit
1	7.344988387823405e+004	7.413102413009177e+004
2	6.334193169672170e+004	6.456542290346549e+004
25	5.897639896260229e+004	6.025595860743581e+004
27	4.804988178345464e+004	4.897788193684466e+004
73	4.409679145859864e+004	4.466835921509635e+004
112	3.056289122412418e+004	3.090295432513592e+004
790	2.888061317734549e+004	2.951209226666384e+004
973	2.156186716486241e+004	2.187761623949552e+004
1500	2.156186716486241e+004	2.187761623949552e+004
%
% index = 2484, name = bbob_f008_i11_d20__bbob_f013_i12_d20
% instance = 5, reference value = 8.359984582424970e-001
% function evaluation | indicator value | target hit
1	2.039422931273052e+005	2.041737944669528e+005
2	1.107850010274776e+005	1.122018454301963e+005
3	8.597397003295724e+004	8.709635899560814e+004
19	7.300696435227984e+004	7.413102413009177e+004
142	5.670333611945602e+004	5.754399373371567e+004
305	1.175643949030447e+004	1.202264434617413e+004
1500	1.175643949030447e+004	1.202264434617413e+004
%
% index = 2485, name = bbob_f008_i13_d20__bbob_f013_i14_d20
% instance = 6, reference value = 8.423283471088821e-001
% function evaluation | indicator value | target hit
1	1.000447241401539e+005	1.023292992280754e+005
2	6.102922492852794e+004	6.165950018614822e+004
32	5.941915167770940e+004	6.025595860743581e+004
99	5.279292420660006e+004	5.370317963702533e+004
121	5.120122717016400e+004	5.128613839913648e+004
246	3.303093823076561e+004	3.311311214825908e+004
251	2.813542702169946e+004	2.818382931264455e+004
1500	2.813542702169946e+004	2.818382931264455e+004
%
% index = 2486, name = bbob_f008_i15_d20__bbob_f013_i16_d20
% instance = 7, reference value = 8.215683657413350e-001
% function evaluation | indicator value | target hit
1	6.413909185440507e+004	6.456542290346549e+004
5	5.851368250523001e+004	5.888436553555884e+004
6	5.188410627450237e+004	5.248074602497723e+004
10	5.080378016856434e+004	5.128613839913648e+004
12	4.884498103433544e+004	4.897788193684466e+004
14	3.806343693803536e+004	3.890451449942805e+004
19	3.484357233399032e+004	3.548133892335753e+004
138	3.444415980923209e+004	3.467368504525317e+004
316	2.724319216556912e+004	2.754228703338169e+004
558	2.209914738722440e+004	2.238721138568338e+004
662	1.199540123636443e+004	1.202264434617413e+004
1500	1.199540123636443e+004	1.202264434617413e+004
%
% index = 2487, name = bbob_f008_i17_d20__bbob_f013_i18_d20
% instance = 8, reference value = 8.420934009392690e-001
% function evaluation | indicator value | target hit
1	1.002216238852639e+005	1.023292992280754e+005
2	9.468201580087161e+004	9.549925860214369e+004
4	6.486737240291329e+004	6.606934480075965e+004
5	5.337884533198910e+004	5.370317963702533e+004
8	4.804664758703372e+004	4.897788193684466e+004
25	3.721927102407925e+004	3.801893963205613e+004
441	3.636354948929283e+004	3.715352290971728e+004
533	3.309241182103659e+004	3.311311214825908e+004
1102	3.156411928249307e+004	3.162277660168379e+004
1123	2.656469027659965e+004	2.691534803926914e+004
1459	2.656469027659965e+004	2.691534803926914e+004
%
% index = 2488, name = bbob_f008_i19_d20__bbob_f013_i21_d20
% instance = 9, reference value = 8.320623702735320e-001
% function evaluation | indicator value | target hit
1	1.687029647802801e+005	1.698243652461746e+005
2	1.150958768862747e+005	1.174897554939530e+005
3	7.591715250544652e+004	7.762471166286912e+004
6	4.315557885828884e+004	4.365158322401656e+004
264	4.253301060863384e+004	4.265795188015926e+004
288	3.160878055097125e+004	3.162277660168379e+004
1430	2.380461626684731e+004	2.398832919019490e+004
1500	2.380461626684731e+004	2.398832919019490e+004
%
% index = 2489, name = bbob_f008_i21_d20__bbob_f013_i22_d20
% instance = 10, reference value = 8.622206625673310e-001
% function evaluation | indicator value | target hit
1	1.714887878875268e+005	1.737800828749376e+005
4	1.647165362188197e+005	1.659586907437560e+005
5	7.149242023080165e+004	7.244359600749906e+004
387	6.435395231324489e+004	6.456542290346549e+004
953	6.292928929619159e+004	6.309573444801930e+004
1500	6.292928929619159e+004	6.309573444801930e+004
