%
% index = 2420, name = bbob_f006_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.411275780399420e-001
% function evaluation | indicator value | target hit
1	4.468038206796983e+003	4.570881896148752e+003
2	1.997738192293892e+003	2.041737944669530e+003
4	6.611864553470352e+002	6.760829753919819e+002
9	3.864593102158397e+002	3.890451449942805e+002
254	3.493176077060626e+002	3.548133892335753e+002
354	3.248324957413341e+002	3.311311214825911e+002
642	2.978384021265251e+002	3.019951720402016e+002
933	2.846369700633968e+002	2.884031503126606e+002
1030	2.062358303100562e+002	2.089296130854039e+002
1265	1.831014992152108e+002	1.862087136662867e+002
1500	1.831014992152108e+002	1.862087136662867e+002
%
% index = 2421, name = bbob_f006_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 9.162130750214480e-001
% function evaluation | indicator value | target hit
1	9.802714787255492e+003	1.000000000000000e+004
2	1.164418707808295e+003	1.174897554939529e+003
20	1.050868102435088e+003	1.071519305237606e+003
61	9.721841579353767e+002	9.772372209558112e+002
93	4.362959917647797e+002	4.365158322401661e+002
144	2.798484498651262e+002	2.818382931264455e+002
1500	2.776678628559724e+002	2.818382931264455e+002
%
% index = 2422, name = bbob_f006_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 9.690701969294761e-001
% function evaluation | indicator value | target hit
1	2.295396124589264e+003	2.344228815319923e+003
3	7.244948873805015e+002	7.413102413009177e+002
33	6.153265201717792e+002	6.165950018614822e+002
157	5.851880606791524e+002	5.888436553555890e+002
166	4.863284070426254e+002	4.897788193684461e+002
204	3.054979574937514e+002	3.090295432513592e+002
1500	3.054979574937514e+002	3.090295432513592e+002
%
% index = 2423, name = bbob_f006_i09_d20__bbob_f014_i10_d20
% instance = 4, reference value = 9.831006760880160e-001
% function evaluation | indicator value | target hit
1	7.503430849209268e+003	7.585775750291836e+003
2	1.712510540474103e+003	1.737800828749376e+003
3	9.859379042457271e+002	1.000000000000000e+003
31	8.871820174525797e+002	8.912509381337459e+002
32	5.967163185206745e+002	6.025595860743575e+002
87	3.971070909461695e+002	3.981071705534973e+002
91	3.395718956187874e+002	3.467368504525317e+002
629	2.936829688928763e+002	2.951209226666387e+002
864	2.388594666072999e+002	2.398832919019490e+002
1101	2.309802305710363e+002	2.344228815319923e+002
1481	2.309802305710363e+002	2.344228815319923e+002
%
% index = 2424, name = bbob_f006_i11_d20__bbob_f014_i12_d20
% instance = 5, reference value = 9.585226444540650e-001
% function evaluation | indicator value | target hit
1	3.167982035867754e+003	3.235936569296281e+003
2	1.205264204660147e+003	1.230268770812381e+003
4	4.635454568629598e+002	4.677351412871981e+002
40	3.299166508489615e+002	3.311311214825911e+002
99	3.153189752115740e+002	3.162277660168379e+002
270	2.233638356350153e+002	2.238721138568340e+002
291	1.895138442466858e+002	1.905460717963246e+002
894	1.547325959643358e+002	1.548816618912481e+002
906	7.961143639693975e+001	8.128305161640991e+001
1500	7.961143639693975e+001	8.128305161640991e+001
%
% index = 2425, name = bbob_f006_i13_d20__bbob_f014_i14_d20
% instance = 6, reference value = 9.618062717089521e-001
% function evaluation | indicator value | target hit
1	1.375793080068293e+003	1.380384264602885e+003
2	1.276766798138046e+003	1.288249551693134e+003
5	9.707939926253489e+002	9.772372209558112e+002
11	6.265575383897391e+002	6.309573444801930e+002
18	3.933808311545428e+002	3.981071705534973e+002
297	3.727302238454038e+002	3.801893963205613e+002
393	2.694323260295670e+002	2.754228703338166e+002
1248	2.159516955659579e+002	2.187761623949552e+002
1493	2.159516955659579e+002	2.187761623949552e+002
%
% index = 2426, name = bbob_f006_i15_d20__bbob_f014_i16_d20
% instance = 7, reference value = 8.857393218999320e-001
% function evaluation | indicator value | target hit
1	1.901887453561617e+003	1.905460717963246e+003
5	1.269390193457726e+003	1.288249551693134e+003
7	1.063819321819492e+003	1.071519305237606e+003
17	7.758326435949921e+002	7.762471166286920e+002
24	4.739098177180278e+002	4.786300923226385e+002
815	4.541592597816597e+002	4.570881896148752e+002
1146	4.450307091044747e+002	4.466835921509630e+002
1297	3.722244695260434e+002	3.801893963205613e+002
1500	3.722244695260434e+002	3.801893963205613e+002
%
% index = 2427, name = bbob_f006_i17_d20__bbob_f014_i18_d20
% instance = 8, reference value = 9.681341763474440e-001
% function evaluation | indicator value | target hit
1	3.378699526497885e+003	3.388441561392024e+003
2	1.565049801086998e+003	1.584893192461114e+003
7	1.505358988379403e+003	1.513561248436209e+003
15	7.813377925441218e+002	7.943282347242813e+002
78	6.305329162581696e+002	6.309573444801930e+002
102	3.617127586284203e+002	3.630780547701014e+002
1500	3.617127586284203e+002	3.630780547701014e+002
%
% index = 2428, name = bbob_f006_i19_d20__bbob_f014_i21_d20
% instance = 9, reference value = 9.302364500730950e-001
% function evaluation | indicator value | target hit
1	5.383498415818357e+002	5.495408738576248e+002
56	4.482218206201991e+002	4.570881896148752e+002
58	3.512391987237943e+002	3.548133892335753e+002
178	3.147815693615022e+002	3.162277660168379e+002
712	2.262093505676631e+002	2.290867652767772e+002
1500	2.262093505676631e+002	2.290867652767772e+002
%
% index = 2429, name = bbob_f006_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 8.967017269890309e-001
% function evaluation | indicator value | target hit
1	3.281616150043423e+003	3.311311214825911e+003
5	2.997380289397135e+003	3.019951720402016e+003
14	2.362443333760920e+003	2.398832919019490e+003
17	1.289988740429774e+003	1.318256738556408e+003
92	1.235857278058016e+003	1.258925411794168e+003
120	4.861490411497250e+002	4.897788193684461e+002
284	4.163290997946090e+002	4.168693834703355e+002
1136	3.660586179597759e+002	3.715352290971724e+002
1299	2.460028654940434e+002	2.511886431509580e+002
1500	2.460028654940434e+002	2.511886431509580e+002
