%
% index = 550, name = bbob_f001_i02_d03__bbob_f001_i04_d03
% instance = 1, reference value = 8.333325901934680e-001
% function evaluation | indicator value | target hit
1	3.540787879953468e+000	3.548133892335755e+000
2	1.735360484585714e+000	1.737800828749375e+000
3	9.911010705569679e-001	1.000000000000000e+000
4	3.516801451877347e-001	3.548133892335755e-001
32	3.457102885607668e-001	3.467368504525316e-001
71	3.034024279654192e-001	3.090295432513591e-001
85	2.752760139797036e-001	2.754228703338166e-001
87	1.867681017579262e-001	1.905460717963247e-001
112	1.856488682341894e-001	1.862087136662868e-001
200	1.690388146159118e-001	1.698243652461744e-001
285	1.471471103117455e-001	1.479108388168208e-001
310	1.436102947297434e-001	1.445439770745928e-001
330	1.334671987714141e-001	1.348962882591654e-001
342	1.271562144849807e-001	1.288249551693134e-001
350	1.250205172215366e-001	1.258925411794167e-001
366	1.191967267856438e-001	1.202264434617413e-001
392	1.172962529592680e-001	1.174897554939529e-001
405	1.012617668898516e-001	1.023292992280754e-001
423	9.809715877921166e-002	1.000000000000000e-001
428	9.729177436498648e-002	9.772372209558107e-002
485	8.975404230626727e-002	9.120108393559097e-002
487	8.802579003107025e-002	8.912509381337455e-002
505	8.277020120401357e-002	8.317637711026708e-002
524	7.978235646056942e-002	8.128305161640990e-002
525	7.827172929064163e-002	7.943282347242814e-002
533	7.715544253534479e-002	7.762471166286916e-002
589	7.404932072237014e-002	7.413102413009177e-002
617	7.059212904507939e-002	7.079457843841380e-002
621	5.835298937608247e-002	5.888436553555890e-002
628	5.330469591160203e-002	5.370317963702527e-002
634	5.127786444754512e-002	5.128613839913648e-002
637	4.982294586940927e-002	5.011872336272722e-002
643	4.757296913010789e-002	4.786300923226383e-002
664	4.457659958278426e-002	4.466835921509630e-002
667	4.307088322559260e-002	4.365158322401658e-002
671	4.246350806696975e-002	4.265795188015926e-002
673	4.154853975689377e-002	4.168693834703355e-002
686	3.933879103985394e-002	3.981071705534973e-002
689	3.849905496878547e-002	3.890451449942807e-002
701	3.671266827637865e-002	3.715352290971726e-002
711	3.556600522613340e-002	3.630780547701014e-002
728	3.523062903333774e-002	3.548133892335755e-002
734	3.134498589307644e-002	3.162277660168379e-002
749	3.068188145543260e-002	3.090295432513590e-002
795	3.004009407878083e-002	3.019951720402016e-002
813	2.835577719722870e-002	2.884031503126606e-002
836	2.771478769187730e-002	2.818382931264454e-002
841	2.748103029917737e-002	2.754228703338166e-002
885	2.672990627086447e-002	2.691534803926915e-002
897	2.605854492528792e-002	2.630267991895382e-002
900	2.566432016844622e-002	2.570395782768863e-002
915	2.505081625634853e-002	2.511886431509579e-002
918	2.439784314909255e-002	2.454708915685030e-002
926	2.377649117901592e-002	2.398832919019490e-002
929	2.332187881461034e-002	2.344228815319923e-002
941	2.262990592098801e-002	2.290867652767774e-002
945	2.208973815940807e-002	2.238721138568340e-002
954	2.145153260464594e-002	2.187761623949553e-002
957	2.133427503191243e-002	2.137962089502233e-002
974	2.087994099374346e-002	2.089296130854040e-002
983	2.005540348767243e-002	2.041737944669530e-002
989	1.985540903492411e-002	1.995262314968880e-002
998	1.892300294317006e-002	1.905460717963247e-002
1006	1.856356646726209e-002	1.862087136662868e-002
1033	1.816026221461242e-002	1.819700858609984e-002
1041	1.748185575934214e-002	1.778279410038923e-002
1042	1.704860243286410e-002	1.737800828749376e-002
1045	1.675718059802323e-002	1.698243652461744e-002
1074	1.658622147624145e-002	1.659586907437561e-002
1094	1.604375431422056e-002	1.621810097358930e-002
1103	1.579741513762878e-002	1.584893192461113e-002
1106	1.545764423210938e-002	1.548816618912481e-002
1115	1.471105418948349e-002	1.479108388168207e-002
1128	1.434861600559156e-002	1.445439770745927e-002
1147	1.399857426334172e-002	1.412537544622754e-002
1150	1.375647640406230e-002	1.380384264602885e-002
1186	1.345029381790186e-002	1.348962882591653e-002
1193	1.312850764031148e-002	1.318256738556408e-002
1208	1.284603906576143e-002	1.288249551693134e-002
1215	1.258440690332829e-002	1.258925411794168e-002
1230	1.223589839661821e-002	1.230268770812382e-002
1234	1.189408446537654e-002	1.202264434617413e-002
1251	1.169638437888820e-002	1.174897554939530e-002
1273	1.145184997619198e-002	1.148153621496883e-002
1286	1.119537740040000e-002	1.122018454301964e-002
1300	1.094272831971832e-002	1.096478196143185e-002
1313	1.070143248638900e-002	1.071519305237607e-002
1325	1.046389971677908e-002	1.047128548050900e-002
1340	1.010707466286531e-002	1.023292992280754e-002
1342	9.904201229531506e-003	1.000000000000000e-002
1346	9.747493929235684e-003	9.772372209558112e-003
1358	9.519310220425181e-003	9.549925860214359e-003
1365	9.219409160709957e-003	9.332543007969915e-003
1379	9.031972928216780e-003	9.120108393559097e-003
1392	8.897239674652391e-003	8.912509381337459e-003
1413	8.704015685923161e-003	8.709635899560805e-003
1453	8.482619113682310e-003	8.511380382023768e-003
1457	8.308794031695266e-003	8.317637711026709e-003
1502	8.090172411245544e-003	8.128305161640995e-003
1522	7.917460541948307e-003	7.943282347242814e-003
1526	7.748274377619380e-003	7.762471166286920e-003
1531	7.538122392907853e-003	7.585775750291836e-003
1542	7.363381459259077e-003	7.413102413009177e-003
1588	7.218007984952202e-003	7.244359600749898e-003
1604	7.078496011324265e-003	7.079457843841380e-003
1621	6.879520731677968e-003	6.918309709189363e-003
1640	6.719958256910297e-003	6.760829753919818e-003
1647	6.605994289867412e-003	6.606934480075957e-003
1679	6.430085591276669e-003	6.456542290346556e-003
1682	6.296886629656107e-003	6.309573444801930e-003
1698	6.150650094644661e-003	6.165950018614822e-003
1718	6.024600037431660e-003	6.025595860743574e-003
1726	5.882419203985689e-003	5.888436553555890e-003
1767	5.685926563891330e-003	5.754399373371567e-003
1779	5.614941589294653e-003	5.623413251903491e-003
1803	5.491950348677888e-003	5.495408738576248e-003
1822	5.367441388135830e-003	5.370317963702527e-003
1837	5.232998531891187e-003	5.248074602497728e-003
1864	5.091457435179581e-003	5.128613839913648e-003
1881	4.997615847023518e-003	5.011872336272725e-003
1918	4.861105061236493e-003	4.897788193684461e-003
1948	4.772769559233669e-003	4.786300923226385e-003
1968	4.673294086434243e-003	4.677351412871981e-003
1993	4.569210784189925e-003	4.570881896148752e-003
2032	4.462451835429815e-003	4.466835921509631e-003
2069	4.364494219240900e-003	4.365158322401661e-003
2073	4.232687640837729e-003	4.265795188015926e-003
2083	4.161087658105966e-003	4.168693834703355e-003
2105	4.050768716769015e-003	4.073802778041126e-003
2117	3.976547066262492e-003	3.981071705534973e-003
2186	3.882486847108790e-003	3.890451449942805e-003
2214	3.793022887344399e-003	3.801893963205613e-003
2222	3.701181951640375e-003	3.715352290971724e-003
2263	3.628726826742201e-003	3.630780547701014e-003
2292	3.534889231244343e-003	3.548133892335753e-003
2329	3.464067124842263e-003	3.467368504525317e-003
2367	3.387003042534253e-003	3.388441561392024e-003
2396	3.306239792769339e-003	3.311311214825911e-003
2426	3.225806346026650e-003	3.235936569296281e-003
2482	3.156945453064330e-003	3.162277660168379e-003
2502	3.080889955746735e-003	3.090295432513592e-003
2532	3.019160878430460e-003	3.019951720402016e-003
2584	2.946249937716083e-003	2.951209226666387e-003
2622	2.866854587454615e-003	2.884031503126606e-003
2650	2.814338324733989e-003	2.818382931264455e-003
2688	2.753980821129987e-003	2.754228703338166e-003
2727	2.691188774509246e-003	2.691534803926917e-003
2772	2.624327496558832e-003	2.630267991895381e-003
2791	2.570036354934580e-003	2.570395782768865e-003
2796	2.508536834261443e-003	2.511886431509579e-003
2857	2.452133884325081e-003	2.454708915685031e-003
2894	2.396333360156211e-003	2.398832919019490e-003
2944	2.340244058813390e-003	2.344228815319923e-003
2964	2.290620224436379e-003	2.290867652767772e-003
2985	2.225145958544950e-003	2.238721138568340e-003
3014	2.182309663851023e-003	2.187761623949552e-003
3069	2.134330733666867e-003	2.137962089502233e-003
3108	2.086495940253563e-003	2.089296130854039e-003
3166	2.040965111996362e-003	2.041737944669530e-003
3197	1.993330383696756e-003	1.995262314968879e-003
3240	1.948823402938227e-003	1.949844599758046e-003
3282	1.903530241409768e-003	1.905460717963246e-003
3323	1.861659183681641e-003	1.862087136662868e-003
3383	1.819193845998823e-003	1.819700858609983e-003
3426	1.776242151497964e-003	1.778279410038923e-003
3494	1.736901988066752e-003	1.737800828749376e-003
3537	1.689252906498906e-003	1.698243652461744e-003
3602	1.655884339891833e-003	1.659586907437561e-003
3667	1.615846513281616e-003	1.621810097358930e-003
3719	1.577862585930956e-003	1.584893192461114e-003
3741	1.547154767126746e-003	1.548816618912481e-003
3809	1.513455122453156e-003	1.513561248436209e-003
3854	1.478162932447957e-003	1.479108388168207e-003
3899	1.444794910658520e-003	1.445439770745928e-003
3962	1.410446815427235e-003	1.412537544622754e-003
4015	1.380339072656001e-003	1.380384264602885e-003
4066	1.347375636809089e-003	1.348962882591653e-003
4114	1.317600831412635e-003	1.318256738556408e-003
4158	1.286431127125343e-003	1.288249551693134e-003
4217	1.258923049811456e-003	1.258925411794168e-003
4312	1.229000093695309e-003	1.230268770812381e-003
4386	1.200802540214929e-003	1.202264434617413e-003
4460	1.173026201909067e-003	1.174897554939529e-003
4551	1.146656995767992e-003	1.148153621496883e-003
4665	1.121780616088586e-003	1.122018454301963e-003
4752	1.095941836251946e-003	1.096478196143185e-003
4831	1.070419794112154e-003	1.071519305237606e-003
4920	1.046689213211272e-003	1.047128548050900e-003
5009	1.023037646066705e-003	1.023292992280754e-003
5094	9.983235384691813e-004	1.000000000000000e-003
5205	9.771160646104837e-004	9.772372209558111e-004
5333	9.541228159106741e-004	9.549925860214359e-004
5458	9.322510969165254e-004	9.332543007969915e-004
5593	9.115617806826348e-004	9.120108393559096e-004
5711	8.910076120249855e-004	8.912509381337459e-004
5866	8.694286113685168e-004	8.709635899560805e-004
6168	8.504265636850583e-004	8.511380382023768e-004
6398	8.315059812413761e-004	8.317637711026709e-004
6642	8.121363685630323e-004	8.128305161640995e-004
6945	7.939319365616315e-004	7.943282347242813e-004
7188	7.757933099260539e-004	7.762471166286919e-004
7522	7.585293496460421e-004	7.585775750291835e-004
7857	7.412445190880801e-004	7.413102413009177e-004
8210	7.242505490613338e-004	7.244359600749898e-004
8398	7.079308848316757e-004	7.079457843841380e-004
8722	6.915454185371095e-004	6.918309709189362e-004
9049	6.759725267496686e-004	6.760829753919819e-004
9324	6.605886731865240e-004	6.606934480075958e-004
9624	6.452612148298842e-004	6.456542290346556e-004
10007	6.308602406989161e-004	6.309573444801930e-004
10335	6.163536025705074e-004	6.165950018614822e-004
10702	6.024861567970330e-004	6.025595860743575e-004
10971	5.884225055973191e-004	5.888436553555889e-004
11237	5.750070162926502e-004	5.754399373371566e-004
11584	5.620429145039019e-004	5.623413251903491e-004
12013	5.495029960607134e-004	5.495408738576249e-004
12416	5.370001017513948e-004	5.370317963702527e-004
12765	5.248036986805760e-004	5.248074602497728e-004
13191	5.120775058754523e-004	5.128613839913648e-004
13547	5.011721210567144e-004	5.011872336272725e-004
14205	4.896957167648264e-004	4.897788193684461e-004
14781	4.780860564821410e-004	4.786300923226385e-004
15428	4.675566500206285e-004	4.677351412871981e-004
15882	4.570417212762523e-004	4.570881896148752e-004
16504	4.462605434093492e-004	4.466835921509631e-004
17026	4.361662543085343e-004	4.365158322401661e-004
17579	4.264672217596521e-004	4.265795188015926e-004
18086	4.168303238635263e-004	4.168693834703355e-004
18805	4.072455868362468e-004	4.073802778041126e-004
19632	3.980611852716365e-004	3.981071705534974e-004
20695	3.889880274939861e-004	3.890451449942804e-004
21608	3.801008721868726e-004	3.801893963205612e-004
22553	3.715255049370203e-004	3.715352290971724e-004
23640	3.630570385790843e-004	3.630780547701014e-004
24827	3.547614618776285e-004	3.548133892335753e-004
25914	3.466506742584308e-004	3.467368504525317e-004
27049	3.388131914386916e-004	3.388441561392024e-004
28343	3.311282171124530e-004	3.311311214825911e-004
29383	3.235641675394252e-004	3.235936569296281e-004
30574	3.161838889785829e-004	3.162277660168379e-004
32039	3.089893567216340e-004	3.090295432513592e-004
33360	3.019689064258646e-004	3.019951720402016e-004
34473	2.950810952963012e-004	2.951209226666387e-004
35795	2.883770645223382e-004	2.884031503126606e-004
37610	2.818288283722437e-004	2.818382931264455e-004
39413	2.754177340225095e-004	2.754228703338166e-004
40681	2.691395520987294e-004	2.691534803926917e-004
42589	2.629386990675720e-004	2.630267991895381e-004
44531	2.570282294058757e-004	2.570395782768865e-004
46660	2.511585572371189e-004	2.511886431509580e-004
48203	2.454433826708513e-004	2.454708915685031e-004
50103	2.398831843726246e-004	2.398832919019490e-004
52094	2.344125254135632e-004	2.344228815319923e-004
54186	2.290528047289575e-004	2.290867652767772e-004
57117	2.238688927709287e-004	2.238721138568340e-004
59602	2.187473604973178e-004	2.187761623949552e-004
62347	2.137644021541485e-004	2.137962089502232e-004
65154	2.088938714803756e-004	2.089296130854039e-004
68413	2.041558407397393e-004	2.041737944669530e-004
71127	1.994874703757921e-004	1.995262314968879e-004
74153	1.949302182210344e-004	1.949844599758046e-004
77006	1.905338690085801e-004	1.905460717963246e-004
79849	1.862051055887548e-004	1.862087136662868e-004
82772	1.819504837032859e-004	1.819700858609983e-004
86248	1.778229399330700e-004	1.778279410038923e-004
89758	1.737788536114726e-004	1.737800828749376e-004
92995	1.698144660284839e-004	1.698243652461744e-004
97058	1.659536470001166e-004	1.659586907437562e-004
101382	1.621733349725929e-004	1.621810097358930e-004
106403	1.584752970201775e-004	1.584893192461114e-004
111334	1.548472834674852e-004	1.548816618912481e-004
115418	1.513490311272348e-004	1.513561248436209e-004
121921	1.479062083570293e-004	1.479108388168207e-004
128315	1.445423087084174e-004	1.445439770745928e-004
134018	1.412368749593718e-004	1.412537544622754e-004
139056	1.380328429507749e-004	1.380384264602885e-004
144417	1.348834030368007e-004	1.348962882591653e-004
152967	1.318174299943520e-004	1.318256738556407e-004
159475	1.287809554131325e-004	1.288249551693134e-004
165168	1.258679533762130e-004	1.258925411794167e-004
173395	1.230167800360116e-004	1.230268770812381e-004
181737	1.202225740735141e-004	1.202264434617413e-004
190366	1.174857252453920e-004	1.174897554939529e-004
196675	1.148028170404603e-004	1.148153621496883e-004
204195	1.121894083639941e-004	1.122018454301963e-004
215249	1.096474025029659e-004	1.096478196143185e-004
225587	1.071516314049559e-004	1.071519305237606e-004
235722	1.047048505499193e-004	1.047128548050900e-004
248240	1.023124211484427e-004	1.023292992280754e-004
258277	9.998978489056398e-005	1.000000000000000e-004
269124	9.772142267761019e-005	9.772372209558112e-005
280530	9.549744743952982e-005	9.549925860214369e-005
291755	9.332304644460443e-005	9.332543007969905e-005
300077	9.173826078912040e-005	9.332543007969905e-005
%
% index = 551, name = bbob_f001_i03_d03__bbob_f001_i05_d03
% instance = 2, reference value = 8.333327338553340e-001
% function evaluation | indicator value | target hit
1	1.439707255618334e+000	1.445439770745927e+000
2	1.155571993821834e+000	1.174897554939530e+000
3	1.032999850077834e+000	1.047128548050900e+000
4	6.841603877225922e-001	6.918309709189364e-001
8	5.383685629499442e-001	5.495408738576245e-001
9	5.228155421697697e-001	5.248074602497725e-001
10	4.484280067090706e-001	4.570881896148750e-001
12	4.443722145852758e-001	4.466835921509632e-001
13	3.604214500498559e-001	3.630780547701014e-001
30	3.180799051986489e-001	3.235936569296283e-001
32	3.111862478248761e-001	3.162277660168379e-001
33	2.950439148415681e-001	2.951209226666385e-001
54	2.779201203129917e-001	2.818382931264454e-001
55	2.087079306810509e-001	2.089296130854039e-001
67	1.926286650968259e-001	1.949844599758046e-001
68	1.721124603827967e-001	1.737800828749375e-001
73	1.618004709069668e-001	1.621810097358930e-001
112	1.403180218648886e-001	1.412537544622755e-001
139	1.337905111434535e-001	1.348962882591654e-001
152	1.305466852762905e-001	1.318256738556407e-001
158	1.083674062853856e-001	1.096478196143185e-001
181	1.002191966322346e-001	1.023292992280754e-001
186	9.797967314760248e-002	1.000000000000000e-001
199	9.505358122377605e-002	9.549925860214359e-002
211	9.325062165465503e-002	9.332543007969910e-002
232	8.988944158709322e-002	9.120108393559097e-002
234	8.772333291604828e-002	8.912509381337455e-002
235	8.158159420628153e-002	8.317637711026708e-002
237	8.123017484339923e-002	8.128305161640990e-002
254	7.252260746430639e-002	7.413102413009177e-002
260	6.653904589175985e-002	6.760829753919818e-002
269	6.568231478229047e-002	6.606934480075961e-002
325	6.446108325963074e-002	6.456542290346556e-002
338	6.191593159467512e-002	6.309573444801933e-002
340	6.018856172414755e-002	6.025595860743578e-002
368	5.887571359696897e-002	5.888436553555890e-002
372	5.674696151066938e-002	5.754399373371569e-002
383	5.348636337440382e-002	5.370317963702527e-002
427	5.212045416747368e-002	5.248074602497726e-002
455	4.853234657401429e-002	4.897788193684461e-002
477	4.321458377003484e-002	4.365158322401658e-002
485	4.244585434339554e-002	4.265795188015926e-002
499	3.999311211241086e-002	4.073802778041128e-002
506	3.915763897826508e-002	3.981071705534973e-002
525	3.858211595971772e-002	3.890451449942807e-002
526	3.565108950935669e-002	3.630780547701014e-002
530	3.504961572127852e-002	3.548133892335755e-002
553	3.367198462528764e-002	3.388441561392026e-002
561	3.294401248482692e-002	3.311311214825911e-002
573	3.222228824456197e-002	3.235936569296283e-002
577	3.107832068441119e-002	3.162277660168379e-002
578	3.079596820318808e-002	3.090295432513590e-002
582	2.928285899163130e-002	2.951209226666385e-002
602	2.839884624666877e-002	2.884031503126606e-002
603	2.800867081802205e-002	2.818382931264454e-002
606	2.698343389505775e-002	2.754228703338166e-002
613	2.677370345849095e-002	2.691534803926915e-002
615	2.550941944872542e-002	2.570395782768863e-002
626	2.484532878379242e-002	2.511886431509579e-002
627	2.424624352464855e-002	2.454708915685030e-002
642	2.390609733826876e-002	2.398832919019490e-002
650	2.308512522531003e-002	2.344228815319923e-002
658	2.195681842708075e-002	2.238721138568340e-002
661	2.122598846653401e-002	2.137962089502233e-002
673	2.074495141507282e-002	2.089296130854040e-002
708	2.000299211077261e-002	2.041737944669530e-002
713	1.987524525636431e-002	1.995262314968880e-002
717	1.892247286496707e-002	1.905460717963247e-002
734	1.812819355646189e-002	1.819700858609984e-002
741	1.774936021157936e-002	1.778279410038923e-002
754	1.703939299533275e-002	1.737800828749376e-002
