%
% index = 1750, name = bbob_f002_i02_d10__bbob_f002_i04_d10
% instance = 1, reference value = 8.365925163330720e-001
% function evaluation | indicator value | target hit
1	1.676358222772072e+000	1.698243652461744e+000
5	4.986437420137331e-001	5.011872336272722e-001
20	4.827920543569090e-001	4.897788193684462e-001
22	4.318729705312531e-001	4.365158322401660e-001
61	4.130461587242867e-001	4.168693834703354e-001
75	2.700112369628487e-001	2.754228703338166e-001
83	2.363088715535048e-001	2.398832919019490e-001
93	2.200990834032200e-001	2.238721138568340e-001
99	2.062720738010195e-001	2.089296130854039e-001
107	2.032875557487098e-001	2.041737944669530e-001
117	1.798404721876393e-001	1.819700858609984e-001
166	1.757311198508421e-001	1.778279410038923e-001
209	1.653195129788389e-001	1.659586907437561e-001
251	1.541053015129691e-001	1.548816618912481e-001
323	1.502189428364935e-001	1.513561248436208e-001
333	1.477424759583642e-001	1.479108388168208e-001
335	1.428546166484842e-001	1.445439770745928e-001
345	1.347549211791977e-001	1.348962882591654e-001
362	1.153341940375416e-001	1.174897554939529e-001
533	1.130097936779850e-001	1.148153621496883e-001
543	1.111397245449307e-001	1.122018454301964e-001
560	1.007792193917482e-001	1.023292992280754e-001
664	9.824271916048388e-002	1.000000000000000e-001
665	9.330743930904950e-002	9.332543007969910e-002
699	9.069580010928446e-002	9.120108393559097e-002
837	8.703961658591897e-002	8.709635899560805e-002
896	8.351342031045406e-002	8.511380382023763e-002
915	8.240307440927452e-002	8.317637711026708e-002
987	7.957906877335641e-002	8.128305161640990e-002
1026	7.629065306703775e-002	7.762471166286916e-002
1052	7.564959763255885e-002	7.585775750291836e-002
1065	7.308642057386183e-002	7.413102413009177e-002
1180	7.188181659495796e-002	7.244359600749903e-002
1219	6.944802423418506e-002	7.079457843841380e-002
1287	6.774999493145695e-002	6.918309709189366e-002
1290	6.587092759342861e-002	6.606934480075961e-002
1391	6.439018751331815e-002	6.456542290346556e-002
1519	6.309524358560448e-002	6.309573444801933e-002
1542	6.121453799001109e-002	6.165950018614822e-002
1598	5.984751356254903e-002	6.025595860743578e-002
1635	5.878846309789687e-002	5.888436553555890e-002
1692	5.608013704771442e-002	5.623413251903491e-002
1773	5.405241129420835e-002	5.495408738576246e-002
1786	5.339776080046488e-002	5.370317963702527e-002
1865	5.229199553140485e-002	5.248074602497726e-002
1904	5.117020861593691e-002	5.128613839913648e-002
1961	4.998047068486067e-002	5.011872336272722e-002
2001	4.891384313687774e-002	4.897788193684461e-002
2009	4.714393677267059e-002	4.786300923226383e-002
2080	4.364092813545040e-002	4.365158322401658e-002
2142	4.100483178369052e-002	4.168693834703355e-002
2147	4.054638121017162e-002	4.073802778041128e-002
2180	3.972108505032845e-002	3.981071705534973e-002
