%
% index = 1560, name = bbob_f015_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.428039861140970e-001
% function evaluation | indicator value | target hit
1	3.648058524261743e+006	3.715352290971728e+006
2	1.424901499337570e+003	1.445439770745928e+003
19	1.212024215985151e+003	1.230268770812381e+003
51	7.445128834097133e+002	7.585775750291836e+002
61	1.418670940608892e+002	1.445439770745928e+002
149	6.863514111102823e+001	6.918309709189366e+001
375	6.863514111102823e+001	6.918309709189366e+001
%
% index = 1561, name = bbob_f015_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.301885562363470e-001
% function evaluation | indicator value | target hit
1	2.114640713368456e+009	2.137962089502233e+009
2	1.643535325544417e+005	1.659586907437560e+005
4	1.548144441795496e+004	1.548816618912483e+004
36	1.033278666673981e+004	1.047128548050899e+004
40	4.606522654942215e+003	4.677351412871981e+003
146	3.318688661860724e+003	3.388441561392024e+003
170	4.317115062620282e+002	4.365158322401661e+002
375	4.317115062620282e+002	4.365158322401661e+002
%
% index = 1562, name = bbob_f015_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.767617723344930e-001
% function evaluation | indicator value | target hit
1	1.410131242777563e+007	1.412537544622755e+007
2	1.659210415200829e+004	1.659586907437560e+004
19	1.656296834919640e+003	1.659586907437561e+003
59	9.881133149444810e+002	1.000000000000000e+003
106	1.673163356974667e+002	1.698243652461744e+002
149	3.952667191852110e+001	3.981071705534973e+001
375	3.952667191852110e+001	3.981071705534973e+001
%
% index = 1563, name = bbob_f015_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.231388473861120e-001
% function evaluation | indicator value | target hit
1	5.339580294084678e+007	5.370317963702533e+007
2	1.424737229870250e+006	1.445439770745928e+006
4	3.730847585214302e+003	3.801893963205613e+003
5	3.337572404437418e+003	3.388441561392024e+003
9	8.176369532009319e+002	8.317637711026708e+002
34	3.122121038554929e+002	3.162277660168379e+002
139	8.078586678606749e+001	8.128305161640991e+001
375	8.078586678606749e+001	8.128305161640991e+001
%
% index = 1564, name = bbob_f015_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 8.703425401447160e-001
