%
% index = 1280, name = bbob_f002_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.925215447287590e-001
% function evaluation | indicator value | target hit
1	1.106377486004807e+003	1.122018454301963e+003
3	3.952653069540708e+002	3.981071705534973e+002
8	1.298782884683488e+002	1.318256738556407e+002
24	7.883718299376848e+001	7.943282347242814e+001
32	1.771195517279544e+001	1.778279410038923e+001
375	1.771195517279544e+001	1.778279410038923e+001
%
% index = 1281, name = bbob_f002_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.896543487960150e-001
% function evaluation | indicator value | target hit
1	1.309458534159397e+004	1.318256738556407e+004
2	2.939745432753484e+003	2.951209226666387e+003
5	5.606892242065183e+002	5.623413251903490e+002
16	5.022851063521443e+002	5.128613839913649e+002
25	4.664660631667844e+002	4.677351412871981e+002
26	1.020018320741023e+002	1.023292992280754e+002
72	2.335643388985451e+001	2.344228815319923e+001
375	2.335643388985451e+001	2.344228815319923e+001
%
% index = 1282, name = bbob_f002_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.824499045271180e-001
% function evaluation | indicator value | target hit
1	4.652164916042534e+003	4.677351412871981e+003
2	1.258307134080345e+003	1.258925411794168e+003
10	9.821897943038405e+001	1.000000000000000e+002
81	7.516329578819442e+001	7.585775750291836e+001
87	1.493333890037581e+001	1.513561248436208e+001
340	4.318874450268130e+000	4.365158322401660e+000
375	4.318874450268130e+000	4.365158322401660e+000
%
% index = 1283, name = bbob_f002_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.920319859640790e-001
% function evaluation | indicator value | target hit
1	3.315792986705350e+002	3.388441561392024e+002
2	1.095166868417529e+002	1.096478196143185e+002
4	1.067086688566733e+002	1.071519305237606e+002
14	9.801200293145017e+001	1.000000000000000e+002
21	7.549199099042362e+001	7.585775750291836e+001
22	5.036939587505368e+001	5.128613839913648e+001
33	2.328529971142415e+001	2.344228815319923e+001
51	6.263929826742226e+000	6.309573444801933e+000
107	3.394186931231579e+000	3.467368504525317e+000
375	3.394186931231579e+000	3.467368504525317e+000
%
% index = 1284, name = bbob_f002_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.937586917183741e-001
% function evaluation | indicator value | target hit
1	6.073916836113617e+002	6.165950018614822e+002
4	4.740348728013063e+002	4.786300923226385e+002
6	4.225060637489978e+002	4.265795188015925e+002
8	1.200404101867729e+002	1.202264434617413e+002
26	5.975550677412911e+001	6.025595860743578e+001
52	5.443991014796396e+001	5.495408738576246e+001
64	4.948589509526756e+001	5.011872336272722e+001
72	4.491292387535383e+001	4.570881896148750e+001
97	1.442005367412302e+001	1.445439770745927e+001
147	1.226046304351995e+001	1.230268770812382e+001
177	9.657299300719838e+000	9.772372209558107e+000
282	5.933406563929457e+000	6.025595860743578e+000
363	5.933406563929457e+000	6.025595860743578e+000
%
% index = 1285, name = bbob_f002_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 9.952946644260831e-001
% function evaluation | indicator value | target hit
1	3.765866438381992e+002	3.801893963205613e+002
2	3.432446039848871e+002	3.467368504525317e+002
5	1.917909636488157e+002	1.949844599758046e+002
26	5.737174457835918e+001	5.754399373371570e+001
42	4.837814800966677e+001	4.897788193684461e+001
52	4.313287172244825e+001	4.365158322401658e+001
74	2.201659278387615e+001	2.238721138568340e+001
106	1.322511062605679e+001	1.348962882591653e+001
131	1.269183617480800e+001	1.288249551693134e+001
375	1.269183617480800e+001	1.288249551693134e+001
%
% index = 1286, name = bbob_f002_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.988974395607110e-001
% function evaluation | indicator value | target hit
1	8.478634522970318e+003	8.511380382023768e+003
2	9.576530391058138e+002	9.772372209558112e+002
6	2.021893385441368e+002	2.041737944669530e+002
36	9.129143830191981e+001	9.332543007969910e+001
52	8.409413541305611e+001	8.511380382023764e+001
122	2.826232509279975e+001	2.884031503126606e+001
132	6.854136208411050e+000	6.918309709189365e+000
375	6.854136208411050e+000	6.918309709189365e+000
%
% index = 1287, name = bbob_f002_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 9.816176882589360e-001
% function evaluation | indicator value | target hit
1	1.035452658530274e+003	1.047128548050900e+003
6	5.078493839673066e+002	5.128613839913649e+002
11	2.034697987165430e+002	2.041737944669530e+002
32	1.987214951866692e+002	1.995262314968879e+002
48	1.259328900451071e+002	1.288249551693134e+002
51	8.314370886166903e+001	8.317637711026708e+001
54	7.014127607261348e+001	7.079457843841381e+001
59	4.763010051148597e+001	4.786300923226383e+001
64	2.554522301360431e+001	2.570395782768863e+001
124	2.451084184891820e+001	2.454708915685030e+001
375	2.451084184891820e+001	2.454708915685030e+001
%
% index = 1288, name = bbob_f002_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 9.571519200378080e-001
% function evaluation | indicator value | target hit
1	2.324598491773563e+003	2.344228815319923e+003
2	9.974496875559694e+002	1.000000000000000e+003
14	5.941553537834772e+002	6.025595860743575e+002
18	4.975163351429355e+002	5.011872336272725e+002
34	3.736881231473182e+002	3.801893963205613e+002
57	3.317140265835884e+002	3.388441561392024e+002
62	2.993541639066311e+002	3.019951720402016e+002
81	1.781301029172774e+002	1.819700858609982e+002
107	5.628251259694978e+001	5.754399373371570e+001
364	1.982124442290326e+001	1.995262314968880e+001
%
% index = 1289, name = bbob_f002_i21_d05__bbob_f021_i22_d05
