%
% index = 1180, name = bbob_f001_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.321814279201370e-001
% function evaluation | indicator value | target hit
1	3.851667572309372e+002	3.890451449942805e+002
2	2.626781635916275e+002	2.630267991895382e+002
4	1.145536082548295e+002	1.148153621496883e+002
22	8.560025429007060e+001	8.709635899560806e+001
32	6.288795468512441e+001	6.309573444801933e+001
37	4.906068746036302e+001	5.011872336272722e+001
47	3.049642460983220e+001	3.090295432513591e+001
52	1.108940971287621e+001	1.122018454301964e+001
258	9.459298900682347e+000	9.549925860214358e+000
375	9.459298900682347e+000	9.549925860214358e+000
%
% index = 1181, name = bbob_f001_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.618543208746220e-001
% function evaluation | indicator value | target hit
1	2.703566565293471e+002	2.754228703338166e+002
10	1.242355403773104e+002	1.258925411794168e+002
31	7.367658594813584e+001	7.413102413009177e+001
52	6.836878547848143e+001	6.918309709189366e+001
57	3.681992858403208e+001	3.715352290971726e+001
113	1.525817916972156e+001	1.548816618912481e+001
238	5.617070679600982e+000	5.623413251903491e+000
375	5.617070679600982e+000	5.623413251903491e+000
%
% index = 1182, name = bbob_f001_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.304516963248800e-001
% function evaluation | indicator value | target hit
1	3.656924292607525e+002	3.715352290971724e+002
6	1.655725477345121e+002	1.659586907437561e+002
9	1.557068903790532e+002	1.584893192461114e+002
27	1.279048663530427e+002	1.288249551693134e+002
37	6.381702887266349e+001	6.456542290346556e+001
42	4.434543898092434e+001	4.466835921509630e+001
46	4.213680698216277e+001	4.265795188015925e+001
52	2.544829391537029e+001	2.570395782768863e+001
91	2.071254901026600e+001	2.089296130854040e+001
116	9.303697260888622e+000	9.332543007969910e+000
176	8.877815035370951e+000	8.912509381337454e+000
251	3.437734402029039e+000	3.467368504525317e+000
375	3.437734402029039e+000	3.467368504525317e+000
%
% index = 1183, name = bbob_f001_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.506961994477940e-001
% function evaluation | indicator value | target hit
1	9.826860516290334e+002	1.000000000000000e+003
2	4.833805102637547e+002	4.897788193684461e+002
3	1.785791580829483e+002	1.819700858609982e+002
21	1.677444673880100e+002	1.698243652461744e+002
37	9.947393911429717e+001	1.000000000000000e+002
46	8.954251973965047e+001	9.120108393559097e+001
47	5.338885615915623e+001	5.370317963702527e+001
72	4.149215643575332e+001	4.168693834703355e+001
76	3.455723821097369e+001	3.467368504525317e+001
97	3.150954340402607e+001	3.162277660168379e+001
153	1.246452884538447e+001	1.258925411794168e+001
375	1.246452884538447e+001	1.258925411794168e+001
%
% index = 1184, name = bbob_f001_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.685618254038420e-001
% function evaluation | indicator value | target hit
1	5.892231935005082e+003	6.025595860743575e+003
2	5.824388163901038e+003	5.888436553555890e+003
3	2.910295788979277e+003	2.951209226666387e+003
5	2.429186779761043e+003	2.454708915685031e+003
12	1.990555509597060e+003	1.995262314968879e+003
22	1.805026298916523e+003	1.819700858609983e+003
23	1.738397917383717e+003	1.778279410038923e+003
32	5.333444536656047e+002	5.370317963702527e+002
36	4.418515205419898e+002	4.466835921509630e+002
72	3.612426718300742e+002	3.630780547701014e+002
77	2.817385075945210e+002	2.818382931264455e+002
82	2.400323907638683e+002	2.454708915685031e+002
92	2.389801991244199e+002	2.398832919019490e+002
132	1.631326186530627e+002	1.659586907437561e+002
141	1.575289496959287e+002	1.584893192461114e+002
