%
% index = 1240, name = bbob_f002_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.482175157771841e-001
% function evaluation | indicator value | target hit
1	5.605449944102936e+001	5.623413251903491e+001
2	2.141724122779184e+000	2.187761623949553e+000
5	1.284331902755184e+000	1.288249551693134e+000
44	9.305475813610743e-001	9.332543007969910e-001
309	8.493215403866377e-001	8.511380382023764e-001
681	7.238071781605340e-001	7.244359600749900e-001
900	5.777168689048580e-001	5.888436553555889e-001
979	5.115961186773433e-001	5.128613839913648e-001
1074	4.214660156208568e-001	4.265795188015927e-001
1122	4.091195540448873e-001	4.168693834703354e-001
1138	4.032780871029834e-001	4.073802778041127e-001
1171	3.958335278039747e-001	3.981071705534973e-001
1299	3.754348515967509e-001	3.801893963205612e-001
1351	3.706824405180010e-001	3.715352290971726e-001
1416	3.404925266123543e-001	3.467368504525316e-001
1482	3.224112791403032e-001	3.235936569296283e-001
1653	2.668277760316369e-001	2.691534803926916e-001
1748	2.325463938834070e-001	2.344228815319922e-001
1884	2.263301711210572e-001	2.290867652767773e-001
1891	2.200261514311253e-001	2.238721138568340e-001
1956	2.139958158055259e-001	2.187761623949552e-001
1974	2.030149069660979e-001	2.041737944669530e-001
2179	1.876929675923963e-001	1.905460717963247e-001
2233	1.767988615855566e-001	1.778279410038923e-001
2279	1.737503077817396e-001	1.737800828749375e-001
2350	1.561461566158300e-001	1.584893192461113e-001
2357	1.530721354055232e-001	1.548816618912481e-001
2428	1.494131147435133e-001	1.513561248436208e-001
2455	1.457768275662539e-001	1.479108388168208e-001
2591	1.001597658379086e-001	1.023292992280754e-001
2631	9.970275203180268e-002	1.000000000000000e-001
2856	8.165800963376391e-002	8.317637711026708e-002
2958	8.012462039236157e-002	8.128305161640990e-002
3003	7.041855715746970e-002	7.079457843841380e-002
3245	6.424894610845067e-002	6.456542290346556e-002
3307	6.271283602158473e-002	6.309573444801933e-002
3432	6.036439317399245e-002	6.165950018614822e-002
3446	5.692895729586767e-002	5.754399373371569e-002
3569	5.600876190748882e-002	5.623413251903491e-002
3592	4.083391675735093e-002	4.168693834703355e-002
3744	4.044742101907983e-002	4.073802778041128e-002
3805	3.884782715438495e-002	3.890451449942807e-002
3955	3.768363774814498e-002	3.801893963205612e-002
3958	3.695490337145813e-002	3.715352290971726e-002
4008	3.602069106389183e-002	3.630780547701014e-002
4260	3.542314520308532e-002	3.548133892335755e-002
4323	3.463802144448769e-002	3.467368504525317e-002
4394	3.013272562202130e-002	3.019951720402016e-002
4497	2.926540848128867e-002	2.951209226666385e-002
4504	2.862707809409903e-002	2.884031503126606e-002
4642	2.791355017474972e-002	2.818382931264454e-002
4740	2.674895663441512e-002	2.691534803926915e-002
4764	2.523792023173110e-002	2.570395782768863e-002
4768	2.446234355289434e-002	2.454708915685030e-002
4769	2.391790411323680e-002	2.398832919019490e-002
4916	2.261259735654331e-002	2.290867652767774e-002
4949	2.183667586443794e-002	2.187761623949553e-002
4955	2.104657345950567e-002	2.137962089502233e-002
4962	2.053169559263446e-002	2.089296130854040e-002
4975	2.029419852715764e-002	2.041737944669530e-002
5088	1.958421709388625e-002	1.995262314968880e-002
5126	1.949043901267311e-002	1.949844599758046e-002
5347	1.871019391205453e-002	1.905460717963247e-002
5373	1.859177427920356e-002	1.862087136662868e-002
5395	1.799007717035639e-002	1.819700858609984e-002
5431	1.724971364631844e-002	1.737800828749376e-002
5461	1.548363079914739e-002	1.548816618912481e-002
5550	1.507558313664004e-002	1.513561248436208e-002
5643	1.341025512615734e-002	1.348962882591653e-002
5644	1.311092043870898e-002	1.318256738556408e-002
5691	1.280664538540610e-002	1.288249551693134e-002
5787	1.257470791455861e-002	1.258925411794168e-002
5856	1.229641798133019e-002	1.230268770812382e-002
5923	1.190705019216076e-002	1.202264434617413e-002
5940	1.173926486365118e-002	1.174897554939530e-002
6110	1.127209988525812e-002	1.148153621496883e-002
6138	1.109033875459842e-002	1.122018454301964e-002
6168	1.092887569302314e-002	1.096478196143185e-002
6358	1.044726479438929e-002	1.047128548050900e-002
6360	1.023092333228948e-002	1.023292992280754e-002
6504	9.995603025940825e-003	1.000000000000000e-002
6580	9.628123058320615e-003	9.772372209558112e-003
6596	9.476175772598516e-003	9.549925860214359e-003
6698	9.281817557318828e-003	9.332543007969915e-003
6906	9.056080213061146e-003	9.120108393559097e-003
6907	8.410821917491762e-003	8.511380382023768e-003
6908	8.307618344544632e-003	8.317637711026709e-003
6943	8.042659334187352e-003	8.128305161640995e-003
7120	7.939602421694669e-003	7.943282347242814e-003
7277	7.669238864296268e-003	7.762471166286920e-003
7362	7.467422436809867e-003	7.585775750291836e-003
7389	7.411252144399083e-003	7.413102413009177e-003
7635	7.232987477340913e-003	7.244359600749898e-003
7681	7.013055497411158e-003	7.079457843841380e-003
7776	6.911091137115855e-003	6.918309709189363e-003
7911	6.664784781949096e-003	6.760829753919818e-003
7983	6.605151917556951e-003	6.606934480075957e-003
8044	6.428954926374964e-003	6.456542290346556e-003
8122	6.267095634470921e-003	6.309573444801930e-003
8167	6.103460414144335e-003	6.165950018614822e-003
8293	5.995621816098140e-003	6.025595860743574e-003
8504	5.870921973703536e-003	5.888436553555890e-003
8530	5.747183444933413e-003	5.754399373371567e-003
