%
% index = 1150, name = bbob_f001_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 8.460181080060700e-001
% function evaluation | indicator value | target hit
1	1.171345643788563e+001	1.174897554939530e+001
2	6.193229072843053e-001	6.309573444801933e-001
5	5.696190270781338e-001	5.754399373371569e-001
7	5.021442785650230e-001	5.128613839913648e-001
10	4.864669604699055e-001	4.897788193684462e-001
13	4.052852749839030e-001	4.073802778041127e-001
19	3.647984175178813e-001	3.715352290971726e-001
31	3.612036450785330e-001	3.630780547701014e-001
40	3.547198671935676e-001	3.548133892335755e-001
80	3.008011602428667e-001	3.019951720402016e-001
153	2.123571950960218e-001	2.137962089502232e-001
250	2.071763564791489e-001	2.089296130854039e-001
308	1.730013054284056e-001	1.737800828749375e-001
356	1.693477999539210e-001	1.698243652461744e-001
531	1.618543499534944e-001	1.621810097358930e-001
533	1.511087993832198e-001	1.513561248436208e-001
593	1.353263505454410e-001	1.380384264602885e-001
662	1.344566361995646e-001	1.348962882591654e-001
692	1.271205106538434e-001	1.288249551693134e-001
739	1.205959574366891e-001	1.230268770812382e-001
758	1.193618062057853e-001	1.202264434617413e-001
790	1.090169553289764e-001	1.096478196143185e-001
818	1.030345621716982e-001	1.047128548050900e-001
861	1.016734149599621e-001	1.023292992280754e-001
864	9.332463216071407e-002	9.332543007969910e-002
879	8.967602041618894e-002	9.120108393559097e-002
884	8.890780759684158e-002	8.912509381337455e-002
986	8.347165400782486e-002	8.511380382023763e-002
1015	8.107151171871141e-002	8.128305161640990e-002
1072	7.880727516075381e-002	7.943282347242814e-002
1112	7.681238867204043e-002	7.762471166286916e-002
1132	7.562891275887163e-002	7.585775750291836e-002
1136	7.265653416395246e-002	7.413102413009177e-002
1142	6.604328390927339e-002	6.606934480075961e-002
1217	6.144495371366243e-002	6.165950018614822e-002
1294	5.689687219435480e-002	5.754399373371569e-002
1324	5.585308658173560e-002	5.623413251903491e-002
1350	5.321400591467163e-002	5.370317963702527e-002
1364	5.233637941730063e-002	5.248074602497726e-002
1390	4.863913201047443e-002	4.897788193684461e-002
1465	4.780133028374256e-002	4.786300923226383e-002
1590	4.675378192230151e-002	4.677351412871982e-002
1646	4.546510051658326e-002	4.570881896148749e-002
1697	4.463830105137967e-002	4.466835921509630e-002
1733	4.279625533785436e-002	4.365158322401658e-002
1754	4.242868430947133e-002	4.265795188015926e-002
1787	4.157954608476722e-002	4.168693834703355e-002
1920	4.059467559531793e-002	4.073802778041128e-002
1990	3.931683221856830e-002	3.981071705534973e-002
2061	3.864784676857058e-002	3.890451449942807e-002
2081	3.765371434314124e-002	3.801893963205612e-002
2097	3.713158881165746e-002	3.715352290971726e-002
2101	3.581410352096237e-002	3.630780547701014e-002
2140	3.540272059676952e-002	3.548133892335755e-002
2213	3.446691424815973e-002	3.467368504525317e-002
2238	3.382655185708894e-002	3.388441561392026e-002
2250	3.227601555211468e-002	3.235936569296283e-002
2258	2.954984969495800e-002	3.019951720402016e-002
2282	2.947256597728754e-002	2.951209226666385e-002
2287	2.882425195635785e-002	2.884031503126606e-002
2345	2.800814989455236e-002	2.818382931264454e-002
2364	2.747317889624656e-002	2.754228703338166e-002
2444	2.688594924532994e-002	2.691534803926915e-002
2447	2.473752203754576e-002	2.511886431509579e-002
2458	2.421573832595403e-002	2.454708915685030e-002
2481	2.393338602391604e-002	2.398832919019490e-002
2508	2.339531411422335e-002	2.344228815319923e-002
2567	2.290226074406487e-002	2.290867652767774e-002
2622	2.225148348746020e-002	2.238721138568340e-002
2686	2.185740509212952e-002	2.187761623949553e-002
2755	2.114208051732713e-002	2.137962089502233e-002
