%
% index = 2420, name = bbob_f006_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.411275780399420e-001
% function evaluation | indicator value | target hit
1	1.697919489505437e+000	1.698243652461744e+000
2	1.170997738590442e+000	1.174897554939530e+000
5	9.685641031434420e-001	9.772372209558107e-001
18	9.486568141689420e-001	9.549925860214360e-001
23	8.526563541149733e-001	8.709635899560806e-001
34	8.239484703708422e-001	8.317637711026710e-001
41	7.888589649200332e-001	7.943282347242815e-001
62	7.714389866662150e-001	7.762471166286917e-001
71	7.030601090674589e-001	7.079457843841379e-001
94	6.581736770623877e-001	6.606934480075960e-001
112	6.403450950367278e-001	6.456542290346555e-001
198	6.184462439294280e-001	6.309573444801933e-001
215	5.785124123465311e-001	5.888436553555889e-001
287	5.642140522153845e-001	5.754399373371569e-001
764	5.605862882184209e-001	5.623413251903491e-001
824	5.119929859844863e-001	5.128613839913648e-001
1216	4.980406579975422e-001	5.011872336272722e-001
1547	4.582951541689889e-001	4.677351412871982e-001
1612	4.567093481541590e-001	4.570881896148750e-001
2200	4.310671612968309e-001	4.365158322401660e-001
2587	3.972917155647090e-001	3.981071705534973e-001
3090	3.819464178671580e-001	3.890451449942806e-001
3541	3.668278069689810e-001	3.715352290971726e-001
4293	3.630671031911839e-001	3.630780547701014e-001
6164	3.524722456593139e-001	3.548133892335755e-001
8216	3.390019468609574e-001	3.467368504525316e-001
8472	3.361379476587757e-001	3.388441561392026e-001
9149	3.280976620837737e-001	3.311311214825911e-001
10334	3.230773169645168e-001	3.235936569296283e-001
10761	3.053629841581954e-001	3.090295432513591e-001
10819	2.983165882888842e-001	3.019951720402016e-001
11427	2.951095622426027e-001	2.951209226666385e-001
11737	2.883171605162268e-001	2.884031503126606e-001
12353	2.813666634816811e-001	2.818382931264454e-001
12649	2.729895713603023e-001	2.754228703338166e-001
13192	2.581130285808783e-001	2.630267991895382e-001
13562	2.560164883976063e-001	2.570395782768864e-001
13615	2.413280147514291e-001	2.454708915685031e-001
14072	2.385900880075874e-001	2.398832919019490e-001
15694	2.322666988364818e-001	2.344228815319922e-001
16249	2.275460465925656e-001	2.290867652767773e-001
16611	2.168700789732292e-001	2.187761623949552e-001
17099	2.065735471169361e-001	2.089296130854039e-001
17445	2.038653174129026e-001	2.041737944669530e-001
17797	1.964060895452853e-001	1.995262314968880e-001
18090	1.947207173508030e-001	1.949844599758046e-001
19093	1.904087845284930e-001	1.905460717963247e-001
19470	1.851858114351909e-001	1.862087136662868e-001
20466	1.798305723175030e-001	1.819700858609984e-001
21009	1.727167500334896e-001	1.737800828749375e-001
21284	1.694068762396643e-001	1.698243652461744e-001
22139	1.655173898456859e-001	1.659586907437561e-001
22501	1.613457137030950e-001	1.621810097358930e-001
24363	1.553591841902756e-001	1.584893192461113e-001
24580	1.532288061696817e-001	1.548816618912481e-001
25207	1.501468805592794e-001	1.513561248436208e-001
25716	1.450463463983882e-001	1.479108388168208e-001
26004	1.443984160174517e-001	1.445439770745928e-001
26559	1.382183678154296e-001	1.412537544622755e-001
26747	1.377764052245328e-001	1.380384264602885e-001
27813	1.274324083073304e-001	1.288249551693134e-001
29000	1.249600378609587e-001	1.258925411794167e-001
29939	1.213709931045743e-001	1.230268770812382e-001
30562	1.201658895720513e-001	1.202264434617413e-001
31099	1.171167382710798e-001	1.174897554939529e-001
33594	1.105464558960958e-001	1.122018454301964e-001
34793	1.092350436875276e-001	1.096478196143185e-001
36684	1.071501332163417e-001	1.071519305237607e-001
