%
% index = 1550, name = bbob_f015_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.471552550521430e-001
% function evaluation | indicator value | target hit
1	5.133226449421990e+000	5.248074602497725e+000
2	2.546571466183790e+000	2.570395782768864e+000
5	1.284680383751714e+000	1.288249551693134e+000
10	1.102157621919643e+000	1.122018454301963e+000
38	1.022779814348643e+000	1.023292992280754e+000
90	9.020128281726919e-001	9.120108393559098e-001
129	7.824883682812889e-001	7.943282347242815e-001
397	7.426880534016058e-001	7.585775750291838e-001
597	6.599666804114490e-001	6.606934480075960e-001
839	6.411055881556873e-001	6.456542290346555e-001
893	6.081486423822324e-001	6.165950018614822e-001
1023	5.965679945662032e-001	6.025595860743578e-001
1137	5.723882424091665e-001	5.754399373371569e-001
1140	5.602253129207402e-001	5.623413251903491e-001
1182	5.492514466789561e-001	5.495408738576245e-001
1250	4.725230006732084e-001	4.786300923226383e-001
1417	4.657124097528059e-001	4.677351412871982e-001
1444	4.531784120729133e-001	4.570881896148750e-001
1694	4.464028152105000e-001	4.466835921509632e-001
1755	4.038059114231530e-001	4.073802778041127e-001
1897	3.956313559651731e-001	3.981071705534973e-001
1983	3.874557139206424e-001	3.890451449942806e-001
2328	3.753982795217742e-001	3.801893963205612e-001
2619	3.681826163593072e-001	3.715352290971726e-001
2655	3.578090998418385e-001	3.630780547701014e-001
2673	3.543457972132527e-001	3.548133892335755e-001
2839	3.464736599940695e-001	3.467368504525316e-001
2928	2.812142744506120e-001	2.818382931264454e-001
3111	2.662541290036432e-001	2.691534803926916e-001
3640	2.545969305287521e-001	2.570395782768864e-001
3963	2.396072661126923e-001	2.398832919019490e-001
4423	2.171196837612931e-001	2.187761623949552e-001
4683	2.106652992640437e-001	2.137962089502232e-001
5236	1.921898376995939e-001	1.949844599758046e-001
5621	1.903815355398304e-001	1.905460717963247e-001
6439	1.772446986125403e-001	1.778279410038923e-001
6550	1.724966464669757e-001	1.737800828749375e-001
9129	1.619098310867955e-001	1.621810097358930e-001
13753	1.577892328676287e-001	1.584893192461113e-001
18900	1.533961524688181e-001	1.548816618912481e-001
20130	1.497471472642596e-001	1.513561248436208e-001
23331	1.465911655592380e-001	1.479108388168208e-001
30430	1.444271536083716e-001	1.445439770745928e-001
31306	1.394457759146051e-001	1.412537544622755e-001
32686	1.368366851467119e-001	1.380384264602885e-001
32882	1.303838001181492e-001	1.318256738556407e-001
34749	1.268058622450637e-001	1.288249551693134e-001
36378	1.241082442828360e-001	1.258925411794167e-001
38074	1.112842323854447e-001	1.122018454301964e-001
45292	1.094766314321564e-001	1.096478196143185e-001
45791	1.067714578245741e-001	1.071519305237607e-001
47829	1.022930491586818e-001	1.023292992280754e-001
50322	9.680969343133727e-002	9.772372209558107e-002
53624	9.464228477115888e-002	9.549925860214359e-002
60448	9.237433476763668e-002	9.332543007969910e-002
