%
% index = 1560, name = bbob_f015_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.428039861140970e-001
% function evaluation | indicator value | target hit
1	2.633128444904162e+000	2.691534803926916e+000
2	1.099917563180097e+000	1.122018454301963e+000
7	1.077634774093597e+000	1.096478196143185e+000
19	7.961747655716888e-001	8.128305161640993e-001
20	7.632360742234967e-001	7.762471166286917e-001
41	6.529750129446054e-001	6.606934480075960e-001
49	6.442392496929076e-001	6.456542290346555e-001
67	6.092820106618926e-001	6.165950018614822e-001
90	5.884114838495891e-001	5.888436553555889e-001
115	5.650499877800426e-001	5.754399373371569e-001
129	5.510765274252669e-001	5.623413251903491e-001
145	5.438376148044124e-001	5.495408738576245e-001
173	5.000026238136486e-001	5.011872336272722e-001
223	4.842965688108948e-001	4.897788193684462e-001
224	4.444112349012684e-001	4.466835921509632e-001
235	4.329243804633522e-001	4.365158322401660e-001
254	4.173592955659823e-001	4.265795188015927e-001
282	3.976642358633251e-001	3.981071705534973e-001
382	3.697176220761218e-001	3.715352290971726e-001
584	3.559487966271684e-001	3.630780547701014e-001
594	3.536840502454890e-001	3.548133892335755e-001
691	3.234843456264989e-001	3.235936569296283e-001
777	2.886366670526014e-001	2.951209226666385e-001
782	2.852674672914474e-001	2.884031503126606e-001
801	2.816989021682312e-001	2.818382931264454e-001
876	2.681082580962878e-001	2.691534803926916e-001
927	2.611150247755426e-001	2.630267991895382e-001
991	2.547200454384011e-001	2.570395782768864e-001
1041	2.510765034245773e-001	2.511886431509580e-001
1053	2.400426875722346e-001	2.454708915685031e-001
1056	2.396428802355265e-001	2.398832919019490e-001
1142	2.329230366518655e-001	2.344228815319922e-001
1282	2.273645407734367e-001	2.290867652767773e-001
1325	2.207018595031413e-001	2.238721138568340e-001
1380	2.119283481176592e-001	2.137962089502232e-001
1510	2.071663736321373e-001	2.089296130854039e-001
1664	2.034155449427358e-001	2.041737944669530e-001
1856	1.943091292385207e-001	1.949844599758046e-001
2068	1.860350851830215e-001	1.862087136662868e-001
2133	1.777572811349271e-001	1.778279410038923e-001
2146	1.499805493406591e-001	1.513561248436208e-001
2413	1.475334650673720e-001	1.479108388168208e-001
