%
% index = 2200, name = bbob_f001_i02_d20__bbob_f001_i04_d20
% instance = 1, reference value = 8.333326568796120e-001
% function evaluation | indicator value | target hit
1	4.025211176904217e+002	4.073802778041126e+002
4	3.933303496399320e+002	3.981071705534973e+002
6	3.887865787866450e+002	3.890451449942805e+002
8	3.353755591380553e+002	3.388441561392024e+002
9	2.923625937319300e+002	2.951209226666387e+002
24	2.821610401853533e+002	2.884031503126606e+002
89	2.605984116458764e+002	2.630267991895382e+002
121	2.484379778680648e+002	2.511886431509580e+002
673	2.162049018027005e+002	2.187761623949552e+002
769	2.047878649505123e+002	2.089296130854039e+002
800	1.933691936042958e+002	1.949844599758046e+002
1049	1.863020836172003e+002	1.905460717963246e+002
1409	1.808658011095586e+002	1.819700858609982e+002
1500	1.808658011095586e+002	1.819700858609982e+002
%
% index = 2201, name = bbob_f001_i03_d20__bbob_f001_i05_d20
% instance = 2, reference value = 8.333331175441670e-001
% function evaluation | indicator value | target hit
1	3.693689854180279e+002	3.715352290971724e+002
3	3.129761458923341e+002	3.162277660168379e+002
20	2.942315249743722e+002	2.951209226666387e+002
38	2.168657323896353e+002	2.187761623949552e+002
64	1.926308572639190e+002	1.949844599758046e+002
606	1.494295146325296e+002	1.513561248436209e+002
1500	1.494295146325296e+002	1.513561248436209e+002
%
% index = 2202, name = bbob_f001_i07_d20__bbob_f001_i08_d20
% instance = 3, reference value = 8.333331161469670e-001
% function evaluation | indicator value | target hit
1	3.381464711849246e+002	3.388441561392024e+002
6	3.296371434461523e+002	3.311311214825911e+002
7	2.867974119714236e+002	2.884031503126606e+002
14	2.717472383332728e+002	2.754228703338166e+002
29	2.600593130382368e+002	2.630267991895382e+002
106	2.282414902129215e+002	2.290867652767772e+002
249	2.177979799104334e+002	2.187761623949552e+002
378	2.017213571600138e+002	2.041737944669530e+002
829	1.343109938349088e+002	1.348962882591653e+002
1500	1.343109938349088e+002	1.348962882591653e+002
%
% index = 2203, name = bbob_f001_i09_d20__bbob_f001_i10_d20
% instance = 4, reference value = 8.333331049167220e-001
% function evaluation | indicator value | target hit
1	4.758921917797662e+002	4.786300923226385e+002
2	4.591376720839621e+002	4.677351412871981e+002
3	3.781218076568721e+002	3.801893963205613e+002
4	3.291364271131087e+002	3.311311214825911e+002
20	3.002646061959528e+002	3.019951720402016e+002
36	2.738635315846105e+002	2.754228703338166e+002
107	2.605781490318043e+002	2.630267991895382e+002
122	2.172329843301724e+002	2.187761623949552e+002
1500	2.162242849564885e+002	2.187761623949552e+002
%
% index = 2204, name = bbob_f001_i11_d20__bbob_f001_i12_d20
% instance = 5, reference value = 8.333331132056960e-001
% function evaluation | indicator value | target hit
1	2.359866806781685e+002	2.398832919019490e+002
9	2.234834295500313e+002	2.238721138568340e+002
26	1.847808179998085e+002	1.862087136662867e+002
109	1.543467616497571e+002	1.548816618912481e+002
709	1.347491743594936e+002	1.348962882591653e+002
1500	1.347491743594936e+002	1.348962882591653e+002
%
% index = 2205, name = bbob_f001_i13_d20__bbob_f001_i14_d20
% instance = 6, reference value = 8.333331050106630e-001
% function evaluation | indicator value | target hit
1	4.149063827247492e+002	4.168693834703355e+002
4	3.129876820504300e+002	3.162277660168379e+002
43	2.415370999263633e+002	2.454708915685031e+002
88	2.263082496927233e+002	2.290867652767772e+002
391	2.195390269462920e+002	2.238721138568340e+002
1500	2.195390269462920e+002	2.238721138568340e+002
%
% index = 2206, name = bbob_f001_i15_d20__bbob_f001_i16_d20
% instance = 7, reference value = 8.333328821579480e-001
% function evaluation | indicator value | target hit
1	4.046079972068944e+002	4.073802778041126e+002
2	2.947720009440724e+002	2.951209226666387e+002
20	2.646652381180875e+002	2.691534803926917e+002
49	2.551629589080975e+002	2.570395782768865e+002
58	2.440427289726406e+002	2.454708915685031e+002
138	2.042505311526984e+002	2.089296130854039e+002
828	1.910217795867930e+002	1.949844599758046e+002
1233	1.448895604865661e+002	1.479108388168207e+002
1494	1.448895604865661e+002	1.479108388168207e+002
%
% index = 2207, name = bbob_f001_i17_d20__bbob_f001_i18_d20
% instance = 8, reference value = 8.333331030713800e-001
% function evaluation | indicator value | target hit
1	3.933784097916234e+002	3.981071705534973e+002
2	2.936802702224521e+002	2.951209226666387e+002
6	2.510388664624759e+002	2.511886431509580e+002
10	2.129195711423398e+002	2.137962089502233e+002
98	1.922331060380410e+002	1.949844599758046e+002
414	1.873163341140777e+002	1.905460717963246e+002
1273	1.462183492943446e+002	1.479108388168207e+002
1500	1.462183492943446e+002	1.479108388168207e+002
%
% index = 2208, name = bbob_f001_i19_d20__bbob_f001_i21_d20
% instance = 9, reference value = 8.333331129882440e-001
% function evaluation | indicator value | target hit
1	3.849963734310888e+002	3.890451449942805e+002
3	3.760530030700468e+002	3.801893963205613e+002
11	3.690812734256160e+002	3.715352290971724e+002
12	2.774653923299348e+002	2.818382931264455e+002
17	2.432747606957119e+002	2.454708915685031e+002
23	2.089469379743017e+002	2.137962089502233e+002
1500	2.089469379743017e+002	2.137962089502233e+002
%
% index = 2209, name = bbob_f001_i21_d20__bbob_f001_i22_d20
% instance = 10, reference value = 8.333329032593880e-001
% function evaluation | indicator value | target hit
1	4.683561585583817e+002	4.786300923226385e+002
2	3.611118480083337e+002	3.630780547701014e+002
9	2.726803061662961e+002	2.754228703338166e+002
15	2.573950748749467e+002	2.630267991895382e+002
82	1.842051904559245e+002	1.862087136662867e+002
1140	1.682755693191749e+002	1.698243652461744e+002
1500	1.682755693191749e+002	1.698243652461744e+002
