%
% index = 2320, name = bbob_f002_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.500203757225170e-001
% function evaluation | indicator value | target hit
1	1.184125493873141e+005	1.202264434617413e+005
2	8.763177134565311e+004	8.912509381337460e+004
5	7.193727795623020e+004	7.244359600749906e+004
7	3.225791548787477e+004	3.235936569296281e+004
17	2.842237351175455e+004	2.884031503126606e+004
914	2.374619777563975e+004	2.398832919019490e+004
1258	2.154791207661665e+004	2.187761623949552e+004
1500	2.154791207661665e+004	2.187761623949552e+004
%
% index = 2321, name = bbob_f002_i03_d20__bbob_f008_i05_d20
% instance = 2, reference value = 9.700364132577360e-001
% function evaluation | indicator value | target hit
1	4.473826351330367e+004	4.570881896148752e+004
13	4.089040045826959e+004	4.168693834703355e+004
121	2.326771898039910e+004	2.344228815319923e+004
238	1.856924852107436e+004	1.862087136662866e+004
1493	1.856924852107436e+004	1.862087136662866e+004
%
% index = 2322, name = bbob_f002_i07_d20__bbob_f008_i08_d20
% instance = 3, reference value = 9.457004437622990e-001
% function evaluation | indicator value | target hit
1	5.065058954301324e+005	5.128613839913648e+005
2	4.317604384965102e+005	4.365158322401656e+005
3	2.242956719985263e+005	2.290867652767775e+005
6	2.044652521052305e+005	2.089296130854041e+005
12	1.220578349017845e+005	1.230268770812381e+005
44	1.093419954043774e+005	1.096478196143185e+005
423	1.048022434395996e+005	1.071519305237607e+005
458	9.286491231781627e+004	9.332543007969904e+004
1001	5.676228181413832e+004	5.754399373371567e+004
1500	5.676228181413832e+004	5.754399373371567e+004
%
% index = 2323, name = bbob_f002_i09_d20__bbob_f008_i10_d20
% instance = 4, reference value = 9.977588670664740e-001
% function evaluation | indicator value | target hit
1	4.714226423457916e+004	4.786300923226380e+004
34	3.697687134246234e+004	3.715352290971728e+004
72	3.479658105589617e+004	3.548133892335753e+004
183	3.081116509270172e+004	3.090295432513592e+004
504	2.064052172862623e+004	2.089296130854041e+004
582	1.206551452936448e+004	1.230268770812381e+004
1500	1.206551452936448e+004	1.230268770812381e+004
%
% index = 2324, name = bbob_f002_i11_d20__bbob_f008_i12_d20
% instance = 5, reference value = 9.984117738637680e-001
% function evaluation | indicator value | target hit
1	7.959299595638385e+004	8.128305161640995e+004
8	4.422692110564424e+004	4.466835921509635e+004
274	4.298126412910493e+004	4.365158322401656e+004
348	3.849286543216807e+004	3.890451449942805e+004
468	3.622843875697431e+004	3.630780547701010e+004
608	3.111283594335429e+004	3.162277660168379e+004
642	2.576610894282815e+004	2.630267991895381e+004
771	2.443744422171635e+004	2.454708915685029e+004
1500	2.443744422171635e+004	2.454708915685029e+004
%
% index = 2325, name = bbob_f002_i13_d20__bbob_f008_i14_d20
% instance = 6, reference value = 9.713644864698670e-001
% function evaluation | indicator value | target hit
1	1.357808121367042e+005	1.380384264602884e+005
3	1.100159358389329e+005	1.122018454301963e+005
4	7.704843841151724e+004	7.762471166286912e+004
7	5.801988859352214e+004	5.888436553555884e+004
48	5.382510351562960e+004	5.495408738576248e+004
238	5.138597490591754e+004	5.248074602497723e+004
331	4.696845022298504e+004	4.786300923226380e+004
583	3.602245131450087e+004	3.630780547701010e+004
585	3.432967347010700e+004	3.467368504525317e+004
1500	3.432967347010700e+004	3.467368504525317e+004
%
% index = 2326, name = bbob_f002_i15_d20__bbob_f008_i16_d20
% instance = 7, reference value = 9.863288889173461e-001
% function evaluation | indicator value | target hit
1	1.286021259044096e+005	1.288249551693135e+005
2	9.570182647914288e+004	9.772372209558112e+004
3	8.339664202971123e+004	8.511380382023759e+004
30	7.031219213719816e+004	7.079457843841374e+004
143	5.605747085504609e+004	5.623413251903491e+004
263	5.407256590850499e+004	5.495408738576248e+004
276	5.239163937026719e+004	5.248074602497723e+004
533	4.687414862004014e+004	4.786300923226380e+004
612	4.028225725383172e+004	4.073802778041131e+004
934	3.207299132655596e+004	3.235936569296281e+004
1467	3.207299132655596e+004	3.235936569296281e+004
%
% index = 2327, name = bbob_f002_i17_d20__bbob_f008_i18_d20
% instance = 8, reference value = 9.928961540592950e-001
% function evaluation | indicator value | target hit
1	5.721500376774836e+004	5.754399373371567e+004
2	3.977597175877653e+004	3.981071705534969e+004
13	1.804916637961155e+004	1.819700858609983e+004
218	8.756575728577123e+003	8.912509381337459e+003
520	7.606231882461403e+003	7.762471166286920e+003
1500	7.606231882461403e+003	7.762471166286920e+003
%
% index = 2328, name = bbob_f002_i19_d20__bbob_f008_i21_d20
% instance = 9, reference value = 9.982525334541380e-001
% function evaluation | indicator value | target hit
1	1.117701065029870e+005	1.122018454301963e+005
4	3.866932355698464e+004	3.890451449942805e+004
1298	3.541738917275253e+004	3.548133892335753e+004
1500	3.541738917275253e+004	3.548133892335753e+004
%
% index = 2329, name = bbob_f002_i21_d20__bbob_f008_i22_d20
% instance = 10, reference value = 9.993015458113230e-001
% function evaluation | indicator value | target hit
1	2.671978893463804e+005	2.691534803926914e+005
6	1.938509863049325e+005	1.949844599758046e+005
18	1.562856166790169e+005	1.584893192461114e+005
27	1.254346499862860e+005	1.258925411794166e+005
258	1.198836122103913e+005	1.202264434617413e+005
313	1.132782645233737e+005	1.148153621496882e+005
974	8.963806792377972e+004	9.120108393559097e+004
1393	7.372030614009753e+004	7.413102413009177e+004
1500	7.372030614009753e+004	7.413102413009177e+004
