%
% index = 2220, name = bbob_f001_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 8.870933785124450e-001
% function evaluation | indicator value | target hit
1	2.400273751427281e+002	2.454708915685031e+002
3	2.264729584440929e+002	2.290867652767772e+002
4	1.595007242530577e+002	1.621810097358930e+002
5	1.355791900384533e+002	1.380384264602885e+002
170	1.308065399214226e+002	1.318256738556407e+002
395	1.284333283353041e+002	1.288249551693134e+002
515	1.061828092555584e+002	1.071519305237606e+002
707	4.814574464974024e+001	4.897788193684461e+001
1500	4.814574464974024e+001	4.897788193684461e+001
%
% index = 2221, name = bbob_f001_i03_d20__bbob_f006_i05_d20
% instance = 2, reference value = 9.500543579431450e-001
% function evaluation | indicator value | target hit
1	4.731863459553780e+002	4.786300923226385e+002
6	3.588881402742785e+002	3.630780547701014e+002
10	3.345887885767422e+002	3.388441561392024e+002
11	3.085702044588108e+002	3.090295432513592e+002
209	2.613697939469586e+002	2.630267991895382e+002
704	2.504987150083390e+002	2.511886431509580e+002
928	2.240515962476093e+002	2.290867652767772e+002
1173	1.958943260124212e+002	1.995262314968879e+002
1500	1.958943260124212e+002	1.995262314968879e+002
%
% index = 2222, name = bbob_f001_i07_d20__bbob_f006_i08_d20
% instance = 3, reference value = 8.676616540067300e-001
% function evaluation | indicator value | target hit
1	3.946190596203578e+002	3.981071705534973e+002
7	3.831447135383506e+002	3.890451449942805e+002
40	3.459471294933567e+002	3.467368504525317e+002
48	2.017986992101310e+002	2.041737944669530e+002
1500	2.017986992101310e+002	2.041737944669530e+002
%
% index = 2223, name = bbob_f001_i09_d20__bbob_f006_i10_d20
% instance = 4, reference value = 9.327820337781450e-001
% function evaluation | indicator value | target hit
1	4.058378092598933e+002	4.073802778041126e+002
2	3.763568541557570e+002	3.801893963205613e+002
7	3.639592410455008e+002	3.715352290971724e+002
8	3.628754400450459e+002	3.630780547701014e+002
15	3.518435369897798e+002	3.548133892335753e+002
16	3.460654914124708e+002	3.467368504525317e+002
32	3.234000569285251e+002	3.235936569296281e+002
36	2.702852782314761e+002	2.754228703338166e+002
93	2.525980900045885e+002	2.570395782768865e+002
141	2.497696325628050e+002	2.511886431509580e+002
156	2.430886595692220e+002	2.454708915685031e+002
296	2.305319366106429e+002	2.344228815319923e+002
846	2.059353802914556e+002	2.089296130854039e+002
1500	2.059353802914556e+002	2.089296130854039e+002
%
% index = 2224, name = bbob_f001_i11_d20__bbob_f006_i12_d20
% instance = 5, reference value = 8.756175680437510e-001
% function evaluation | indicator value | target hit
1	3.645542213857905e+002	3.715352290971724e+002
3	2.412282425511470e+002	2.454708915685031e+002
21	2.180134137494437e+002	2.187761623949552e+002
56	2.119804015879111e+002	2.137962089502233e+002
136	1.796205748970379e+002	1.819700858609982e+002
144	1.513493557581180e+002	1.513561248436209e+002
626	1.424104743514858e+002	1.445439770745928e+002
683	1.297237323147752e+002	1.318256738556407e+002
1313	1.053891434757628e+002	1.071519305237606e+002
1500	1.053891434757628e+002	1.071519305237606e+002
%
% index = 2225, name = bbob_f001_i13_d20__bbob_f006_i14_d20
% instance = 6, reference value = 9.103621277772930e-001
% function evaluation | indicator value | target hit
1	5.500704416558666e+002	5.623413251903490e+002
5	4.325535074686323e+002	4.365158322401661e+002
10	3.280263125857861e+002	3.311311214825911e+002
84	2.976761666875224e+002	3.019951720402016e+002
459	2.947485779164775e+002	2.951209226666387e+002
747	2.148560906434579e+002	2.187761623949552e+002
1500	2.148560906434579e+002	2.187761623949552e+002
%
% index = 2226, name = bbob_f001_i15_d20__bbob_f006_i16_d20
% instance = 7, reference value = 9.232996549352610e-001
% function evaluation | indicator value | target hit
1	3.881855777787130e+002	3.890451449942805e+002
4	3.043408000378687e+002	3.090295432513592e+002
15	2.823918194216826e+002	2.884031503126606e+002
35	2.384142966253226e+002	2.398832919019490e+002
128	2.296460913137137e+002	2.344228815319923e+002
405	1.814800263420509e+002	1.819700858609982e+002
1500	1.814800263420509e+002	1.819700858609982e+002
%
% index = 2227, name = bbob_f001_i17_d20__bbob_f006_i18_d20
