%
% index = 2270, name = bbob_f001_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.690811955911750e-001
% function evaluation | indicator value | target hit
1	4.964624266413570e+009	5.011872336272715e+009
2	4.650042869161695e+008	4.677351412871981e+008
4	4.289529941928608e+004	4.365158322401656e+004
15	1.456262868196921e+004	1.479108388168207e+004
26	1.001451715907434e+004	1.023292992280754e+004
97	8.536990899222745e+003	8.709635899560806e+003
296	6.082145047252192e+003	6.165950018614823e+003
1500	6.082145047252192e+003	6.165950018614823e+003
%
% index = 2271, name = bbob_f001_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.052380015428621e-001
% function evaluation | indicator value | target hit
1	3.376398372503617e+007	3.388441561392027e+007
2	8.637861924955251e+006	8.709635899560815e+006
10	3.426847317262289e+006	3.467368504525317e+006
13	7.126091133101838e+005	7.244359600749906e+005
14	3.340254686304132e+005	3.388441561392028e+005
16	5.900028652893203e+004	6.025595860743581e+004
55	3.568669718158877e+004	3.630780547701010e+004
95	2.535498579424484e+004	2.570395782768865e+004
233	2.327813590584947e+004	2.344228815319923e+004
394	2.215316731796396e+004	2.238721138568338e+004
538	1.410326213319960e+004	1.412537544622756e+004
1500	1.410326213319960e+004	1.412537544622756e+004
%
% index = 2272, name = bbob_f001_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.505732050920550e-001
% function evaluation | indicator value | target hit
1	2.311051459527335e+004	2.344228815319923e+004
8	1.294348058929389e+004	1.318256738556407e+004
35	1.232797783931417e+004	1.258925411794166e+004
44	1.216048943573501e+004	1.230268770812381e+004
162	1.135992821941022e+004	1.148153621496882e+004
189	9.079300325725348e+003	9.120108393559096e+003
1398	7.025571965319638e+003	7.079457843841380e+003
1500	7.025571965319638e+003	7.079457843841380e+003
%
% index = 2273, name = bbob_f001_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.565438609868050e-001
% function evaluation | indicator value | target hit
1	2.270890935875052e+008	2.290867652767770e+008
3	5.273000154428938e+006	5.370317963702533e+006
4	9.446392834596260e+005	9.549925860214368e+005
5	4.316098384000133e+005	4.365158322401656e+005
16	3.283535284185191e+005	3.311311214825908e+005
23	1.785140688410577e+004	1.819700858609983e+004
29	1.166282179881173e+004	1.174897554939530e+004
33	1.020664381507288e+004	1.023292992280754e+004
242	8.605646661874209e+003	8.709635899560806e+003
309	7.083253628855005e+003	7.244359600749899e+003
439	5.124923478340493e+003	5.128613839913648e+003
1500	5.124923478340493e+003	5.128613839913648e+003
%
% index = 2274, name = bbob_f001_i11_d20__bbob_f017_i12_d20
% instance = 5, reference value = 9.101951525127650e-001
% function evaluation | indicator value | target hit
1	7.310436682212584e+005	7.413102413009177e+005
7	1.746210998045424e+005	1.778279410038923e+005
27	4.634869168784314e+004	4.677351412871981e+004
37	2.700776200615385e+004	2.754228703338169e+004
241	1.793436741854937e+004	1.819700858609983e+004
1500	1.793436741854937e+004	1.819700858609983e+004
%
% index = 2275, name = bbob_f001_i13_d20__bbob_f017_i14_d20
% instance = 6, reference value = 9.297514026827700e-001
% function evaluation | indicator value | target hit
1	1.426162997836635e+007	1.445439770745928e+007
4	6.047857655050395e+004	6.165950018614822e+004
33	4.482836614014061e+004	4.570881896148752e+004
35	4.316493326155764e+004	4.365158322401656e+004
92	3.800849217249532e+004	3.801893963205613e+004
172	3.537470082324818e+004	3.548133892335753e+004
482	3.287789666476732e+004	3.311311214825908e+004
1500	3.287789666476732e+004	3.311311214825908e+004
%
% index = 2276, name = bbob_f001_i15_d20__bbob_f017_i16_d20
% instance = 7, reference value = 9.488953415084420e-001
% function evaluation | indicator value | target hit
1	3.426778341480297e+008	3.467368504525310e+008
2	3.222905044569846e+004	3.235936569296281e+004
6	2.065757349947568e+004	2.089296130854041e+004
10	1.933197716866934e+004	1.949844599758046e+004
33	1.857746787461310e+004	1.862087136662866e+004
86	1.543339744433718e+004	1.548816618912483e+004
104	1.165178854287709e+004	1.174897554939530e+004
301	9.852731741503898e+003	1.000000000000000e+004
895	8.929909404098986e+003	9.120108393559096e+003
982	8.501702817397072e+003	8.511380382023768e+003
1500	8.501702817397072e+003	8.511380382023768e+003
%
% index = 2277, name = bbob_f001_i17_d20__bbob_f017_i18_d20
% instance = 8, reference value = 9.428869811121540e-001
% function evaluation | indicator value | target hit
1	2.089633904678623e+009	2.137962089502233e+009
3	9.541842220932920e+006	9.549925860214369e+006
4	8.119538654051740e+004	8.128305161640995e+004
15	4.104605718297326e+004	4.168693834703355e+004
30	1.977619223706076e+004	1.995262314968879e+004
340	1.705929555329647e+004	1.737800828749376e+004
1100	1.570550658554033e+004	1.584893192461114e+004
1500	1.570550658554033e+004	1.584893192461114e+004
%
% index = 2278, name = bbob_f001_i19_d20__bbob_f017_i21_d20
% instance = 9, reference value = 9.136968141396210e-001
% function evaluation | indicator value | target hit
1	3.725328660878591e+006	3.801893963205613e+006
2	3.489455558276697e+004	3.548133892335753e+004
46	1.864854442031381e+004	1.905460717963248e+004
219	1.760764873632669e+004	1.778279410038923e+004
722	1.672848044410573e+004	1.698243652461746e+004
1430	1.523534135597559e+004	1.548816618912483e+004
1500	1.523534135597559e+004	1.548816618912483e+004
%
% index = 2279, name = bbob_f001_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.183279479391030e-001
% function evaluation | indicator value | target hit
1	3.318113292654435e+006	3.388441561392027e+006
3	1.172725260132238e+006	1.174897554939530e+006
6	2.166074470400889e+005	2.187761623949552e+005
26	1.508008517345726e+004	1.513561248436207e+004
49	1.365320798987726e+004	1.380384264602884e+004
104	1.217681186517660e+004	1.230268770812381e+004
324	1.102833428582822e+004	1.122018454301963e+004
1024	1.044692113852843e+004	1.047128548050899e+004
1500	1.044692113852843e+004	1.047128548050899e+004
