%
% index = 2360, name = bbob_f002_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.760402749186230e-001
% function evaluation | indicator value | target hit
1	5.534871598149575e+009	5.623413251903491e+009
2	1.110628740721519e+007	1.122018454301963e+007
4	8.655870152184978e+006	8.709635899560815e+006
5	9.055997057850536e+005	9.120108393559097e+005
6	5.388086756682541e+004	5.495408738576248e+004
45	3.997192512774527e+004	4.073802778041131e+004
119	3.820791233060238e+004	3.890451449942805e+004
122	3.501449170108908e+004	3.548133892335753e+004
138	3.153107628524106e+004	3.162277660168379e+004
143	2.953586852550689e+004	3.019951720402019e+004
244	2.371122137763412e+004	2.398832919019490e+004
467	2.214225595353877e+004	2.238721138568338e+004
596	1.669742363536417e+004	1.698243652461746e+004
1500	1.669742363536417e+004	1.698243652461746e+004
%
% index = 2361, name = bbob_f002_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.770695731945430e-001
% function evaluation | indicator value | target hit
1	1.368678480131199e+005	1.380384264602884e+005
4	4.540782763733277e+004	4.570881896148752e+004
41	2.540257908702842e+004	2.570395782768865e+004
47	2.228139809938621e+004	2.238721138568338e+004
209	1.676926139584692e+004	1.698243652461746e+004
1500	1.676926139584692e+004	1.698243652461746e+004
%
% index = 2362, name = bbob_f002_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.884485199869690e-001
% function evaluation | indicator value | target hit
1	3.257834488173845e+009	3.311311214825908e+009
2	1.761538381331832e+008	1.778279410038923e+008
3	5.857975394901390e+006	5.888436553555884e+006
8	3.161171998077428e+006	3.162277660168379e+006
18	1.325318350043689e+005	1.348962882591653e+005
29	1.115819826561040e+005	1.122018454301963e+005
32	7.154157803908014e+004	7.244359600749906e+004
77	4.484376473487041e+004	4.570881896148752e+004
109	4.264628831289153e+004	4.265795188015926e+004
137	2.930291400781687e+004	2.951209226666384e+004
339	2.169905720660654e+004	2.187761623949552e+004
708	1.829940607780249e+004	1.862087136662866e+004
1191	1.658490292208428e+004	1.659586907437560e+004
1500	1.658490292208428e+004	1.659586907437560e+004
%
% index = 2363, name = bbob_f002_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.944255810137680e-001
% function evaluation | indicator value | target hit
1	4.681053755321932e+010	4.786300923226380e+010
2	1.068876417318243e+007	1.071519305237607e+007
4	6.535618666984282e+006	6.606934480075965e+006
8	9.507084512617697e+003	9.549925860214360e+003
757	6.386693278784737e+003	6.456542290346556e+003
1500	6.386693278784737e+003	6.456542290346556e+003
%
% index = 2364, name = bbob_f002_i11_d20__bbob_f017_i12_d20
% instance = 5, reference value = 9.983833096386940e-001
% function evaluation | indicator value | target hit
1	8.737802252521564e+005	8.912509381337459e+005
16	1.095415318389896e+005	1.096478196143185e+005
20	1.046882568491241e+004	1.047128548050899e+004
41	7.932922387978356e+003	7.943282347242814e+003
62	4.599407375639376e+003	4.677351412871981e+003
122	3.964887025184375e+003	3.981071705534973e+003
208	3.388050325530637e+003	3.388441561392024e+003
324	2.959669104871050e+003	3.019951720402016e+003
434	2.537386145660291e+003	2.570395782768865e+003
824	2.326893411403206e+003	2.344228815319923e+003
1500	2.326893411403206e+003	2.344228815319923e+003
%
% index = 2365, name = bbob_f002_i13_d20__bbob_f017_i14_d20
% instance = 6, reference value = 9.867060625172031e-001
% function evaluation | indicator value | target hit
1	3.144432288596624e+008	3.162277660168380e+008
3	3.507428856043997e+007	3.548133892335753e+007
4	1.987798391334147e+007	1.995262314968879e+007
5	3.174980894431552e+005	3.235936569296281e+005
8	2.168331897873266e+005	2.187761623949552e+005
9	7.000839744788292e+004	7.079457843841374e+004
10	2.757568292840425e+004	2.818382931264455e+004
37	2.076972132990203e+004	2.089296130854041e+004
71	2.029849290824319e+004	2.041737944669528e+004
84	1.880310585768054e+004	1.905460717963248e+004
102	9.890973972202692e+003	1.000000000000000e+004
1500	9.890973972202692e+003	1.000000000000000e+004
%
% index = 2366, name = bbob_f002_i15_d20__bbob_f017_i16_d20
% instance = 7, reference value = 9.989270589187910e-001
% function evaluation | indicator value | target hit
1	3.692904752511667e+006	3.715352290971728e+006
2	2.957982047194028e+004	3.019951720402019e+004
5	4.175692585303917e+003	4.265795188015925e+003
42	3.905653923098651e+003	3.981071705534973e+003
90	3.880013305107882e+003	3.890451449942805e+003
169	3.637393241273946e+003	3.715352290971724e+003
253	2.994221240738544e+003	3.019951720402016e+003
953	2.792059393918683e+003	2.818382931264455e+003
1398	2.588274758572170e+003	2.630267991895381e+003
1500	2.588274758572170e+003	2.630267991895381e+003
%
% index = 2367, name = bbob_f002_i17_d20__bbob_f017_i18_d20
% instance = 8, reference value = 9.821876031715741e-001
% function evaluation | indicator value | target hit
1	1.606093952753972e+008	1.621810097358933e+008
4	5.303462862592426e+005	5.370317963702533e+005
8	4.226902635816573e+005	4.265795188015926e+005
9	1.728564265195525e+005	1.737800828749376e+005
12	3.332118550238618e+004	3.388441561392028e+004
42	2.618233045510760e+004	2.630267991895381e+004
128	2.337197651763861e+004	2.344228815319923e+004
768	1.872525109275854e+004	1.905460717963248e+004
1464	1.872525109275854e+004	1.905460717963248e+004
%
% index = 2368, name = bbob_f002_i19_d20__bbob_f017_i21_d20
% instance = 9, reference value = 9.944723787061101e-001
% function evaluation | indicator value | target hit
1	3.813945136042685e+008	3.890451449942805e+008
2	1.883752254080980e+008	1.905460717963244e+008
3	1.960998327379226e+004	1.995262314968879e+004
21	1.853007195373426e+004	1.862087136662866e+004
22	9.090435413613859e+003	9.120108393559096e+003
677	4.214396717537528e+003	4.265795188015925e+003
1500	4.214396717537528e+003	4.265795188015925e+003
%
% index = 2369, name = bbob_f002_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.890774311517560e-001
% function evaluation | indicator value | target hit
1	6.034048105529583e+005	6.165950018614823e+005
10	2.690248041724823e+005	2.691534803926914e+005
15	2.179744858045615e+005	2.187761623949552e+005
20	1.722203629837959e+005	1.737800828749376e+005
33	2.826367470296601e+004	2.884031503126606e+004
49	2.313765500807913e+004	2.344228815319923e+004
690	1.694866314225075e+004	1.698243652461746e+004
1500	1.694866314225075e+004	1.698243652461746e+004
