%
% index = 1490, name = bbob_f013_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.038928564812691e-001
% function evaluation | indicator value | target hit
1	8.000932898108053e+001	8.128305161640991e+001
24	3.669920478028992e+001	3.715352290971726e+001
36	2.074681127189231e+001	2.089296130854040e+001
89	1.939326150709490e+001	1.949844599758045e+001
118	3.898514878935022e+000	3.981071705534972e+000
159	3.117876299118203e+000	3.162277660168379e+000
375	3.117876299118203e+000	3.162277660168379e+000
%
% index = 1491, name = bbob_f013_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 8.238535188021781e-001
% function evaluation | indicator value | target hit
1	3.022970735496190e+002	3.090295432513592e+002
2	1.272581285777624e+002	1.288249551693134e+002
9	1.089304666525176e+002	1.096478196143185e+002
22	1.026601288560466e+002	1.047128548050900e+002
24	1.010773701672168e+002	1.023292992280754e+002
27	3.135907449300175e+001	3.162277660168379e+001
62	9.764561298957920e+000	9.772372209558107e+000
67	6.828542215545594e+000	6.918309709189365e+000
334	6.661727780467496e+000	6.760829753919817e+000
375	6.661727780467496e+000	6.760829753919817e+000
%
% index = 1492, name = bbob_f013_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 8.091828237763070e-001
% function evaluation | indicator value | target hit
1	5.137744447431247e+002	5.248074602497728e+002
2	2.189970611062709e+002	2.238721138568340e+002
27	1.158872835277824e+002	1.174897554939529e+002
30	9.672536661111360e+001	9.772372209558107e+001
31	7.326344366971425e+001	7.413102413009177e+001
46	2.826262947343881e+001	2.884031503126606e+001
51	1.643321064887413e+001	1.659586907437561e+001
82	1.049562687793065e+001	1.071519305237607e+001
182	1.021354359539322e+001	1.023292992280754e+001
375	1.021354359539322e+001	1.023292992280754e+001
%
% index = 1493, name = bbob_f013_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.140469465233360e-001
% function evaluation | indicator value | target hit
1	5.650968711038426e+001	5.754399373371570e+001
22	3.858205440987920e+001	3.890451449942807e+001
32	1.428627200813958e+001	1.445439770745927e+001
62	6.028770909879222e+000	6.165950018614822e+000
181	2.413149537242918e+000	2.454708915685031e+000
375	2.413149537242918e+000	2.454708915685031e+000
%
% index = 1494, name = bbob_f013_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.464280964094201e-001
% function evaluation | indicator value | target hit
1	1.374327571605226e+002	1.380384264602885e+002
7	6.332631285310247e+001	6.456542290346556e+001
26	2.885849748171362e+001	2.951209226666386e+001
27	1.206535243396620e+001	1.230268770812382e+001
37	1.065795298587071e+001	1.071519305237607e+001
42	9.902701097556324e+000	1.000000000000000e+001
69	3.260107946809777e+000	3.311311214825911e+000
375	3.260107946809777e+000	3.311311214825911e+000
%
% index = 1495, name = bbob_f013_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 8.742662156634340e-001
% function evaluation | indicator value | target hit
1	5.528926539381898e+002	5.623413251903490e+002
3	4.948393539769589e+002	5.011872336272725e+002
7	3.695338906201002e+002	3.715352290971724e+002
11	1.279148802197210e+002	1.288249551693134e+002
24	5.897320009722675e+001	6.025595860743578e+001
31	3.161252422423551e+001	3.162277660168379e+001
32	1.832562463833961e+001	1.862087136662868e+001
52	1.748393051725057e+001	1.778279410038923e+001
67	1.436658220045387e+001	1.445439770745927e+001
209	4.526350386099005e+000	4.570881896148751e+000
375	4.526350386099005e+000	4.570881896148751e+000
%
% index = 1496, name = bbob_f013_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.061950033291870e-001
% function evaluation | indicator value | target hit
1	6.173392545090596e+002	6.309573444801930e+002
3	6.080327298210763e+002	6.165950018614822e+002
4	3.215005110347523e+002	3.235936569296281e+002
30	1.311748891761837e+002	1.318256738556407e+002
37	1.034195404808929e+002	1.047128548050900e+002
46	8.563627696625554e+001	8.709635899560806e+001
47	6.827195069875738e+001	6.918309709189366e+001
67	1.649696282963271e+001	1.659586907437561e+001
375	1.630113534541627e+001	1.659586907437561e+001
%
% index = 1497, name = bbob_f013_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 8.660767384173370e-001
% function evaluation | indicator value | target hit
1	1.369729046302303e+002	1.380384264602885e+002
31	2.052696075811381e+001	2.089296130854040e+001
47	1.385463834395190e+001	1.412537544622754e+001
97	1.372590437407544e+001	1.380384264602885e+001
152	1.177838114961467e+001	1.202264434617413e+001
201	4.732201993522006e+000	4.786300923226384e+000
375	4.732201993522006e+000	4.786300923226384e+000
%
% index = 1498, name = bbob_f013_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 8.467137279871040e-001
% function evaluation | indicator value | target hit
1	1.483956045233872e+002	1.513561248436209e+002
3	1.462005790105234e+002	1.479108388168207e+002
13	9.733745384349284e+001	9.772372209558107e+001
22	8.069875081053590e+001	8.128305161640991e+001
26	6.400337318736816e+001	6.456542290346556e+001
56	1.008582839179337e+001	1.023292992280754e+001
67	3.824473097977669e+000	3.890451449942806e+000
133	1.098102866392604e+000	1.122018454301963e+000
375	1.098102866392604e+000	1.122018454301963e+000
%
% index = 1499, name = bbob_f013_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 8.397240139391530e-001
% function evaluation | indicator value | target hit
1	7.806275631265801e+001	7.943282347242814e+001
2	7.643375479443304e+001	7.762471166286916e+001
21	5.911113033535957e+001	6.025595860743578e+001
37	1.330490281468757e+001	1.348962882591653e+001
67	8.900374102488673e+000	8.912509381337454e+000
179	4.546022574465605e+000	4.570881896148751e+000
375	4.546022574465605e+000	4.570881896148751e+000
