%
% index = 2690, name = bbob_f017_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.705340966999380e-001
% function evaluation | indicator value | target hit
1	3.287160432482948e+008	3.311311214825907e+008
2	5.351325544821223e+004	5.370317963702533e+004
15	3.882730460670638e+004	3.890451449942805e+004
493	2.210265888600428e+004	2.238721138568338e+004
1500	2.210265888600428e+004	2.238721138568338e+004
%
% index = 2691, name = bbob_f017_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.727254009596170e-001
% function evaluation | indicator value | target hit
1	8.129855761420477e+006	8.317637711026709e+006
4	5.041485476825052e+006	5.128613839913649e+006
12	7.658587585554277e+005	7.762471166286912e+005
16	6.361779694437516e+005	6.456542290346549e+005
42	2.935490151591135e+005	2.951209226666384e+005
144	1.499464837053288e+005	1.513561248436207e+005
169	2.393240123080261e+004	2.398832919019490e+004
1496	2.393240123080261e+004	2.398832919019490e+004
%
% index = 2692, name = bbob_f017_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.613606698848320e-001
% function evaluation | indicator value | target hit
1	2.315304656009641e+010	2.344228815319918e+010
2	1.436218154662460e+009	1.445439770745928e+009
5	3.091276061439246e+008	3.162277660168380e+008
6	6.914095436597133e+007	6.918309709189363e+007
7	3.293373174944527e+006	3.311311214825908e+006
12	2.607228804717010e+006	2.630267991895381e+006
31	4.820182348847025e+005	4.897788193684467e+005
46	6.206538541751844e+004	6.309573444801930e+004
99	3.818753641719497e+004	3.890451449942805e+004
325	3.439300325958303e+004	3.467368504525317e+004
1500	3.439300325958303e+004	3.467368504525317e+004
%
% index = 2693, name = bbob_f017_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.887716724860270e-001
% function evaluation | indicator value | target hit
1	2.593475269226328e+012	2.630267991895381e+012
2	5.491894563234054e+006	5.495408738576248e+006
3	1.228994307409463e+006	1.230268770812381e+006
11	3.244649779216037e+005	3.311311214825908e+005
24	1.346661529428200e+005	1.348962882591653e+005
25	1.746759723450491e+004	1.778279410038923e+004
401	1.688503478438203e+004	1.698243652461746e+004
403	1.351728497091478e+004	1.380384264602884e+004
1103	1.238531981975975e+004	1.258925411794166e+004
1500	1.238531981975975e+004	1.258925411794166e+004
%
% index = 2694, name = bbob_f017_i11_d20__bbob_f017_i12_d20
% instance = 5, reference value = 9.842583034738390e-001
% function evaluation | indicator value | target hit
1	1.985003530421863e+009	1.995262314968883e+009
2	3.945826189756674e+007	3.981071705534969e+007
4	3.898168295551770e+006	3.981071705534970e+006
10	7.421869171024850e+005	7.585775750291835e+005
64	2.330953312892967e+005	2.344228815319923e+005
84	3.983908385165569e+004	4.073802778041131e+004
107	2.246700775838233e+004	2.290867652767775e+004
129	1.134471269928520e+004	1.148153621496882e+004
1500	1.134471269928520e+004	1.148153621496882e+004
%
% index = 2695, name = bbob_f017_i13_d20__bbob_f017_i14_d20
% instance = 6, reference value = 9.872200105001140e-001
% function evaluation | indicator value | target hit
1	1.465579162689382e+006	1.479108388168207e+006
8	7.570660236701809e+005	7.585775750291835e+005
18	4.689531901280075e+004	4.786300923226380e+004
112	2.070377767987826e+004	2.089296130854041e+004
1500	2.070377767987826e+004	2.089296130854041e+004
%
% index = 2696, name = bbob_f017_i15_d20__bbob_f017_i16_d20
% instance = 7, reference value = 9.693125428808720e-001
% function evaluation | indicator value | target hit
1	6.303379766296458e+009	6.309573444801943e+009
2	1.017049715622735e+006	1.023292992280754e+006
7	7.846859835713811e+005	7.943282347242822e+005
22	7.425486960085927e+004	7.585775750291836e+004
135	6.924866115558011e+004	7.079457843841374e+004
222	6.490471475604935e+004	6.606934480075965e+004
415	6.122962442753706e+004	6.165950018614822e+004
605	3.347905270532370e+004	3.388441561392028e+004
681	2.241463694640151e+004	2.290867652767775e+004
1500	2.241463694640151e+004	2.290867652767775e+004
%
% index = 2697, name = bbob_f017_i17_d20__bbob_f017_i18_d20
% instance = 8, reference value = 9.675616619011380e-001
% function evaluation | indicator value | target hit
1	4.027508932852271e+009	4.073802778041122e+009
3	1.775776067903533e+007	1.778279410038923e+007
8	1.619549985554291e+007	1.621810097358930e+007
10	5.693886237538334e+005	5.754399373371566e+005
15	4.812266501771674e+005	4.897788193684467e+005
17	6.546074456566617e+004	6.606934480075965e+004
51	5.980748186345783e+004	6.025595860743581e+004
154	4.353087004831982e+004	4.365158322401656e+004
370	1.906704724619981e+004	1.949844599758046e+004
1500	1.906704724619981e+004	1.949844599758046e+004
%
% index = 2698, name = bbob_f017_i19_d20__bbob_f017_i21_d20
% instance = 9, reference value = 9.788147604231010e-001
% function evaluation | indicator value | target hit
1	4.881213266833975e+004	4.897788193684466e+004
47	2.770062137179939e+004	2.818382931264455e+004
580	2.491277587339216e+004	2.511886431509582e+004
875	2.056900901232231e+004	2.089296130854041e+004
1500	2.056900901232231e+004	2.089296130854041e+004
%
% index = 2699, name = bbob_f017_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.799270989896790e-001
% function evaluation | indicator value | target hit
1	4.556428225009901e+006	4.570881896148752e+006
5	1.760570319367008e+006	1.778279410038923e+006
24	1.305200100838669e+006	1.318256738556407e+006
28	3.132737897810437e+005	3.162277660168379e+005
63	4.458188964780120e+004	4.466835921509635e+004
295	3.258642764634339e+004	3.311311214825908e+004
973	3.131360364716486e+004	3.162277660168379e+004
993	2.970987309566610e+004	3.019951720402019e+004
1073	2.768490994051179e+004	2.818382931264455e+004
1436	2.342508460428705e+004	2.344228815319923e+004
1500	2.342508460428705e+004	2.344228815319923e+004
