%
% index = 2530, name = bbob_f008_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.500278193145100e-001
% function evaluation | indicator value | target hit
1	1.937457005876758e+000	1.949844599758045e+000
2	9.715611834650100e-001	9.772372209558107e-001
5	9.391616595087983e-001	9.549925860214360e-001
125	8.631713371760454e-001	8.709635899560806e-001
590	8.448048366401121e-001	8.511380382023764e-001
4859	7.606169585901496e-001	7.762471166286917e-001
5575	7.297349634550226e-001	7.413102413009175e-001
6745	7.231359218056028e-001	7.244359600749900e-001
9082	6.811141730998453e-001	6.918309709189364e-001
11513	6.638001454940896e-001	6.760829753919818e-001
12645	6.595112137046766e-001	6.606934480075960e-001
14377	5.806884224198055e-001	5.888436553555889e-001
15734	5.659456366175165e-001	5.754399373371569e-001
15746	5.606848010471541e-001	5.623413251903491e-001
15876	5.449121386894639e-001	5.495408738576245e-001
16241	5.109957307297082e-001	5.128613839913648e-001
16267	4.981942695976375e-001	5.011872336272722e-001
16314	4.327176573311460e-001	4.365158322401660e-001
18116	4.262894174472832e-001	4.265795188015927e-001
19469	4.078147394034517e-001	4.168693834703354e-001
19563	3.867293505048006e-001	3.890451449942806e-001
19773	3.739695059717042e-001	3.801893963205612e-001
19823	3.597794446022606e-001	3.630780547701014e-001
20193	3.504990759012285e-001	3.548133892335755e-001
22283	2.788143102267205e-001	2.818382931264454e-001
22930	2.679646407680810e-001	2.691534803926916e-001
25073	2.606726513000224e-001	2.630267991895382e-001
25428	2.072203855230947e-001	2.089296130854039e-001
26840	2.029609675660485e-001	2.041737944669530e-001
29053	1.987023654117091e-001	1.995262314968880e-001
30145	1.941779298957781e-001	1.949844599758046e-001
30271	1.884252555469850e-001	1.905460717963247e-001
30859	1.846301256624923e-001	1.862087136662868e-001
31458	1.793952640748586e-001	1.819700858609984e-001
31972	1.776694649120637e-001	1.778279410038923e-001
32680	1.736618120749309e-001	1.737800828749375e-001
33838	1.697250830893092e-001	1.698243652461744e-001
34337	1.652686747741829e-001	1.659586907437561e-001
34920	1.619175208207819e-001	1.621810097358930e-001
37036	1.578032256556339e-001	1.584893192461113e-001
37398	1.544204778251311e-001	1.548816618912481e-001
38072	1.508660671220203e-001	1.513561248436208e-001
38865	1.415849200984276e-001	1.445439770745928e-001
39512	1.409502312643043e-001	1.412537544622755e-001
40519	1.361569624852427e-001	1.380384264602885e-001
42390	1.343980826488740e-001	1.348962882591654e-001
42983	1.257976831952772e-001	1.258925411794167e-001
43540	1.139679151019786e-001	1.148153621496883e-001
44202	1.119829586500476e-001	1.122018454301964e-001
46163	1.096099310177846e-001	1.096478196143185e-001
46800	1.056334988904903e-001	1.071519305237607e-001
47465	1.047123413357695e-001	1.047128548050900e-001
48326	1.019244114846303e-001	1.023292992280754e-001
49050	9.998872464534758e-002	1.000000000000000e-001
51804	9.763593455480746e-002	9.772372209558107e-002
54558	9.533031183901841e-002	9.549925860214359e-002
