%
% index = 2460, name = bbob_f006_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.774560999934060e-001
% function evaluation | indicator value | target hit
1	1.945491759291461e+000	1.949844599758045e+000
3	1.063074972089906e+000	1.071519305237606e+000
9	9.675694586569477e-001	9.772372209558107e-001
3468	9.356523695740375e-001	9.549925860214360e-001
9252	9.088406124749804e-001	9.120108393559098e-001
17947	8.882946808456688e-001	8.912509381337456e-001
21484	8.395916345751285e-001	8.511380382023764e-001
22923	8.240180285229158e-001	8.317637711026710e-001
24986	7.863084643874468e-001	7.943282347242815e-001
25985	7.748401316701407e-001	7.762471166286917e-001
27447	7.113552777551481e-001	7.244359600749900e-001
27578	7.050445116461791e-001	7.079457843841379e-001
30028	6.127129326966114e-001	6.165950018614822e-001
30954	5.987957317804979e-001	6.025595860743578e-001
33212	5.635251225659627e-001	5.754399373371569e-001
33455	5.555899763272841e-001	5.623413251903491e-001
33783	5.411690593275681e-001	5.495408738576245e-001
34058	4.354169091241587e-001	4.365158322401660e-001
34626	3.891673178944465e-001	3.981071705534973e-001
34868	3.804638610489234e-001	3.890451449942806e-001
35261	3.794521721273995e-001	3.801893963205612e-001
35620	3.714041390847224e-001	3.715352290971726e-001
36299	3.623665420546733e-001	3.630780547701014e-001
36856	3.457093894384309e-001	3.467368504525316e-001
37508	3.385740543627162e-001	3.388441561392026e-001
38571	3.309913742324639e-001	3.311311214825911e-001
38835	3.193519842822379e-001	3.235936569296283e-001
38950	3.148282594587518e-001	3.162277660168379e-001
39389	2.959986916204950e-001	3.019951720402016e-001
39553	2.940584835348837e-001	2.951209226666385e-001
40410	2.882218854279521e-001	2.884031503126606e-001
41950	2.554371138796339e-001	2.570395782768864e-001
42403	2.483726155687164e-001	2.511886431509580e-001
42752	2.161326832529994e-001	2.187761623949552e-001
43324	2.136907347238835e-001	2.137962089502232e-001
44519	2.086906745903113e-001	2.089296130854039e-001
45102	2.034174618191917e-001	2.041737944669530e-001
45816	1.982718634595472e-001	1.995262314968880e-001
46253	1.924979251875311e-001	1.949844599758046e-001
47250	1.853336564966028e-001	1.862087136662868e-001
48246	1.774987942877918e-001	1.778279410038923e-001
48406	1.704920085472017e-001	1.737800828749375e-001
48768	1.669788815589616e-001	1.698243652461744e-001
49451	1.658898403170094e-001	1.659586907437561e-001
49560	1.576703945351973e-001	1.584893192461113e-001
50133	1.536671961871892e-001	1.548816618912481e-001
50787	1.410501524856658e-001	1.412537544622755e-001
51756	1.368737944108081e-001	1.380384264602885e-001
52327	1.276285936908438e-001	1.288249551693134e-001
52382	1.193188239645426e-001	1.202264434617413e-001
53935	1.168110921626228e-001	1.174897554939529e-001
54407	1.134032292333764e-001	1.148153621496883e-001
54500	1.121725332229560e-001	1.122018454301964e-001
57253	1.095149470352924e-001	1.096478196143185e-001
57891	1.047983290496785e-001	1.071519305237607e-001
58047	1.047067835021642e-001	1.047128548050900e-001
58828	1.023073435254146e-001	1.023292992280754e-001
58941	9.906385267679607e-002	1.000000000000000e-001
59610	8.873289417757324e-002	8.912509381337455e-002
60019	8.639998169873853e-002	8.709635899560805e-002
60347	8.402623938144982e-002	8.511380382023763e-002
61542	7.739537478576308e-002	7.762471166286916e-002
63033	7.435487362380389e-002	7.585775750291836e-002
63192	7.285372508506571e-002	7.413102413009177e-002
63272	6.420899775791400e-002	6.456542290346556e-002
64032	6.299383278957349e-002	6.309573444801933e-002
64647	6.084303150073722e-002	6.165950018614822e-002
65423	5.750090908719574e-002	5.754399373371569e-002
66558	5.602845887870556e-002	5.623413251903491e-002
66821	5.495159539052119e-002	5.495408738576246e-002
67649	5.289649373151706e-002	5.370317963702527e-002
67960	5.239527892140072e-002	5.248074602497726e-002
68690	5.104378778372132e-002	5.128613839913648e-002
69561	5.006110477612102e-002	5.011872336272722e-002
70003	4.861913544460050e-002	4.897788193684461e-002
70902	4.786220897255722e-002	4.786300923226383e-002
70975	4.443696046041668e-002	4.466835921509630e-002
72445	4.364603339201612e-002	4.365158322401658e-002
73295	4.100458898412962e-002	4.168693834703355e-002
73457	4.068734423976472e-002	4.073802778041128e-002
74832	3.972493468912031e-002	3.981071705534973e-002
76015	3.888084620410359e-002	3.890451449942807e-002
76873	3.782480674100142e-002	3.801893963205612e-002
78337	3.705300289392211e-002	3.715352290971726e-002
78372	3.544310158229125e-002	3.548133892335755e-002
78793	3.459095069773766e-002	3.467368504525317e-002
78942	3.344272825677508e-002	3.388441561392026e-002
80010	3.306204797292600e-002	3.311311214825911e-002
81200	3.210344431980727e-002	3.235936569296283e-002
82948	3.135859426278409e-002	3.162277660168379e-002
83048	3.016900092363173e-002	3.019951720402016e-002
83521	2.946255578080148e-002	2.951209226666385e-002
85880	2.820653383045968e-002	2.884031503126606e-002
85961	2.817538161400046e-002	2.818382931264454e-002
86778	2.742619365422849e-002	2.754228703338166e-002
87936	2.486367626951258e-002	2.511886431509579e-002
88190	2.388011772638909e-002	2.398832919019490e-002
88517	2.336034546803134e-002	2.344228815319923e-002
91201	2.279094066701770e-002	2.290867652767774e-002
92234	2.075947078282547e-002	2.089296130854040e-002
94113	2.035236718772282e-002	2.041737944669530e-002
95378	1.992275514669062e-002	1.995262314968880e-002
96929	1.949577655883683e-002	1.949844599758046e-002
98428	1.903723116456701e-002	1.905460717963247e-002
99460	1.858840120974814e-002	1.862087136662868e-002
100603	1.817419692214661e-002	1.819700858609984e-002
101114	1.694841244000045e-002	1.698243652461744e-002
102325	1.654663888310359e-002	1.659586907437561e-002
103770	1.621117011528761e-002	1.621810097358930e-002
104729	1.579718993372858e-002	1.584893192461113e-002
105684	1.547515682955314e-002	1.548816618912481e-002
106477	1.512891947914552e-002	1.513561248436208e-002
107724	1.475607812940316e-002	1.479108388168207e-002
108561	1.426129916519692e-002	1.445439770745927e-002
109321	1.411479356756118e-002	1.412537544622754e-002
110848	1.371714084893438e-002	1.380384264602885e-002
112016	1.347231110631508e-002	1.348962882591653e-002
112915	1.311786212324650e-002	1.318256738556408e-002
114218	1.283666382745663e-002	1.288249551693134e-002
114942	1.255467487043138e-002	1.258925411794168e-002
116136	1.230014293646986e-002	1.230268770812382e-002
116314	1.166743577815255e-002	1.174897554939530e-002
117750	1.145532357696655e-002	1.148153621496883e-002
118359	1.089807061195125e-002	1.096478196143185e-002
120346	1.070217893214454e-002	1.071519305237607e-002
121002	1.046846436824078e-002	1.047128548050900e-002
122446	1.017812791477812e-002	1.023292992280754e-002
123539	9.967901960639902e-003	1.000000000000000e-002
124558	9.698354240144314e-003	9.772372209558112e-003
124994	9.544806909316916e-003	9.549925860214359e-003
127129	9.239325037916468e-003	9.332543007969915e-003
128402	9.037172873456734e-003	9.120108393559097e-003
129242	8.894369258052315e-003	8.912509381337459e-003
130447	8.706679280129359e-003	8.709635899560805e-003
132494	8.509565193418722e-003	8.511380382023768e-003
133624	8.298151824637556e-003	8.317637711026709e-003
136649	8.126072540056817e-003	8.128305161640995e-003
137769	7.918789701912510e-003	7.943282347242814e-003
138158	7.761030621221021e-003	7.762471166286920e-003
139669	7.581091334706525e-003	7.585775750291836e-003
141834	7.354932793817715e-003	7.413102413009177e-003
