%
% index = 1200, name = bbob_f002_i02_d05__bbob_f002_i04_d05
% instance = 1, reference value = 8.125866486650590e-001
% function evaluation | indicator value | target hit
1	5.036528487962587e+000	5.128613839913649e+000
2	2.868218210253789e-001	2.884031503126606e-001
6	2.682684602354436e-001	2.691534803926916e-001
12	2.145431803367486e-001	2.187761623949552e-001
18	1.785989212591641e-001	1.819700858609984e-001
19	1.661578609637052e-001	1.698243652461744e-001
20	1.305146228109737e-001	1.318256738556407e-001
26	9.871342679275752e-002	1.000000000000000e-001
27	8.925791915103798e-002	9.120108393559097e-002
28	8.267626385217097e-002	8.317637711026708e-002
42	7.625445041211476e-002	7.762471166286916e-002
43	7.486466467062680e-002	7.585775750291836e-002
47	7.334597788560138e-002	7.413102413009177e-002
52	6.837730959107691e-002	6.918309709189366e-002
61	6.259293611261674e-002	6.309573444801933e-002
74	6.159022597664299e-002	6.165950018614822e-002
93	5.973935019530607e-002	6.025595860743578e-002
115	5.720442264735648e-002	5.754399373371569e-002
132	5.347081098928186e-002	5.370317963702527e-002
185	5.228407959914594e-002	5.248074602497726e-002
198	5.005232494819689e-002	5.011872336272722e-002
207	3.751822849686526e-002	3.801893963205612e-002
213	3.678305627642153e-002	3.715352290971726e-002
223	3.510144693952966e-002	3.548133892335755e-002
227	3.462906010116296e-002	3.467368504525317e-002
293	3.233004562823094e-002	3.235936569296283e-002
312	3.150888386418649e-002	3.162277660168379e-002
325	2.863540062060843e-002	2.884031503126606e-002
333	2.364617350679499e-002	2.398832919019490e-002
338	2.278672609164656e-002	2.290867652767774e-002
346	2.208300016997855e-002	2.238721138568340e-002
355	2.106866369805571e-002	2.137962089502233e-002
365	2.019315941858002e-002	2.041737944669530e-002
382	1.960158745234897e-002	1.995262314968880e-002
386	1.939610441898754e-002	1.949844599758046e-002
401	1.873697901080962e-002	1.905460717963247e-002
404	1.854091993124507e-002	1.862087136662868e-002
415	1.816668564279977e-002	1.819700858609984e-002
426	1.749621727526129e-002	1.778279410038923e-002
432	1.732566129874036e-002	1.737800828749376e-002
454	1.688059433647193e-002	1.698243652461744e-002
471	1.641551271019048e-002	1.659586907437561e-002
475	1.593986574902084e-002	1.621810097358930e-002
488	1.567640803389547e-002	1.584893192461113e-002
493	1.546169392107955e-002	1.548816618912481e-002
503	1.485723836204433e-002	1.513561248436208e-002
504	1.470581703529295e-002	1.479108388168207e-002
529	1.437982240785474e-002	1.445439770745927e-002
531	1.407511978951148e-002	1.412537544622754e-002
540	1.374754557147484e-002	1.380384264602885e-002
544	1.344915382783751e-002	1.348962882591653e-002
557	1.289014205789485e-002	1.318256738556408e-002
568	1.285744227689811e-002	1.288249551693134e-002
582	1.229272303782047e-002	1.230268770812382e-002
600	1.201085245074451e-002	1.202264434617413e-002
644	1.114075805302150e-002	1.122018454301964e-002
651	1.086661097152109e-002	1.096478196143185e-002
674	1.070143149232405e-002	1.071519305237607e-002
696	1.032250815234437e-002	1.047128548050900e-002
704	9.971274300640931e-003	1.000000000000000e-002
719	9.514476784092563e-003	9.549925860214359e-003
749	9.315316242552107e-003	9.332543007969915e-003
780	9.051559312005741e-003	9.120108393559097e-003
786	8.891990858266752e-003	8.912509381337459e-003
801	8.667554681242251e-003	8.709635899560805e-003
810	8.333652262363822e-003	8.511380382023768e-003
813	8.291848979881888e-003	8.317637711026709e-003
824	8.086916334845928e-003	8.128305161640995e-003
830	7.879008959766121e-003	7.943282347242814e-003
844	7.725599252308646e-003	7.762471166286920e-003
866	7.546608541654343e-003	7.585775750291836e-003
882	7.343492697502230e-003	7.413102413009177e-003
887	7.198953519243267e-003	7.244359600749898e-003
894	7.024566536370847e-003	7.079457843841380e-003
916	6.901362101974340e-003	6.918309709189363e-003
930	6.748299172747885e-003	6.760829753919818e-003
938	6.510797473083363e-003	6.606934480075957e-003
944	6.447815979126359e-003	6.456542290346556e-003
966	6.262182940081518e-003	6.309573444801930e-003
974	6.109557177145009e-003	6.165950018614822e-003
982	5.927152237349298e-003	6.025595860743574e-003
989	5.865121205607560e-003	5.888436553555890e-003
997	5.734004192205044e-003	5.754399373371567e-003
1008	5.579680591389913e-003	5.623413251903491e-003
1014	5.446644376832954e-003	5.495408738576248e-003
1042	5.341420814076403e-003	5.370317963702527e-003
1055	5.198993337388269e-003	5.248074602497728e-003
1077	5.119674271425456e-003	5.128613839913648e-003
1106	5.011243465955495e-003	5.011872336272725e-003
1123	4.895263879454048e-003	4.897788193684461e-003
1142	4.714553965230128e-003	4.786300923226385e-003
1158	4.667413142989019e-003	4.677351412871981e-003
1181	4.549099026407877e-003	4.570881896148752e-003
1201	4.464882142387938e-003	4.466835921509631e-003
1219	4.352718401611999e-003	4.365158322401661e-003
1235	4.265083904917422e-003	4.265795188015926e-003
1252	4.130435111218800e-003	4.168693834703355e-003
1258	4.066731622913489e-003	4.073802778041126e-003
1288	3.980631699405768e-003	3.981071705534973e-003
1314	3.888979832905481e-003	3.890451449942805e-003
1338	3.788632802472547e-003	3.801893963205613e-003
1348	3.709037896235556e-003	3.715352290971724e-003
