%
% index = 80, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.256578141702230e-001
% function evaluation | indicator value | target hit
1	4.543065675367957e+001	4.570881896148750e+001
2	4.468154127586723e+000	4.570881896148751e+000
5	2.820697245253723e+000	2.884031503126606e+000
17	2.335965252205723e+000	2.344228815319922e+000
50	5.889231644670159e-001	6.025595860743578e-001
51	4.802082670397023e-001	4.897788193684462e-001
62	2.151029172424742e-001	2.187761623949552e-001
140	1.885318414522439e-001	1.905460717963247e-001
208	1.807390670533666e-001	1.819700858609984e-001
237	1.613253239068772e-001	1.621810097358930e-001
246	1.309927774201128e-001	1.318256738556407e-001
256	1.219222785853960e-001	1.230268770812382e-001
268	1.144904714473797e-001	1.148153621496883e-001
295	1.098016789254026e-001	1.122018454301964e-001
309	1.042893637626919e-001	1.047128548050900e-001
363	5.543438314614746e-002	5.623413251903491e-002
396	5.458108039755794e-002	5.495408738576246e-002
433	5.221681989808635e-002	5.248074602497726e-002
450	5.038674664237597e-002	5.128613839913648e-002
460	4.998953822586105e-002	5.011872336272722e-002
473	4.820959295803062e-002	4.897788193684461e-002
485	4.785594281700945e-002	4.786300923226383e-002
491	4.549541477008556e-002	4.570881896148749e-002
505	2.891585784744011e-002	2.951209226666385e-002
509	2.838569251446332e-002	2.884031503126606e-002
535	2.750857145088759e-002	2.754228703338166e-002
553	2.679613172193640e-002	2.691534803926915e-002
559	2.530716972381220e-002	2.570395782768863e-002
568	2.357383440521754e-002	2.398832919019490e-002
569	2.018521996157396e-002	2.041737944669530e-002
573	1.644315498547977e-002	1.659586907437561e-002
584	1.618382910881078e-002	1.621810097358930e-002
599	1.523236976820253e-002	1.548816618912481e-002
614	1.508413314852830e-002	1.513561248436208e-002
623	1.439132775672358e-002	1.445439770745927e-002
627	1.388719750141432e-002	1.412537544622754e-002
628	1.375652540375238e-002	1.380384264602885e-002
644	1.271222833189278e-002	1.288249551693134e-002
649	1.240260209803867e-002	1.258925411794168e-002
679	1.207480683505013e-002	1.230268770812382e-002
686	1.174263157094801e-002	1.174897554939530e-002
687	1.125849361076714e-002	1.148153621496883e-002
710	9.934327015308053e-003	1.000000000000000e-002
711	9.646918032064411e-003	9.772372209558112e-003
719	9.507582645827073e-003	9.549925860214359e-003
741	9.296409051112065e-003	9.332543007969915e-003
762	9.021117708942872e-003	9.120108393559097e-003
775	8.902768850398202e-003	8.912509381337459e-003
784	8.535494478284611e-003	8.709635899560805e-003
794	8.295460654128006e-003	8.317637711026709e-003
799	7.781190995309162e-003	7.943282347242814e-003
802	7.644323264314301e-003	7.762471166286920e-003
803	7.392563405013375e-003	7.413102413009177e-003
819	6.902430896708500e-003	6.918309709189363e-003
824	6.716484364989506e-003	6.760829753919818e-003
837	6.470045446886008e-003	6.606934480075957e-003
838	6.427881360300258e-003	6.456542290346556e-003
845	6.073650965719435e-003	6.165950018614822e-003
850	5.917541250167524e-003	6.025595860743574e-003
858	5.815073392242187e-003	5.888436553555890e-003
861	5.740855268944300e-003	5.754399373371567e-003
872	5.621477858907986e-003	5.623413251903491e-003
874	5.400228239520799e-003	5.495408738576248e-003
884	5.357536067916779e-003	5.370317963702527e-003
906	5.213867437484643e-003	5.248074602497728e-003
927	4.989515267167288e-003	5.011872336272725e-003
930	4.824959321851341e-003	4.897788193684461e-003
936	4.783448022711689e-003	4.786300923226385e-003
940	4.581417263230359e-003	4.677351412871981e-003
944	4.542436298479391e-003	4.570881896148752e-003
953	4.314848111017233e-003	4.365158322401661e-003
966	4.250826781759698e-003	4.265795188015926e-003
984	4.145970412069877e-003	4.168693834703355e-003
995	4.052571195279908e-003	4.073802778041126e-003
1017	3.973634120557290e-003	3.981071705534973e-003
1040	3.887415049928955e-003	3.890451449942805e-003
1052	3.741311373999801e-003	3.801893963205613e-003
1057	3.686257164151829e-003	3.715352290971724e-003
1062	3.623403483599463e-003	3.630780547701014e-003
1072	3.538318175159039e-003	3.548133892335753e-003
1114	3.451956572553372e-003	3.467368504525317e-003
1154	3.381055011004719e-003	3.388441561392024e-003
1173	3.182625133209438e-003	3.235936569296281e-003
1174	3.104771146011487e-003	3.162277660168379e-003
1189	3.047597734882390e-003	3.090295432513592e-003
1212	3.012366753056162e-003	3.019951720402016e-003
1232	2.878194005629498e-003	2.884031503126606e-003
1268	2.790022592468966e-003	2.818382931264455e-003
1284	2.748939135814199e-003	2.754228703338166e-003
1320	2.689311980369369e-003	2.691534803926917e-003
1382	2.624708889739424e-003	2.630267991895381e-003
1412	2.563212402582282e-003	2.570395782768865e-003
1438	2.511693598146625e-003	2.511886431509579e-003
1467	2.441696819363459e-003	2.454708915685031e-003
1493	2.359317212251799e-003	2.398832919019490e-003
1499	2.341523676176460e-003	2.344228815319923e-003
1520	2.268575660817507e-003	2.290867652767772e-003
1569	2.232859610336591e-003	2.238721138568340e-003
1595	2.187759756380747e-003	2.187761623949552e-003
1608	2.124239648570669e-003	2.137962089502233e-003
1678	2.064138991136111e-003	2.089296130854039e-003
1695	2.039777286291900e-003	2.041737944669530e-003
1715	1.986949492411516e-003	1.995262314968879e-003
1722	1.926607066779273e-003	1.949844599758046e-003
1738	1.903633090700185e-003	1.905460717963246e-003
1833	1.842846111907104e-003	1.862087136662868e-003
1848	1.819693636118003e-003	1.819700858609983e-003
1901	1.771283328509177e-003	1.778279410038923e-003
1905	1.724967218860396e-003	1.737800828749376e-003
1908	1.696934702454023e-003	1.698243652461744e-003
1926	1.659435320388369e-003	1.659586907437561e-003
1956	1.618403979730676e-003	1.621810097358930e-003
2031	1.579267214525282e-003	1.584893192461114e-003
2080	1.546844706206696e-003	1.548816618912481e-003
2171	1.494545766586586e-003	1.513561248436209e-003
2208	1.475435329365893e-003	1.479108388168207e-003
2292	1.433777531593572e-003	1.445439770745928e-003
2326	1.412116312010880e-003	1.412537544622754e-003
2432	1.377812430949477e-003	1.380384264602885e-003
2476	1.346707203272901e-003	1.348962882591653e-003
2558	1.294838035141188e-003	1.318256738556408e-003
2568	1.287961016188666e-003	1.288249551693134e-003
2652	1.258560532285458e-003	1.258925411794168e-003
2719	1.226032811516564e-003	1.230268770812381e-003
2747	1.191985752748592e-003	1.202264434617413e-003
2855	1.169265067473391e-003	1.174897554939529e-003
2932	1.145567387403901e-003	1.148153621496883e-003
2993	1.116072807506807e-003	1.122018454301963e-003
3028	1.094803186570514e-003	1.096478196143185e-003
3097	1.071110655211038e-003	1.071519305237606e-003
3176	1.041749946670612e-003	1.047128548050900e-003
3262	1.023113793790054e-003	1.023292992280754e-003
3300	9.964147078022068e-004	1.000000000000000e-003
3349	9.735930724695807e-004	9.772372209558111e-004
3463	9.538803175709321e-004	9.549925860214359e-004
3564	9.327835956396413e-004	9.332543007969915e-004
3636	9.118741380391704e-004	9.120108393559096e-004
3730	8.903810661865519e-004	8.912509381337459e-004
3830	8.701552629583054e-004	8.709635899560805e-004
4027	8.502565812901208e-004	8.511380382023768e-004
4206	8.310141969849472e-004	8.317637711026709e-004
4510	8.120102127819884e-004	8.128305161640995e-004
4697	7.918424739555841e-004	7.943282347242813e-004
4946	7.757643953097970e-004	7.762471166286919e-004
5040	7.582347974428583e-004	7.585775750291835e-004
5185	7.408952489741383e-004	7.413102413009177e-004
5376	7.233817699833223e-004	7.244359600749898e-004
5434	7.077728723474674e-004	7.079457843841380e-004
5696	6.917689602450317e-004	6.918309709189362e-004
5896	6.740269074564376e-004	6.760829753919819e-004
6125	6.602315467485465e-004	6.606934480075958e-004
6311	6.436130428211229e-004	6.456542290346556e-004
6582	6.307860579453095e-004	6.309573444801930e-004
6888	6.158575305674763e-004	6.165950018614822e-004
7212	5.984249667390085e-004	6.025595860743575e-004
7436	5.872529288903916e-004	5.888436553555889e-004
7709	5.750063117012649e-004	5.754399373371566e-004
7921	5.620758788196234e-004	5.623413251903491e-004
8290	5.492972267900909e-004	5.495408738576249e-004
8542	5.370164606733896e-004	5.370317963702527e-004
8737	5.244944211979519e-004	5.248074602497728e-004
9042	5.122611778326514e-004	5.128613839913648e-004
9311	5.010463449975910e-004	5.011872336272725e-004
9472	4.895481304256766e-004	4.897788193684461e-004
9614	4.755585413792618e-004	4.786300923226385e-004
9758	4.639198797128374e-004	4.677351412871981e-004
10089	4.570861524793024e-004	4.570881896148752e-004
10467	4.464568264442859e-004	4.466835921509631e-004
10726	4.363609915805089e-004	4.365158322401661e-004
10964	4.265315746188048e-004	4.265795188015926e-004
11285	4.164613430839292e-004	4.168693834703355e-004
