%
% index = 730, name = bbob_f002_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.730172470575120e-001
% function evaluation | indicator value | target hit
1	5.529049686856218e+000	5.623413251903491e+000
2	1.121968520355012e+000	1.122018454301963e+000
7	7.229922212873050e-001	7.244359600749900e-001
15	6.739245089301826e-001	6.760829753919818e-001
20	5.533646521454457e-001	5.623413251903491e-001
47	2.967603791489943e-001	3.019951720402016e-001
67	2.926665702683667e-001	2.951209226666385e-001
75	2.865007186480787e-001	2.884031503126606e-001
133	2.542615707006448e-001	2.570395782768864e-001
237	2.376872220238149e-001	2.398832919019490e-001
286	1.791428627698174e-001	1.819700858609984e-001
305	1.440727953343579e-001	1.445439770745928e-001
451	1.295489229613013e-001	1.318256738556407e-001
463	8.235676557282334e-002	8.317637711026708e-002
503	7.963155978616920e-002	8.128305161640990e-002
656	6.216426948728426e-002	6.309573444801933e-002
729	4.726173780691878e-002	4.786300923226383e-002
849	4.307214567015516e-002	4.365158322401658e-002
975	4.252256490639195e-002	4.265795188015926e-002
1035	3.912831751998502e-002	3.981071705534973e-002
1259	3.575508252773019e-002	3.630780547701014e-002
1500	2.704466151633711e-002	2.754228703338166e-002
1679	2.634771419810256e-002	2.691534803926915e-002
2053	2.611163913160619e-002	2.630267991895382e-002
2057	2.241884807831907e-002	2.290867652767774e-002
2066	1.998432048623067e-002	2.041737944669530e-002
2105	1.970062616207413e-002	1.995262314968880e-002
2114	1.694139611856182e-002	1.698243652461744e-002
2175	1.362451173171175e-002	1.380384264602885e-002
2189	1.133910883774181e-002	1.148153621496883e-002
2422	1.116823017268831e-002	1.122018454301964e-002
2738	1.025493433325631e-002	1.047128548050900e-002
2750	7.485973962999437e-003	7.585775750291836e-003
2839	7.160763357048516e-003	7.244359600749898e-003
2847	6.957658183336157e-003	7.079457843841380e-003
2894	6.710149773594298e-003	6.760829753919818e-003
2936	6.572098588802033e-003	6.606934480075957e-003
2993	6.240127333353440e-003	6.309573444801930e-003
3007	6.107812685213099e-003	6.165950018614822e-003
3022	5.991477351141805e-003	6.025595860743574e-003
3029	5.747196089050499e-003	5.754399373371567e-003
3189	5.567270394803647e-003	5.623413251903491e-003
3247	5.329982288865498e-003	5.370317963702527e-003
3414	5.075607348946298e-003	5.128613839913648e-003
3483	4.972503258962591e-003	5.011872336272725e-003
3491	4.745516207873890e-003	4.786300923226385e-003
3510	4.661162829358689e-003	4.677351412871981e-003
3586	4.543911239631160e-003	4.570881896148752e-003
3611	4.438663275178723e-003	4.466835921509631e-003
3635	4.263000768361946e-003	4.265795188015926e-003
3660	4.028519779114781e-003	4.073802778041126e-003
3689	3.953982414048096e-003	3.981071705534973e-003
3693	3.882230668393771e-003	3.890451449942805e-003
3715	3.693698485544350e-003	3.715352290971724e-003
3786	3.572435602812396e-003	3.630780547701014e-003
3825	3.455350284904291e-003	3.467368504525317e-003
3828	3.379262748659739e-003	3.388441561392024e-003
3834	3.303031288333647e-003	3.311311214825911e-003
3874	3.232845047069555e-003	3.235936569296281e-003
3890	3.152837439583611e-003	3.162277660168379e-003
3917	3.081515574249516e-003	3.090295432513592e-003
3936	2.803724004705854e-003	2.818382931264455e-003
3974	2.660029459430779e-003	2.691534803926917e-003
3996	2.561172759539931e-003	2.570395782768865e-003
4030	2.471853040941108e-003	2.511886431509579e-003
4043	2.410515642149891e-003	2.454708915685031e-003
4044	2.391053837302648e-003	2.398832919019490e-003
4082	2.317675213751813e-003	2.344228815319923e-003
4086	2.277744727328002e-003	2.290867652767772e-003
4087	2.004397028001592e-003	2.041737944669530e-003
4105	1.988594936732313e-003	1.995262314968879e-003
4136	1.942216745572822e-003	1.949844599758046e-003
4156	1.855626091892382e-003	1.862087136662868e-003
4167	1.805629736730263e-003	1.819700858609983e-003
4194	1.759788002487772e-003	1.778279410038923e-003
4213	1.727433613306739e-003	1.737800828749376e-003
4255	1.589446064603872e-003	1.621810097358930e-003
4265	1.574738156132516e-003	1.584893192461114e-003
4292	1.545572095548731e-003	1.548816618912481e-003
4322	1.513440063270810e-003	1.513561248436209e-003
4363	1.472798224879224e-003	1.479108388168207e-003
4368	1.437281432266402e-003	1.445439770745928e-003
4382	1.398178707053499e-003	1.412537544622754e-003
4385	1.343250337092261e-003	1.348962882591653e-003
4400	1.314853920893255e-003	1.318256738556408e-003
4423	1.286829102149389e-003	1.288249551693134e-003
4437	1.256863512449358e-003	1.258925411794168e-003
4462	1.214999277925233e-003	1.230268770812381e-003
4477	1.195126937053703e-003	1.202264434617413e-003
4491	1.170244271283316e-003	1.174897554939529e-003
4509	1.140119748166302e-003	1.148153621496883e-003
4529	1.118709500176007e-003	1.122018454301963e-003
4588	1.095727693046777e-003	1.096478196143185e-003
4597	1.062426507082104e-003	1.071519305237606e-003
4614	1.022687519170118e-003	1.023292992280754e-003
4634	9.976088996975774e-004	1.000000000000000e-003
4661	9.744908749551584e-004	9.772372209558111e-004
4677	9.516533169118269e-004	9.549925860214359e-004
4709	9.315372953252465e-004	9.332543007969915e-004
4762	9.073114026819651e-004	9.120108393559096e-004
4776	8.899919160318959e-004	8.912509381337459e-004
4819	8.668537788466546e-004	8.709635899560805e-004
4840	8.480544928980427e-004	8.511380382023768e-004
4842	8.249255581174175e-004	8.317637711026709e-004
4874	8.116268203111066e-004	8.128305161640995e-004
4899	7.850124095241107e-004	7.943282347242813e-004
4909	7.754085271681754e-004	7.762471166286919e-004
4930	7.580768232277046e-004	7.585775750291835e-004
4931	7.329926751200588e-004	7.413102413009177e-004
4933	7.145218815741705e-004	7.244359600749898e-004
4942	7.053866410893228e-004	7.079457843841380e-004
4981	6.892699162563964e-004	6.918309709189362e-004
5002	6.736537697206169e-004	6.760829753919819e-004
5017	6.602964961104352e-004	6.606934480075958e-004
5031	6.448094318619591e-004	6.456542290346556e-004
5107	6.301588407826575e-004	6.309573444801930e-004
5132	6.163093367506090e-004	6.165950018614822e-004
5151	6.017572659965387e-004	6.025595860743575e-004
5169	5.879518520562899e-004	5.888436553555889e-004
5198	5.754081557856061e-004	5.754399373371566e-004
5251	5.622024116549440e-004	5.623413251903491e-004
5275	5.482954602809009e-004	5.495408738576249e-004
5318	5.351190304921927e-004	5.370317963702527e-004
5357	5.238953602512142e-004	5.248074602497728e-004
5371	5.122976213958186e-004	5.128613839913648e-004
5400	5.006694670968148e-004	5.011872336272725e-004
5443	4.897248110128372e-004	4.897788193684461e-004
5473	4.763190401511075e-004	4.786300923226385e-004
5508	4.666546507271496e-004	4.677351412871981e-004
5564	4.538112139265138e-004	4.570881896148752e-004
5578	4.408909920975423e-004	4.466835921509631e-004
5590	4.331633724330430e-004	4.365158322401661e-004
5622	4.263376210900116e-004	4.265795188015926e-004
5669	4.165382778282822e-004	4.168693834703355e-004
5691	4.071217622387824e-004	4.073802778041126e-004
5782	3.980623605664979e-004	3.981071705534974e-004
5824	3.865009284792498e-004	3.890451449942804e-004
5856	3.800305546662885e-004	3.801893963205612e-004
5899	3.714155893591586e-004	3.715352290971724e-004
5927	3.625407844097817e-004	3.630780547701014e-004
6010	3.546586463823997e-004	3.548133892335753e-004
6057	3.464521765967898e-004	3.467368504525317e-004
6081	3.382831520314378e-004	3.388441561392024e-004
6127	3.301145510290482e-004	3.311311214825911e-004
6186	3.235743162298688e-004	3.235936569296281e-004
6238	3.160417683650829e-004	3.162277660168379e-004
6362	3.089454265620129e-004	3.090295432513592e-004
6417	2.993679892252521e-004	3.019951720402016e-004
6491	2.938028293606454e-004	2.951209226666387e-004
6513	2.883245450296945e-004	2.884031503126606e-004
6591	2.809171346696004e-004	2.818382931264455e-004
6660	2.747261570698045e-004	2.754228703338166e-004
6727	2.687414416258083e-004	2.691534803926917e-004
6803	2.627650687425653e-004	2.630267991895381e-004
