%
% index = 670, name = bbob_f002_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.994957875665230e-001
% function evaluation | indicator value | target hit
1	1.188026318410823e+001	1.202264434617413e+001
2	2.466461563110523e+000	2.511886431509580e+000
3	9.015953016932894e-001	9.120108393559098e-001
13	8.304553260673315e-001	8.317637711026710e-001
16	8.057975010505867e-001	8.128305161640993e-001
25	1.780744251873525e-001	1.819700858609984e-001
30	1.446439188483314e-001	1.479108388168208e-001
31	9.270720246503050e-002	9.332543007969910e-002
137	7.985612776155049e-002	8.128305161640990e-002
176	6.904798211939656e-002	6.918309709189366e-002
197	6.702188786081809e-002	6.760829753919818e-002
259	7.995766053036868e-003	8.128305161640995e-003
384	7.074297177367073e-003	7.079457843841380e-003
413	6.745194161406953e-003	6.760829753919818e-003
421	4.680083846907990e-003	4.786300923226385e-003
552	4.350279392936751e-003	4.365158322401661e-003
605	4.239938647638608e-003	4.265795188015926e-003
688	4.161651033552483e-003	4.168693834703355e-003
751	2.173381913866401e-003	2.187761623949552e-003
785	1.842478829310212e-003	1.862087136662868e-003
793	1.809802659082593e-003	1.819700858609983e-003
1101	1.712124711736540e-003	1.737800828749376e-003
1105	1.669914331002720e-003	1.698243652461744e-003
1108	1.009134619199048e-003	1.023292992280754e-003
1114	9.479641713974196e-004	9.549925860214359e-004
1265	9.059136291753589e-004	9.120108393559096e-004
1276	8.249684351685493e-004	8.317637711026709e-004
1353	8.118585842719073e-004	8.128305161640995e-004
1389	7.930091611284551e-004	7.943282347242813e-004
1416	6.393202170894563e-004	6.456542290346556e-004
1432	4.525305324878381e-004	4.570881896148752e-004
1434	4.391042866271899e-004	4.466835921509631e-004
1467	4.269013576921887e-004	4.365158322401661e-004
1504	3.964198114108086e-004	3.981071705534974e-004
1525	3.851792080598049e-004	3.890451449942804e-004
1583	3.696311791396845e-004	3.715352290971724e-004
1680	3.532083807111786e-004	3.548133892335753e-004
1746	3.384463066533616e-004	3.388441561392024e-004
1749	3.310193678168760e-004	3.311311214825911e-004
1769	2.197695015907497e-004	2.238721138568340e-004
1774	2.185698196544017e-004	2.187761623949552e-004
1869	2.136925410846091e-004	2.137962089502232e-004
1882	2.076577187984929e-004	2.089296130854039e-004
1916	2.031305453068510e-004	2.041737944669530e-004
1954	1.987818664717089e-004	1.995262314968879e-004
1971	1.943856737048888e-004	1.949844599758046e-004
1999	1.877288263425481e-004	1.905460717963246e-004
2016	1.858109216911208e-004	1.862087136662868e-004
2072	1.816639495615391e-004	1.819700858609983e-004
2110	1.771488040552827e-004	1.778279410038923e-004
2114	1.694946104717765e-004	1.698243652461744e-004
2121	1.650920845517323e-004	1.659586907437562e-004
2144	1.620529095044399e-004	1.621810097358930e-004
2189	1.569400658956166e-004	1.584893192461114e-004
2198	1.525278417194853e-004	1.548816618912481e-004
2204	1.501944104185249e-004	1.513561248436209e-004
2207	1.454758918978394e-004	1.479108388168207e-004
2210	1.412513515544056e-004	1.412537544622754e-004
2215	1.377029919706896e-004	1.380384264602885e-004
2237	1.335341021250214e-004	1.348962882591653e-004
2250	1.306504535039110e-004	1.318256738556407e-004
2275	1.246440598624554e-004	1.258925411794167e-004
2277	1.218238929036053e-004	1.230268770812381e-004
2285	1.201515278816956e-004	1.202264434617413e-004
2315	1.166266416434691e-004	1.174897554939529e-004
2329	1.147884142286282e-004	1.148153621496883e-004
2347	1.119995179021949e-004	1.122018454301963e-004
2365	1.093182147421379e-004	1.096478196143185e-004
2442	1.056404027161007e-004	1.071519305237606e-004
2461	1.044828661669328e-004	1.047128548050900e-004
