%
% index = 1670, name = bbob_f001_i02_d10__bbob_f006_i04_d10
% instance = 1, reference value = 9.168973267445670e-001
% function evaluation | indicator value | target hit
1	1.384557689474067e+000	1.412537544622754e+000
2	9.992783465365671e-001	1.000000000000000e+000
4	5.894744037628461e-001	6.025595860743578e-001
101	5.845453092514774e-001	5.888436553555889e-001
226	5.167077149842865e-001	5.248074602497725e-001
250	4.996162450352591e-001	5.011872336272722e-001
329	4.827031981321289e-001	4.897788193684462e-001
370	4.775711266194616e-001	4.786300923226383e-001
455	4.657570846177584e-001	4.677351412871982e-001
599	4.158601871960421e-001	4.168693834703354e-001
650	3.820823206896274e-001	3.890451449942806e-001
784	3.795357987051008e-001	3.801893963205612e-001
822	3.672685472230610e-001	3.715352290971726e-001
868	3.343182511886247e-001	3.388441561392026e-001
1013	3.222327187818693e-001	3.235936569296283e-001
1116	3.147888169077350e-001	3.162277660168379e-001
1155	3.064061088610641e-001	3.090295432513591e-001
1595	2.937223308031126e-001	2.951209226666385e-001
1694	2.685596851907012e-001	2.691534803926916e-001
1785	2.416267230380121e-001	2.454708915685031e-001
1795	2.352608731867852e-001	2.398832919019490e-001
1832	2.342289491554973e-001	2.344228815319922e-001
1924	2.052023546306453e-001	2.089296130854039e-001
1971	2.009477302520611e-001	2.041737944669530e-001
2084	1.987456652537464e-001	1.995262314968880e-001
2145	1.946905262405743e-001	1.949844599758046e-001
2227	1.853465527959064e-001	1.862087136662868e-001
2340	1.752644785283005e-001	1.778279410038923e-001
2357	1.675940312813088e-001	1.698243652461744e-001
2388	1.636107223787432e-001	1.659586907437561e-001
2529	1.589962176919884e-001	1.621810097358930e-001
2567	1.578378126325349e-001	1.584893192461113e-001
2606	1.536458346759149e-001	1.548816618912481e-001
2906	1.478180144396121e-001	1.479108388168208e-001
3031	1.320545482346368e-001	1.348962882591654e-001
3182	1.304773367071169e-001	1.318256738556407e-001
3249	1.251959167156693e-001	1.258925411794167e-001
3377	1.228675403966316e-001	1.230268770812382e-001
3499	1.148621259089105e-001	1.174897554939529e-001
3508	1.147758247460715e-001	1.148153621496883e-001
3727	1.110368353138675e-001	1.122018454301964e-001
3816	1.087396465330749e-001	1.096478196143185e-001
3975	1.063645823334153e-001	1.071519305237607e-001
4345	8.975924056639562e-002	9.120108393559097e-002
4524	8.911505555929578e-002	8.912509381337455e-002
4558	8.706384027014658e-002	8.709635899560805e-002
4785	8.480708447570995e-002	8.511380382023763e-002
4810	8.200408006185977e-002	8.317637711026708e-002
4837	8.073490933555927e-002	8.128305161640990e-002
4960	7.615111040547662e-002	7.762471166286916e-002
5194	7.523363129368521e-002	7.585775750291836e-002
5401	7.406580791253581e-002	7.413102413009177e-002
5545	7.221957472536866e-002	7.244359600749903e-002
5736	7.038173803252779e-002	7.079457843841380e-002
5776	6.589925318380585e-002	6.606934480075961e-002
5827	6.403452311865887e-002	6.456542290346556e-002
6051	6.292102438566571e-002	6.309573444801933e-002
6112	6.087489725364415e-002	6.165950018614822e-002
6155	5.966790340636019e-002	6.025595860743578e-002
6165	5.578280039608408e-002	5.623413251903491e-002
6323	5.470668476498886e-002	5.495408738576246e-002
6448	5.289858593253916e-002	5.370317963702527e-002
6657	5.196294790711731e-002	5.248074602497726e-002
6708	4.986890453777904e-002	5.011872336272722e-002
6724	4.866148472507648e-002	4.897788193684461e-002
6744	4.777640452325715e-002	4.786300923226383e-002
6776	4.621077590762213e-002	4.677351412871982e-002
6808	4.546535864626600e-002	4.570881896148749e-002
6889	4.465812208739495e-002	4.466835921509630e-002
7087	4.353147668772861e-002	4.365158322401658e-002
7452	4.211291851282262e-002	4.265795188015926e-002
7597	4.129866929701598e-002	4.168693834703355e-002
7882	3.972180755781918e-002	3.981071705534973e-002
