%
% index = 20, name = bbob_f001_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 8.117642279192370e-001
% function evaluation | indicator value | target hit
1	4.964122960776160e+003	5.011872336272725e+003
2	1.594632100837237e+000	1.621810097358930e+000
5	5.710735129850106e-001	5.754399373371569e-001
11	5.040780586550776e-001	5.128613839913648e-001
17	2.989702825095734e-001	3.019951720402016e-001
25	2.759269451690481e-001	2.818382931264454e-001
50	2.622381889259823e-001	2.630267991895382e-001
51	1.323352127930145e-001	1.348962882591654e-001
62	1.198454295684349e-001	1.202264434617413e-001
65	1.064195393462443e-001	1.071519305237607e-001
71	7.992815594063507e-002	8.128305161640990e-002
82	6.843234373390017e-002	6.918309709189366e-002
99	6.370552388855022e-002	6.456542290346556e-002
101	5.913281208551335e-002	6.025595860743578e-002
115	5.727183590577678e-002	5.754399373371569e-002
118	5.528687523079889e-002	5.623413251903491e-002
130	5.380797587777730e-002	5.495408738576246e-002
142	4.444720979919759e-002	4.466835921509630e-002
152	4.322634760732980e-002	4.365158322401658e-002
155	4.212882404127671e-002	4.265795188015926e-002
156	3.976547238722916e-002	3.981071705534973e-002
168	3.874366258364703e-002	3.890451449942807e-002
200	3.788772530450535e-002	3.801893963205612e-002
220	3.632883351298666e-002	3.715352290971726e-002
229	3.538581669613705e-002	3.548133892335755e-002
251	3.425853807781787e-002	3.467368504525317e-002
259	3.223550763390237e-002	3.235936569296283e-002
276	3.146236018327620e-002	3.162277660168379e-002
279	3.058825823024425e-002	3.090295432513590e-002
285	2.998336986864969e-002	3.019951720402016e-002
301	2.841941163025286e-002	2.884031503126606e-002
311	2.583840299953544e-002	2.630267991895382e-002
328	2.557612854708469e-002	2.570395782768863e-002
330	2.496042328340842e-002	2.511886431509579e-002
333	2.447981093080598e-002	2.454708915685030e-002
341	2.387598829077298e-002	2.398832919019490e-002
348	2.309702913758938e-002	2.344228815319923e-002
354	2.221928366488091e-002	2.238721138568340e-002
360	2.174010110533919e-002	2.187761623949553e-002
362	2.019842012797379e-002	2.041737944669530e-002
369	1.878890338272110e-002	1.905460717963247e-002
378	1.846688668910701e-002	1.862087136662868e-002
380	1.779307258163643e-002	1.819700858609984e-002
381	1.774849775779985e-002	1.778279410038923e-002
386	1.731701163388644e-002	1.737800828749376e-002
406	1.694072141216518e-002	1.698243652461744e-002
422	1.644821276490360e-002	1.659586907437561e-002
424	1.603476840407225e-002	1.621810097358930e-002
430	1.558202570568645e-002	1.584893192461113e-002
434	1.541423448304180e-002	1.548816618912481e-002
441	1.505289499652163e-002	1.513561248436208e-002
456	1.405584321751530e-002	1.412537544622754e-002
468	1.379511391461530e-002	1.380384264602885e-002
475	1.348593359247863e-002	1.348962882591653e-002
484	1.309514473485984e-002	1.318256738556408e-002
