%
% index = 2370, name = bbob_f002_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.479281801480350e-001
% function evaluation | indicator value | target hit
1	1.779170724142014e+003	1.819700858609983e+003
2	1.402502426249366e+003	1.412537544622754e+003
3	9.128546428978060e+002	9.332543007969915e+002
56	7.411857086163194e+002	7.413102413009177e+002
186	6.900683581364955e+002	6.918309709189363e+002
214	6.349434949182823e+002	6.456542290346556e+002
234	5.422959071900335e+002	5.495408738576248e+002
1465	5.422959071900335e+002	5.495408738576248e+002
%
% index = 2371, name = bbob_f002_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.501508357802170e-001
% function evaluation | indicator value | target hit
1	6.810271853238791e+002	6.918309709189363e+002
2	6.132899417620295e+002	6.165950018614822e+002
3	4.034243718130721e+002	4.073802778041126e+002
19	3.625015819199787e+002	3.630780547701014e+002
43	3.507606548859863e+002	3.548133892335753e+002
66	3.356707038159376e+002	3.388441561392024e+002
74	3.167514283020151e+002	3.235936569296281e+002
188	3.151072323396588e+002	3.162277660168379e+002
218	2.699005839767153e+002	2.754228703338166e+002
246	2.615923093272575e+002	2.630267991895382e+002
397	2.525190610023446e+002	2.570395782768865e+002
578	2.296566101790871e+002	2.344228815319923e+002
1197	1.834828558631743e+002	1.862087136662867e+002
1500	1.834828558631743e+002	1.862087136662867e+002
%
% index = 2372, name = bbob_f002_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.606742470774030e-001
% function evaluation | indicator value | target hit
1	1.004085604276475e+003	1.023292992280754e+003
2	9.348945807318883e+002	9.549925860214360e+002
15	9.159821040514731e+002	9.332543007969915e+002
24	6.822288689256665e+002	6.918309709189363e+002
84	6.700002004107441e+002	6.760829753919819e+002
94	5.381198360318464e+002	5.495408738576248e+002
261	5.264931008161733e+002	5.370317963702527e+002
276	3.564884976912607e+002	3.630780547701014e+002
1500	3.564884976912607e+002	3.630780547701014e+002
%
% index = 2373, name = bbob_f002_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.336118503887370e-001
% function evaluation | indicator value | target hit
1	1.047620527513291e+003	1.071519305237606e+003
2	6.246345705038983e+002	6.309573444801930e+002
5	6.051343412687301e+002	6.165950018614822e+002
58	5.811671720820240e+002	5.888436553555890e+002
107	5.154511491434045e+002	5.248074602497728e+002
497	5.006262544136374e+002	5.011872336272725e+002
550	3.945035958426150e+002	3.981071705534973e+002
1500	3.928033773993659e+002	3.981071705534973e+002
%
% index = 2374, name = bbob_f002_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.754543977976520e-001
% function evaluation | indicator value | target hit
1	7.403748511994514e+002	7.413102413009177e+002
6	4.009947703340766e+002	4.073802778041126e+002
22	3.386516775443896e+002	3.388441561392024e+002
570	3.255418283058747e+002	3.311311214825911e+002
1276	2.774180106917858e+002	2.818382931264455e+002
1500	2.774180106917858e+002	2.818382931264455e+002
%
% index = 2375, name = bbob_f002_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.885097990021980e-001
% function evaluation | indicator value | target hit
1	1.696437159811648e+003	1.698243652461744e+003
5	1.347698057514677e+003	1.348962882591653e+003
79	1.166076011594576e+003	1.174897554939529e+003
98	1.129581352269741e+003	1.148153621496883e+003
146	9.885198424083599e+002	1.000000000000000e+003
575	9.589700030960981e+002	9.772372209558112e+002
637	9.133745895896004e+002	9.332543007969915e+002
653	8.332726693187137e+002	8.511380382023768e+002
916	8.158856746168515e+002	8.317637711026708e+002
1123	7.197241749257757e+002	7.244359600749899e+002
1372	6.377217795126086e+002	6.456542290346556e+002
1500	6.377217795126086e+002	6.456542290346556e+002
%
% index = 2376, name = bbob_f002_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 9.751305314937270e-001
% function evaluation | indicator value | target hit
1	1.364891273485763e+003	1.380384264602885e+003
2	9.628678768555225e+002	9.772372209558112e+002
4	8.257895874804981e+002	8.317637711026708e+002
6	7.939406393971188e+002	7.943282347242813e+002
7	7.069382132662137e+002	7.079457843841381e+002
15	5.348577201458478e+002	5.370317963702527e+002
20	3.668391148048893e+002	3.715352290971724e+002
928	3.442014202065393e+002	3.467368504525317e+002
1439	3.278942980798573e+002	3.311311214825911e+002
1500	3.278942980798573e+002	3.311311214825911e+002
%
% index = 2377, name = bbob_f002_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 9.850127610182320e-001
% function evaluation | indicator value | target hit
1	4.258575366877492e+003	4.265795188015925e+003
2	2.339596338905387e+003	2.344228815319923e+003
3	1.434007912790692e+003	1.445439770745928e+003
9	1.362150269417759e+003	1.380384264602885e+003
30	1.292985665042312e+003	1.318256738556408e+003
34	8.221756059254886e+002	8.317637711026708e+002
577	8.127523987459861e+002	8.128305161640996e+002
1009	7.871715397469034e+002	7.943282347242813e+002
1152	6.321646044246108e+002	6.456542290346556e+002
1500	6.321646044246108e+002	6.456542290346556e+002
%
% index = 2378, name = bbob_f002_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.271842967774930e-001
% function evaluation | indicator value | target hit
1	4.493164609627633e+002	4.570881896148752e+002
2	2.939695283913778e+002	2.951209226666387e+002
6	2.464701573631301e+002	2.511886431509580e+002
101	1.779655714047230e+002	1.819700858609982e+002
655	1.770188802634482e+002	1.778279410038923e+002
1500	1.741063747311331e+002	1.778279410038923e+002
%
% index = 2379, name = bbob_f002_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.582147918128100e-001
% function evaluation | indicator value | target hit
1	1.255959207110263e+003	1.258925411794168e+003
2	1.081753907839853e+003	1.096478196143185e+003
3	1.034016886660497e+003	1.047128548050900e+003
4	9.170487778916552e+002	9.332543007969915e+002
6	8.007215006201229e+002	8.128305161640996e+002
15	7.320114749325422e+002	7.413102413009177e+002
18	6.179895395913906e+002	6.309573444801930e+002
149	5.825906184778266e+002	5.888436553555890e+002
275	5.239292534248897e+002	5.248074602497728e+002
573	4.917532117964747e+002	5.011872336272725e+002
980	4.656296123658422e+002	4.677351412871981e+002
1238	3.881239083810648e+002	3.890451449942805e+002
1500	3.881239083810648e+002	3.890451449942805e+002
