%
% index = 900, name = bbob_f013_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 7.001098564626070e-001
% function evaluation | indicator value | target hit
1	2.314313977656144e+002	2.344228815319923e+002
6	8.570345137162170e+001	8.709635899560806e+001
15	8.095500396921172e+001	8.128305161640991e+001
16	2.339369768784223e+001	2.344228815319923e+001
68	5.828502679207180e-001	5.888436553555889e-001
225	5.828502679207180e-001	5.888436553555889e-001
%
% index = 901, name = bbob_f013_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 7.371532356351980e-001
% function evaluation | indicator value | target hit
1	3.101179228591672e+001	3.162277660168379e+001
17	6.018782265206579e+000	6.025595860743578e+000
38	1.974383187956808e+000	1.995262314968880e+000
225	1.974383187956808e+000	1.995262314968880e+000
%
% index = 902, name = bbob_f013_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 8.429444762757710e-001
% function evaluation | indicator value | target hit
1	3.422934024277171e+003	3.467368504525316e+003
5	1.407027379851158e+003	1.412537544622754e+003
8	1.041091203388825e+003	1.047128548050900e+003
12	9.765310711859586e+002	9.772372209558112e+002
13	8.479747172552079e+002	8.511380382023768e+002
19	2.646943939197395e+002	2.691534803926917e+002
47	9.798988612430604e+001	1.000000000000000e+002
51	6.108448777421016e+001	6.165950018614822e+001
104	3.800793250693170e+001	3.801893963205612e+001
225	3.800793250693170e+001	3.801893963205612e+001
%
% index = 903, name = bbob_f013_i09_d03__bbob_f014_i10_d03
% instance = 4, reference value = 9.702323891260450e-001
% function evaluation | indicator value | target hit
1	8.194887850772147e+001	8.317637711026708e+001
2	2.491764900761921e+001	2.511886431509580e+001
15	1.409734538663253e+001	1.412537544622754e+001
28	2.821152134685545e+000	2.884031503126606e+000
102	1.691744343101562e+000	1.698243652461744e+000
225	1.691744343101562e+000	1.698243652461744e+000
%
% index = 904, name = bbob_f013_i11_d03__bbob_f014_i12_d03
% instance = 5, reference value = 8.527847082496600e-001
% function evaluation | indicator value | target hit
1	3.313205325994619e+003	3.388441561392024e+003
3	1.823006777886640e+003	1.862087136662868e+003
4	3.352709873641878e+002	3.388441561392024e+002
12	1.924633757341748e+002	1.949844599758046e+002
14	1.143969457910879e+002	1.148153621496883e+002
22	1.106290804712906e+002	1.122018454301963e+002
58	7.881559947024570e+001	7.943282347242814e+001
71	4.392928883755668e+001	4.466835921509630e+001
75	1.961725974579096e+001	1.995262314968880e+001
225	1.961725974579096e+001	1.995262314968880e+001
%
% index = 905, name = bbob_f013_i13_d03__bbob_f014_i14_d03
% instance = 6, reference value = 8.014902922617581e-001
% function evaluation | indicator value | target hit
1	3.267575456640441e+003	3.311311214825911e+003
2	8.133132343472457e+002	8.317637711026708e+002
4	4.302453989021761e+002	4.365158322401661e+002
5	7.604909216483645e+001	7.762471166286916e+001
10	5.625651110180929e+001	5.754399373371570e+001
18	4.299028808551964e+001	4.365158322401658e+001
32	1.220155831779521e+001	1.230268770812382e+001
97	4.196168838340758e+000	4.265795188015927e+000
225	4.192828305123226e+000	4.265795188015927e+000
%
% index = 906, name = bbob_f013_i15_d03__bbob_f014_i16_d03
% instance = 7, reference value = 7.337372853352120e-001
% function evaluation | indicator value | target hit
1	5.231661560894184e+004	5.248074602497723e+004
2	1.757195854950874e+004	1.778279410038923e+004
3	1.572086973835695e+002	1.584893192461114e+002
35	9.116141481728009e+001	9.120108393559097e+001
103	1.391129576683897e+001	1.412537544622754e+001
225	1.391129576683897e+001	1.412537544622754e+001
%
% index = 907, name = bbob_f013_i17_d03__bbob_f014_i18_d03
% instance = 8, reference value = 5.822470614865010e-001
% function evaluation | indicator value | target hit
1	5.444576661787008e+002	5.495408738576248e+002
24	5.022746727610077e+002	5.128613839913649e+002
27	3.089838983661354e+001	3.090295432513591e+001
211	2.587526265720793e+001	2.630267991895381e+001
219	2.587526265720793e+001	2.630267991895381e+001
%
% index = 908, name = bbob_f013_i19_d03__bbob_f014_i21_d03
% instance = 9, reference value = 6.252474188884361e-001
% function evaluation | indicator value | target hit
1	3.681917011320129e+003	3.715352290971724e+003
2	1.671865152862496e+003	1.698243652461744e+003
13	7.383880789901191e+002	7.413102413009177e+002
17	4.451841873544512e+001	4.466835921509630e+001
27	2.519238475897215e+001	2.570395782768863e+001
103	1.981937868024155e+001	1.995262314968880e+001
181	1.935912020104347e+001	1.949844599758045e+001
225	1.935912020104347e+001	1.949844599758045e+001
%
% index = 909, name = bbob_f013_i21_d03__bbob_f014_i22_d03
% instance = 10, reference value = 7.055343553367081e-001
% function evaluation | indicator value | target hit
1	2.020365336257998e+003	2.041737944669530e+003
2	1.311531167492258e+003	1.318256738556408e+003
8	5.221194517608481e+002	5.248074602497728e+002
13	1.727453621951374e+002	1.737800828749376e+002
28	2.191218592239193e+001	2.238721138568340e+001
35	6.984762074290836e+000	7.079457843841379e+000
225	6.984762074290836e+000	7.079457843841379e+000
