%
% index = 2000, name = bbob_f013_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 7.812628666594040e-001
% function evaluation | indicator value | target hit
1	8.835412722126686e+003	8.912509381337459e+003
2	2.411101355429803e+003	2.454708915685031e+003
4	6.793865898538434e+002	6.918309709189363e+002
5	4.154997177738784e+002	4.168693834703355e+002
6	1.684588886784959e+002	1.698243652461744e+002
46	4.925830194999857e+001	5.011872336272722e+001
247	4.174125750920229e+001	4.265795188015925e+001
452	3.686979763118491e+001	3.715352290971726e+001
732	3.044380827632798e+001	3.090295432513591e+001
750	3.044380827632798e+001	3.090295432513591e+001
%
% index = 2001, name = bbob_f013_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 7.937830181521960e-001
% function evaluation | indicator value | target hit
1	4.289872515318543e+002	4.365158322401661e+002
3	6.773884367675412e+001	6.918309709189366e+001
503	3.728068444770162e+001	3.801893963205612e+001
660	1.312264638202542e+001	1.318256738556407e+001
750	1.312264638202542e+001	1.318256738556407e+001
%
% index = 2002, name = bbob_f013_i07_d10__bbob_f014_i08_d10
% instance = 3, reference value = 7.562225647068760e-001
% function evaluation | indicator value | target hit
1	2.428197562892602e+003	2.454708915685031e+003
2	1.567608155831838e+003	1.584893192461114e+003
9	1.091177639658808e+003	1.096478196143185e+003
25	6.913965871271529e+002	6.918309709189363e+002
56	2.430967529047908e+002	2.454708915685031e+002
235	1.183177310913244e+002	1.202264434617413e+002
361	9.396859885257585e+001	9.549925860214358e+001
406	5.135164412980677e+001	5.248074602497726e+001
750	5.135164412980677e+001	5.248074602497726e+001
%
% index = 2003, name = bbob_f013_i09_d10__bbob_f014_i10_d10
% instance = 4, reference value = 8.505775918197720e-001
% function evaluation | indicator value | target hit
1	8.966748408553822e+001	9.120108393559097e+001
9	5.541990846909469e+001	5.623413251903491e+001
39	3.498925247919868e+001	3.548133892335755e+001
167	2.353851671208084e+001	2.398832919019490e+001
277	9.938378436238674e+000	1.000000000000000e+001
584	9.485922704395827e+000	9.549925860214358e+000
750	9.485922704395827e+000	9.549925860214358e+000
%
% index = 2004, name = bbob_f013_i11_d10__bbob_f014_i12_d10
% instance = 5, reference value = 8.088242287889570e-001
% function evaluation | indicator value | target hit
1	3.365919259299796e+003	3.388441561392024e+003
2	2.363695167334847e+003	2.398832919019490e+003
3	4.011066565909052e+002	4.073802778041126e+002
5	1.833471097998381e+002	1.862087136662867e+002
8	1.543132830135055e+002	1.548816618912481e+002
13	4.502229947567793e+001	4.570881896148750e+001
50	4.437513720815276e+001	4.466835921509630e+001
61	2.724257111769195e+001	2.754228703338166e+001
142	2.434502516002353e+001	2.454708915685030e+001
157	1.616299623737178e+001	1.621810097358930e+001
619	7.031326776341451e+000	7.079457843841379e+000
750	7.031326776341451e+000	7.079457843841379e+000
%
% index = 2005, name = bbob_f013_i13_d10__bbob_f014_i14_d10
% instance = 6, reference value = 7.531718147972820e-001
% function evaluation | indicator value | target hit
1	4.156566816435786e+003	4.168693834703355e+003
4	6.416290365464560e+002	6.456542290346556e+002
11	3.131134002360527e+002	3.162277660168379e+002
51	1.245143672313260e+002	1.258925411794168e+002
187	1.088105991074234e+002	1.096478196143185e+002
267	1.057387770121621e+002	1.071519305237606e+002
750	1.057387770121621e+002	1.071519305237606e+002
%
% index = 2006, name = bbob_f013_i15_d10__bbob_f014_i16_d10
% instance = 7, reference value = 7.262237599181171e-001
% function evaluation | indicator value | target hit
1	9.714038028639441e+003	9.772372209558111e+003
2	1.630267915782686e+003	1.659586907437561e+003
5	1.039692487260494e+003	1.047128548050900e+003
16	8.794712566471819e+002	8.912509381337459e+002
52	8.534442167326037e+002	8.709635899560806e+002
53	2.356128739645354e+002	2.398832919019490e+002
114	7.131225954145508e+001	7.244359600749903e+001
750	7.131225954145508e+001	7.244359600749903e+001
%
% index = 2007, name = bbob_f013_i17_d10__bbob_f014_i18_d10
% instance = 8, reference value = 8.767216784946810e-001
% function evaluation | indicator value | target hit
1	2.885564080560718e+001	2.951209226666386e+001
234	2.684532714996434e+001	2.691534803926916e+001
750	2.684532714996434e+001	2.691534803926916e+001
%
% index = 2008, name = bbob_f013_i19_d10__bbob_f014_i21_d10
% instance = 9, reference value = 8.615720668045440e-001
% function evaluation | indicator value | target hit
1	3.046104010869713e+003	3.090295432513592e+003
2	3.006994227879213e+002	3.019951720402016e+002
11	2.012665978463756e+002	2.041737944669530e+002
37	8.638067625769294e+001	8.709635899560806e+001
52	7.485919191706708e+001	7.585775750291836e+001
73	2.655347554608967e+001	2.691534803926916e+001
102	2.444161795147392e+001	2.454708915685030e+001
192	1.281894725461745e+001	1.288249551693134e+001
436	1.053103925087305e+001	1.071519305237607e+001
750	1.053103925087305e+001	1.071519305237607e+001
%
% index = 2009, name = bbob_f013_i21_d10__bbob_f014_i22_d10
% instance = 10, reference value = 8.356257613526050e-001
% function evaluation | indicator value | target hit
1	3.056458156986356e+003	3.090295432513592e+003
2	1.517152729972589e+003	1.548816618912481e+003
3	5.622485286185339e+002	5.623413251903490e+002
4	5.283877979129363e+002	5.370317963702527e+002
22	4.795001009087018e+002	4.897788193684461e+002
37	4.240321418349606e+002	4.265795188015925e+002
43	3.429384134803273e+002	3.467368504525317e+002
53	3.257303402360295e+002	3.311311214825911e+002
57	8.855859416468020e+001	8.912509381337455e+001
102	5.724247635955895e+001	5.754399373371570e+001
664	4.828231475619085e+001	4.897788193684461e+001
750	4.828231475619085e+001	4.897788193684461e+001
