%
% index = 2040, name = bbob_f013_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 7.284738692570680e-001
% function evaluation | indicator value | target hit
1	8.089286056705680e-001	8.128305161640993e-001
5	7.531907629365680e-001	7.585775750291838e-001
17	7.309257280430681e-001	7.413102413009175e-001
67	7.235619758112140e-001	7.244359600749900e-001
178	6.392007322049487e-001	6.456542290346555e-001
529	6.141661743054498e-001	6.165950018614822e-001
548	5.740844387903068e-001	5.754399373371569e-001
2043	5.341809667120456e-001	5.370317963702527e-001
2216	4.976074051418034e-001	5.011872336272722e-001
3534	4.890401085146826e-001	4.897788193684462e-001
3974	4.733226770500024e-001	4.786300923226383e-001
4179	4.672433725933653e-001	4.677351412871982e-001
4190	4.446283909917639e-001	4.466835921509632e-001
4431	4.165123916388743e-001	4.168693834703354e-001
4779	3.977446675243953e-001	3.981071705534973e-001
5075	3.879761244482869e-001	3.890451449942806e-001
5273	3.731818776834084e-001	3.801893963205612e-001
5351	3.602710491689674e-001	3.630780547701014e-001
5864	3.535959071623933e-001	3.548133892335755e-001
6116	3.450032525167289e-001	3.467368504525316e-001
6442	3.312634623388168e-001	3.388441561392026e-001
6462	3.306871929575442e-001	3.311311214825911e-001
6753	3.030860854202821e-001	3.090295432513591e-001
6789	2.982427188395485e-001	3.019951720402016e-001
7182	2.934532730231403e-001	2.951209226666385e-001
7501	2.849587771637186e-001	2.884031503126606e-001
7599	2.783163479814568e-001	2.818382931264454e-001
8214	2.715364511289947e-001	2.754228703338166e-001
8252	2.686141035509136e-001	2.691534803926916e-001
8485	2.596136073874143e-001	2.630267991895382e-001
8653	2.533323887399275e-001	2.570395782768864e-001
9048	2.453855463645075e-001	2.454708915685031e-001
9548	2.381025389864918e-001	2.398832919019490e-001
9982	2.336384182794573e-001	2.344228815319922e-001
10173	2.257782950001117e-001	2.290867652767773e-001
10334	2.219556401909089e-001	2.238721138568340e-001
10564	2.181971041767091e-001	2.187761623949552e-001
10686	2.120499034469155e-001	2.137962089502232e-001
10724	1.896899034304385e-001	1.905460717963247e-001
10841	1.842011262454797e-001	1.862087136662868e-001
10898	1.819574143843437e-001	1.819700858609984e-001
11361	1.732437058039914e-001	1.737800828749375e-001
11582	1.661117326160633e-001	1.698243652461744e-001
11696	1.652771805751975e-001	1.659586907437561e-001
11752	1.556045581417052e-001	1.584893192461113e-001
11863	1.541992816452058e-001	1.548816618912481e-001
12124	1.472376351703845e-001	1.479108388168208e-001
12167	1.438684240224455e-001	1.445439770745928e-001
12572	1.301227310035384e-001	1.318256738556407e-001
12699	1.269493425014402e-001	1.288249551693134e-001
12899	1.243139103950730e-001	1.258925411794167e-001
13066	1.227632413951246e-001	1.230268770812382e-001
13631	1.194657412102871e-001	1.202264434617413e-001
13905	1.174771020949670e-001	1.174897554939529e-001
14318	1.122320438090776e-001	1.148153621496883e-001
14414	1.121769950065819e-001	1.122018454301964e-001
14656	1.078419211687857e-001	1.096478196143185e-001
14714	1.066127011307367e-001	1.071519305237607e-001
15414	1.041269442763778e-001	1.047128548050900e-001
15602	1.020854235621972e-001	1.023292992280754e-001
15979	9.897724806627239e-002	1.000000000000000e-001
16174	9.728698998234364e-002	9.772372209558107e-002
16610	9.545852030093349e-002	9.549925860214359e-002
16688	9.330625488332167e-002	9.332543007969910e-002
16832	9.098267696661044e-002	9.120108393559097e-002
17376	8.885104040054803e-002	8.912509381337455e-002
17942	8.622502918736996e-002	8.709635899560805e-002
18236	8.510515352673009e-002	8.511380382023763e-002
18549	8.303062731908395e-002	8.317637711026708e-002
18905	8.122807497446793e-002	8.128305161640990e-002
19174	7.851333897017243e-002	7.943282347242814e-002
19309	7.759896193207261e-002	7.762471166286916e-002
19895	7.582108230725360e-002	7.585775750291836e-002
20338	7.407178220199939e-002	7.413102413009177e-002
20660	7.242269091526199e-002	7.244359600749903e-002
21246	7.074361725003608e-002	7.079457843841380e-002
21758	6.917262772523125e-002	6.918309709189366e-002
22231	6.626724661683381e-002	6.760829753919818e-002
22235	6.585251102873124e-002	6.606934480075961e-002
22399	6.454594204056396e-002	6.456542290346556e-002
22806	6.308768864992753e-002	6.309573444801933e-002
23525	6.149298531864589e-002	6.165950018614822e-002
24435	5.993792067523884e-002	6.025595860743578e-002
25126	5.883174252123402e-002	5.888436553555890e-002
25835	5.751165349862841e-002	5.754399373371569e-002
26243	5.614196233961810e-002	5.623413251903491e-002
26612	5.261951522076480e-002	5.370317963702527e-002
26707	5.211706067746891e-002	5.248074602497726e-002
27008	5.103590947053538e-002	5.128613839913648e-002
27452	4.992380938712104e-002	5.011872336272722e-002
27683	4.886722357958284e-002	4.897788193684461e-002
27726	4.764872011437793e-002	4.786300923226383e-002
27929	4.665151326724393e-002	4.677351412871982e-002
29046	4.566565168611925e-002	4.570881896148749e-002
29783	4.459088351520235e-002	4.466835921509630e-002
30656	4.298996301206937e-002	4.365158322401658e-002
30906	4.257855084753548e-002	4.265795188015926e-002
31106	4.166256793506529e-002	4.168693834703355e-002
