%
% index = 940, name = bbob_f013_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.143402243276330e-001
% function evaluation | indicator value | target hit
1	1.999636656131133e+000	2.041737944669529e+000
2	1.330068025216633e+000	1.348962882591654e+000
4	8.689325589552197e-001	8.709635899560806e-001
6	7.755078523930670e-001	7.762471166286917e-001
7	4.560207131069256e-001	4.570881896148750e-001
50	2.273232247819087e-001	2.290867652767773e-001
185	2.222892232776296e-001	2.238721138568340e-001
383	2.170572312167874e-001	2.187761623949552e-001
407	1.696826839148808e-001	1.698243652461744e-001
425	1.659028088427033e-001	1.659586907437561e-001
472	1.584485001530803e-001	1.584893192461113e-001
529	1.481915384310305e-001	1.513561248436208e-001
592	1.421646440283818e-001	1.445439770745928e-001
627	1.369835459835780e-001	1.380384264602885e-001
697	1.331849537019338e-001	1.348962882591654e-001
737	1.116158937624044e-001	1.122018454301964e-001
912	1.084542389903269e-001	1.096478196143185e-001
923	9.527809021751121e-002	9.549925860214359e-002
982	9.072908216976106e-002	9.120108393559097e-002
1156	7.514085019302830e-002	7.585775750291836e-002
1355	7.057578547699761e-002	7.079457843841380e-002
1463	6.572369575663373e-002	6.606934480075961e-002
1672	5.893408215433549e-002	6.025595860743578e-002
1716	4.447178005378949e-002	4.466835921509630e-002
1860	4.136707637653181e-002	4.168693834703355e-002
1916	4.063264533905542e-002	4.073802778041128e-002
2125	3.954473451705198e-002	3.981071705534973e-002
2218	3.824379183405990e-002	3.890451449942807e-002
2227	3.755598699362039e-002	3.801893963205612e-002
2335	3.483232212544241e-002	3.548133892335755e-002
2381	3.384777285428298e-002	3.388441561392026e-002
2437	3.187870221917499e-002	3.235936569296283e-002
2579	3.105490915269971e-002	3.162277660168379e-002
2670	3.064415686534661e-002	3.090295432513590e-002
2846	3.005515776038747e-002	3.019951720402016e-002
2891	2.947708079524480e-002	2.951209226666385e-002
2950	2.878795208744145e-002	2.884031503126606e-002
3199	2.812761105523576e-002	2.818382931264454e-002
3392	2.617585049376103e-002	2.630267991895382e-002
3604	2.560626921381848e-002	2.570395782768863e-002
3647	2.288934518443242e-002	2.290867652767774e-002
3703	2.052160870222053e-002	2.089296130854040e-002
3723	1.896036940935963e-002	1.905460717963247e-002
3910	1.861053193377915e-002	1.862087136662868e-002
4034	1.795617112549797e-002	1.819700858609984e-002
4083	1.773684202513948e-002	1.778279410038923e-002
4379	1.728199078056081e-002	1.737800828749376e-002
4473	1.664346204608413e-002	1.698243652461744e-002
4567	1.659509623895028e-002	1.659586907437561e-002
4721	1.620740917395913e-002	1.621810097358930e-002
5172	1.544267744738415e-002	1.548816618912481e-002
5509	1.504253784923060e-002	1.513561248436208e-002
7041	1.438737410097868e-002	1.445439770745927e-002
7858	1.412236467403871e-002	1.412537544622754e-002
8219	1.379283781751606e-002	1.380384264602885e-002
8937	1.347510646592454e-002	1.348962882591653e-002
9141	1.311451310348111e-002	1.318256738556408e-002
9305	1.252092637679547e-002	1.258925411794168e-002
10707	1.230239123771759e-002	1.230268770812382e-002
10723	1.187087491420913e-002	1.202264434617413e-002
11940	1.168742049681160e-002	1.174897554939530e-002
12538	1.118510131863471e-002	1.122018454301964e-002
13086	1.091983796643814e-002	1.096478196143185e-002
13410	1.060927196478578e-002	1.071519305237607e-002
14077	1.041729958408233e-002	1.047128548050900e-002
15911	1.022846922403631e-002	1.023292992280754e-002
16278	9.913581647524317e-003	1.000000000000000e-002
17709	9.757099885302933e-003	9.772372209558112e-003
19132	9.192433446310933e-003	9.332543007969915e-003
20338	8.947711560160165e-003	9.120108393559097e-003
21104	8.903139100453705e-003	8.912509381337459e-003
22091	8.449435281415951e-003	8.511380382023768e-003
24894	8.307051956750522e-003	8.317637711026709e-003
25111	7.994554893432038e-003	8.128305161640995e-003
27558	7.915827924249830e-003	7.943282347242814e-003
29547	7.730848904904053e-003	7.762471166286920e-003
33187	7.581100268223229e-003	7.585775750291836e-003
34173	7.360493822519798e-003	7.413102413009177e-003
36127	7.239305005292462e-003	7.244359600749898e-003
42972	6.462973264158456e-003	6.606934480075957e-003
43096	6.456160277604650e-003	6.456542290346556e-003
51111	6.309481869936295e-003	6.309573444801930e-003
84043	6.165930051294288e-003	6.165950018614822e-003
89224	5.875307419221154e-003	5.888436553555890e-003
300077	5.817968045922495e-003	5.888436553555890e-003
%
% index = 941, name = bbob_f013_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 6.843858840798900e-001
% function evaluation | indicator value | target hit
1	1.753363057715495e+000	1.778279410038923e+000
2	1.000406004783390e+000	1.023292992280754e+000
13	9.563348218253900e-001	9.772372209558107e-001
15	8.135222818903900e-001	8.317637711026710e-001
31	5.859644542036494e-001	5.888436553555889e-001
102	2.965953307453024e-001	3.019951720402016e-001
105	1.800230268683757e-001	1.819700858609984e-001
308	1.753449671141685e-001	1.778279410038923e-001
407	1.589254323124734e-001	1.621810097358930e-001
444	1.567762918343297e-001	1.584893192461113e-001
454	1.355363510819279e-001	1.380384264602885e-001
470	1.348444512209749e-001	1.348962882591654e-001
518	1.314252582048834e-001	1.318256738556407e-001
629	1.259077254618980e-001	1.288249551693134e-001
664	1.089364236998469e-001	1.096478196143185e-001
1222	9.727228250160647e-002	9.772372209558107e-002
1560	8.992436033049167e-002	9.120108393559097e-002
1760	8.909958109610205e-002	8.912509381337455e-002
2103	8.348209270640350e-002	8.511380382023763e-002
2540	8.238824256993149e-002	8.317637711026708e-002
2861	7.343195313725270e-002	7.413102413009177e-002
2932	6.839283170046162e-002	6.918309709189366e-002
3056	6.642010899068840e-002	6.760829753919818e-002
3126	6.577253022479368e-002	6.606934480075961e-002
3272	6.404472025295460e-002	6.456542290346556e-002
3618	6.012869414366162e-002	6.025595860743578e-002
3886	5.659847885942992e-002	5.754399373371569e-002
3916	5.589149578171870e-002	5.623413251903491e-002
4144	5.470758650773333e-002	5.495408738576246e-002
4162	5.361372131276398e-002	5.370317963702527e-002
4183	5.064733891153250e-002	5.128613839913648e-002
4228	4.330421904914439e-002	4.365158322401658e-002
4840	4.254264839271804e-002	4.265795188015926e-002
4922	4.026922090863827e-002	4.073802778041128e-002
4950	3.953729698277420e-002	3.981071705534973e-002
5158	3.878226593513412e-002	3.890451449942807e-002
5258	3.724247794091740e-002	3.801893963205612e-002
5280	3.673205839321792e-002	3.715352290971726e-002
5294	3.523724262432160e-002	3.548133892335755e-002
5406	3.393973475158663e-002	3.467368504525317e-002
5416	3.380594199632603e-002	3.388441561392026e-002
5480	3.253965370436829e-002	3.311311214825911e-002
5800	3.223082458296922e-002	3.235936569296283e-002
5874	3.072190874825442e-002	3.090295432513590e-002
6007	2.992137333105560e-002	3.019951720402016e-002
6225	2.921193604569938e-002	2.951209226666385e-002
6359	2.861898437300647e-002	2.884031503126606e-002
6675	2.809522905991913e-002	2.818382931264454e-002
6977	2.740951052774410e-002	2.754228703338166e-002
7053	2.688091660637315e-002	2.691534803926915e-002
7147	2.476134495908355e-002	2.511886431509579e-002
7169	2.180278238491851e-002	2.187761623949553e-002
7264	2.133412601371998e-002	2.137962089502233e-002
7512	2.089295089071452e-002	2.089296130854040e-002
7658	2.031248251407147e-002	2.041737944669530e-002
7751	1.871889885137101e-002	1.905460717963247e-002
7829	1.784073579612289e-002	1.819700858609984e-002
7999	1.764206680913816e-002	1.778279410038923e-002
8081	1.727890908901264e-002	1.737800828749376e-002
8347	1.682377883875375e-002	1.698243652461744e-002
8506	1.657037818642115e-002	1.659586907437561e-002
8884	1.620782053118797e-002	1.621810097358930e-002
9027	1.578373917218157e-002	1.584893192461113e-002
9148	1.537958355102087e-002	1.548816618912481e-002
9169	1.327202787739212e-002	1.348962882591653e-002
9182	1.193610345973772e-002	1.202264434617413e-002
9381	1.169321236185694e-002	1.174897554939530e-002
9423	1.089906540967967e-002	1.096478196143185e-002
9607	1.070980242582920e-002	1.071519305237607e-002
9811	1.038188625215541e-002	1.047128548050900e-002
9917	1.023225953456197e-002	1.023292992280754e-002
10161	9.982687779378385e-003	1.000000000000000e-002
10588	9.740164126554651e-003	9.772372209558112e-003
10631	9.530623256644222e-003	9.549925860214359e-003
10782	9.301241594933063e-003	9.332543007969915e-003
10984	9.107472550406781e-003	9.120108393559097e-003
11249	8.887253339830203e-003	8.912509381337459e-003
11346	8.706752072774493e-003	8.709635899560805e-003
11680	8.509253463118260e-003	8.511380382023768e-003
11870	8.305907068020146e-003	8.317637711026709e-003
11893	7.907069652652088e-003	7.943282347242814e-003
12164	7.749673529677259e-003	7.762471166286920e-003
12211	7.580790332663234e-003	7.585775750291836e-003
12652	7.405713015967819e-003	7.413102413009177e-003
12768	7.216150732585192e-003	7.244359600749898e-003
