%
% index = 380, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042260412314840e-001
% function evaluation | indicator value | target hit
1	1.882556791872984e+000	1.905460717963247e+000
5	1.666242251161984e+000	1.698243652461744e+000
8	8.939177642695209e-001	9.120108393559098e-001
18	6.222801405918461e-001	6.309573444801933e-001
28	4.892411936357783e-001	4.897788193684462e-001
41	4.307221367481375e-001	4.365158322401660e-001
47	4.237820225998576e-001	4.265795188015927e-001
61	3.103022086337434e-001	3.162277660168379e-001
70	1.860003225144391e-001	1.862087136662868e-001
79	1.634344395569300e-001	1.659586907437561e-001
164	1.492200272573470e-001	1.513561248436208e-001
166	1.451770242647440e-001	1.479108388168208e-001
202	1.427511624761274e-001	1.445439770745928e-001
204	1.382230057344374e-001	1.412537544622755e-001
233	1.371870952842845e-001	1.380384264602885e-001
243	1.348917721476505e-001	1.348962882591654e-001
248	1.256586595712390e-001	1.258925411794167e-001
260	9.942931577280900e-002	1.000000000000000e-001
367	9.282712619617417e-002	9.332543007969910e-002
374	8.540390768306050e-002	8.709635899560805e-002
450	8.415842527632644e-002	8.511380382023763e-002
455	8.307334243261610e-002	8.317637711026708e-002
478	7.458054434958772e-002	7.585775750291836e-002
485	7.315624145844912e-002	7.413102413009177e-002
505	7.012885068186880e-002	7.079457843841380e-002
506	6.682821920721305e-002	6.760829753919818e-002
521	6.575504455201486e-002	6.606934480075961e-002
560	5.687504534041743e-002	5.754399373371569e-002
585	5.475353990388165e-002	5.495408738576246e-002
633	4.608021557176134e-002	4.677351412871982e-002
646	4.417445337067960e-002	4.466835921509630e-002
654	4.331480902025697e-002	4.365158322401658e-002
688	4.011439855788990e-002	4.073802778041128e-002
700	3.625722540363330e-002	3.630780547701014e-002
736	3.169973483476096e-002	3.235936569296283e-002
742	3.149516702585342e-002	3.162277660168379e-002
748	2.713077083093440e-002	2.754228703338166e-002
750	2.672074625673271e-002	2.691534803926915e-002
763	2.581136882882529e-002	2.630267991895382e-002
766	2.545813990409840e-002	2.570395782768863e-002
774	2.500090613902817e-002	2.511886431509579e-002
789	2.391919095178008e-002	2.398832919019490e-002
809	2.340406936434902e-002	2.344228815319923e-002
819	2.270797370964783e-002	2.290867652767774e-002
829	2.062225233654158e-002	2.089296130854040e-002
838	1.990330215728020e-002	1.995262314968880e-002
852	1.943429302454913e-002	1.949844599758046e-002
867	1.764052415807793e-002	1.778279410038923e-002
874	1.689668461505400e-002	1.698243652461744e-002
900	1.646288316971867e-002	1.659586907437561e-002
912	1.508493160986391e-002	1.513561248436208e-002
918	1.469884757839290e-002	1.479108388168207e-002
921	1.432444659798215e-002	1.445439770745927e-002
939	1.358624519722984e-002	1.380384264602885e-002
940	1.338996933355319e-002	1.348962882591653e-002
946	1.312002449766414e-002	1.318256738556408e-002
953	1.284272091148320e-002	1.288249551693134e-002
979	1.235996524196659e-002	1.258925411794168e-002
981	1.227904987199036e-002	1.230268770812382e-002
