%
% index = 1500, name = bbob_f014_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.756101971168411e-001
% function evaluation | indicator value | target hit
1	8.718695471049201e+003	8.912509381337459e+003
2	8.946226378075535e+002	9.120108393559096e+002
3	1.352199734242010e+002	1.380384264602885e+002
81	6.301440065004579e+001	6.309573444801933e+001
129	4.847459311522592e+001	4.897788193684461e+001
188	4.782832535116073e+001	4.786300923226383e+001
348	1.580076852114534e+001	1.584893192461113e+001
375	1.580076852114534e+001	1.584893192461113e+001
%
% index = 1501, name = bbob_f014_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 9.240704361387300e-001
% function evaluation | indicator value | target hit
1	5.104853124386093e+003	5.128613839913648e+003
2	3.716619717449988e+003	3.801893963205613e+003
5	2.812539362462783e+003	2.818382931264455e+003
9	5.665985481145448e+002	5.754399373371566e+002
18	1.970788775858189e+002	1.995262314968879e+002
92	1.363519696947671e+002	1.380384264602885e+002
167	6.082502680486544e+001	6.165950018614822e+001
219	2.756410280679379e+001	2.818382931264453e+001
375	2.756410280679379e+001	2.818382931264453e+001
%
% index = 1502, name = bbob_f014_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 9.740309345149100e-001
% function evaluation | indicator value | target hit
1	1.512922670758672e+004	1.513561248436207e+004
2	1.733763995152988e+003	1.737800828749376e+003
5	1.681552955059474e+003	1.698243652461744e+003
7	9.350670576077298e+002	9.549925860214360e+002
31	8.011075641949371e+002	8.128305161640996e+002
44	1.311213898877977e+002	1.318256738556407e+002
67	9.551530275918056e+001	9.772372209558107e+001
82	8.399945671014876e+001	8.511380382023764e+001
100	4.292156853201610e+001	4.365158322401658e+001
316	2.181360852281717e+001	2.187761623949553e+001
361	9.719629822674053e+000	9.772372209558107e+000
375	9.719629822674053e+000	9.772372209558107e+000
%
% index = 1503, name = bbob_f014_i09_d05__bbob_f014_i10_d05
% instance = 4, reference value = 8.899897224981280e-001
% function evaluation | indicator value | target hit
1	3.797371790157006e+003	3.801893963205613e+003
3	1.087070549593549e+003	1.096478196143185e+003
62	9.715795096819602e+001	9.772372209558107e+001
119	2.155384266244752e+001	2.187761623949553e+001
375	2.155384266244752e+001	2.187761623949553e+001
%
% index = 1504, name = bbob_f014_i11_d05__bbob_f014_i12_d05
% instance = 5, reference value = 8.764731470875280e-001
% function evaluation | indicator value | target hit
1	9.792236035432094e+003	1.000000000000000e+004
3	8.137180462438737e+003	8.317637711026709e+003
4	6.079088756111090e+003	6.165950018614823e+003
5	2.622649203950594e+003	2.630267991895381e+003
21	2.474575177863700e+003	2.511886431509580e+003
24	6.303237405024420e+002	6.309573444801930e+002
87	3.259850015268880e+002	3.311311214825911e+002
92	1.237540938239055e+002	1.258925411794168e+002
368	1.237540938239055e+002	1.258925411794168e+002
