%
% index = 2060, name = bbob_f014_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.431283127177710e-001
% function evaluation | indicator value | target hit
1	1.763151099454196e+000	1.778279410038923e+000
2	9.002333816114378e-001	9.120108393559098e-001
3	7.943232057124218e-001	7.943282347242815e-001
4	7.047860662545969e-001	7.079457843841379e-001
15	5.708234646181836e-001	5.754399373371569e-001
25	5.610843521574936e-001	5.623413251903491e-001
28	5.135700239557772e-001	5.248074602497725e-001
43	4.675557682290623e-001	4.677351412871982e-001
79	4.568705806325455e-001	4.570881896148750e-001
195	4.447618568317145e-001	4.466835921509632e-001
526	4.348656225178792e-001	4.365158322401660e-001
536	3.811180384463573e-001	3.890451449942806e-001
680	3.554636029640124e-001	3.630780547701014e-001
963	3.485529019031026e-001	3.548133892335755e-001
1141	3.464893398735051e-001	3.467368504525316e-001
1503	3.313805875425869e-001	3.388441561392026e-001
1515	3.255437004730872e-001	3.311311214825911e-001
1764	3.046876202217275e-001	3.090295432513591e-001
1812	2.884783368998637e-001	2.951209226666385e-001
1853	2.570828249830341e-001	2.630267991895382e-001
2062	2.459893777918850e-001	2.511886431509580e-001
2294	2.332985474396077e-001	2.344228815319922e-001
3509	2.255953007188087e-001	2.290867652767773e-001
3806	2.194223426746942e-001	2.238721138568340e-001
4031	2.174879663132842e-001	2.187761623949552e-001
4099	2.002626198276027e-001	2.041737944669530e-001
4173	1.985660911850578e-001	1.995262314968880e-001
4276	1.930568117194877e-001	1.949844599758046e-001
4399	1.848296469455673e-001	1.862087136662868e-001
4653	1.798238765274264e-001	1.819700858609984e-001
5020	1.778052719608741e-001	1.778279410038923e-001
5368	1.696412295618515e-001	1.698243652461744e-001
5753	1.659399926945163e-001	1.659586907437561e-001
6313	1.620705864650057e-001	1.621810097358930e-001
6503	1.579017408131801e-001	1.584893192461113e-001
6579	1.529908636031179e-001	1.548816618912481e-001
6694	1.471248808606387e-001	1.479108388168208e-001
6919	1.444727884211808e-001	1.445439770745928e-001
7462	1.403397555410300e-001	1.412537544622755e-001
7699	1.369714524423237e-001	1.380384264602885e-001
7751	1.345200680353051e-001	1.348962882591654e-001
9107	1.315721851605970e-001	1.318256738556407e-001
9987	1.279504549384111e-001	1.288249551693134e-001
11121	1.221963091456711e-001	1.230268770812382e-001
12036	1.166309760288190e-001	1.174897554939529e-001
12776	1.147892092567312e-001	1.148153621496883e-001
14827	1.119542403346699e-001	1.122018454301964e-001
17941	1.086791441241313e-001	1.096478196143185e-001
19632	1.071368104549216e-001	1.071519305237607e-001
22665	1.046964415195733e-001	1.047128548050900e-001
23276	9.073962305301309e-002	9.120108393559097e-002
29370	8.907929777218171e-002	8.912509381337455e-002
38876	8.709094385178096e-002	8.709635899560805e-002
51603	8.398086730874810e-002	8.511380382023763e-002
54399	8.136254646638652e-002	8.317637711026708e-002
55448	8.126591011034801e-002	8.128305161640990e-002
64287	7.939620978879136e-002	7.943282347242814e-002
90070	7.661625214660850e-002	7.762471166286916e-002
108465	7.584477854511385e-002	7.585775750291836e-002
109359	7.363165181212117e-002	7.413102413009177e-002
129009	7.241037906354852e-002	7.244359600749903e-002
165926	6.977533326068830e-002	7.079457843841380e-002
