%
% index = 410, name = bbob_f014_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.484649703077380e-001
% function evaluation | indicator value | target hit
1	3.439870041635967e+000	3.467368504525317e+000
3	1.871005941227738e+000	1.905460717963247e+000
4	2.607393806095244e-001	2.630267991895382e-001
11	2.379614895675052e-001	2.398832919019490e-001
17	1.045114922740484e-001	1.047128548050900e-001
28	9.968192319166347e-002	1.000000000000000e-001
65	9.514555459698038e-002	9.549925860214359e-002
92	9.014113917860533e-002	9.120108393559097e-002
123	8.877980398759688e-002	8.912509381337455e-002
132	7.275281062468408e-002	7.413102413009177e-002
143	6.922331107757951e-002	7.079457843841380e-002
152	6.893793208006538e-002	6.918309709189366e-002
177	6.757098231731540e-002	6.760829753919818e-002
192	6.573959501205484e-002	6.606934480075961e-002
212	6.347334639282010e-002	6.456542290346556e-002
239	6.291496402755414e-002	6.309573444801933e-002
242	5.966349715302111e-002	6.025595860743578e-002
243	5.877621491292584e-002	5.888436553555890e-002
272	5.404499189824119e-002	5.495408738576246e-002
285	5.207071312966283e-002	5.248074602497726e-002
301	5.091523860635172e-002	5.128613839913648e-002
346	4.781804683668223e-002	4.786300923226383e-002
410	4.654891112850534e-002	4.677351412871982e-002
454	4.565205233324809e-002	4.570881896148749e-002
466	4.355742812636720e-002	4.365158322401658e-002
507	4.075690745394911e-002	4.168693834703355e-002
519	4.066954814268997e-002	4.073802778041128e-002
527	3.635254514946673e-002	3.715352290971726e-002
535	3.605403854962197e-002	3.630780547701014e-002
656	3.462675743835952e-002	3.467368504525317e-002
715	3.352463892947388e-002	3.388441561392026e-002
745	3.300928454492691e-002	3.311311214825911e-002
833	3.201197210994322e-002	3.235936569296283e-002
966	3.104429350999205e-002	3.162277660168379e-002
979	3.087987671423798e-002	3.090295432513590e-002
1047	2.922529774806959e-002	2.951209226666385e-002
1052	2.845542518369215e-002	2.884031503126606e-002
1161	2.369858057399366e-002	2.398832919019490e-002
1347	2.193184252359781e-002	2.238721138568340e-002
1389	1.654895247595400e-002	1.659586907437561e-002
1560	1.621328575307357e-002	1.621810097358930e-002
1566	1.035347935640085e-002	1.047128548050900e-002
1669	1.005998607160141e-002	1.023292992280754e-002
1788	9.838268487925239e-003	1.000000000000000e-002
2040	9.735142944408470e-003	9.772372209558112e-003
2101	9.295047312294136e-003	9.332543007969915e-003
2353	9.112718747622539e-003	9.120108393559097e-003
2422	8.870418973697669e-003	8.912509381337459e-003
2464	8.517650309846747e-003	8.709635899560805e-003
2507	8.509115031591241e-003	8.511380382023768e-003
2930	7.780784916349592e-003	7.943282347242814e-003
3006	7.719385376881327e-003	7.762471166286920e-003
3059	7.267066948150824e-003	7.413102413009177e-003
3080	7.241049920138409e-003	7.244359600749898e-003
3652	7.079294187761986e-003	7.079457843841380e-003
4154	6.325432463934133e-003	6.456542290346556e-003
4208	6.303314889238632e-003	6.309573444801930e-003
4299	5.256433100294555e-003	5.370317963702527e-003
4319	5.213018101735467e-003	5.248074602497728e-003
5207	5.119652951934506e-003	5.128613839913648e-003
5247	4.995725804621709e-003	5.011872336272725e-003
5940	4.847747006746284e-003	4.897788193684461e-003
6361	4.770217822955503e-003	4.786300923226385e-003
7068	4.672940746376364e-003	4.677351412871981e-003
7602	4.551509266685794e-003	4.570881896148752e-003
8858	4.429440585718703e-003	4.466835921509631e-003
9749	4.222560680511744e-003	4.265795188015926e-003
11789	4.156442524493098e-003	4.168693834703355e-003
13853	4.073802273790728e-003	4.073802778041126e-003
15308	2.960705760193028e-003	3.019951720402016e-003
16181	2.948572021517659e-003	2.951209226666387e-003
16424	2.223398788786857e-003	2.238721138568340e-003
17288	2.187731646677182e-003	2.187761623949552e-003
21321	2.126846768148893e-003	2.137962089502233e-003
21453	1.576942008498672e-003	1.584893192461114e-003
21543	1.476416137129566e-003	1.479108388168207e-003
24643	1.444903676277809e-003	1.445439770745928e-003
