%
% index = 2070, name = bbob_f014_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.932643797430371e-001
% function evaluation | indicator value | target hit
1	7.026957925481156e+004	7.079457843841374e+004
3	3.064208242248022e+004	3.090295432513592e+004
12	1.843566188618857e+003	1.862087136662868e+003
41	1.610334773284753e+003	1.621810097358930e+003
311	1.414228748802208e+003	1.445439770745928e+003
363	9.802708513587880e+002	1.000000000000000e+003
548	9.422050810163797e+002	9.549925860214360e+002
574	7.536192916049124e+002	7.585775750291836e+002
750	7.536192916049124e+002	7.585775750291836e+002
%
% index = 2071, name = bbob_f014_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.439949584535470e-001
% function evaluation | indicator value | target hit
1	1.559759573047838e+010	1.584893192461111e+010
2	4.841869031308153e+009	4.897788193684457e+009
3	3.675210046410540e+004	3.715352290971728e+004
6	3.429174419214651e+004	3.467368504525317e+004
12	2.534667391155030e+004	2.570395782768865e+004
42	1.872424292934307e+004	1.905460717963248e+004
44	1.774048557668073e+004	1.778279410038923e+004
63	1.240813181666679e+004	1.258925411794166e+004
123	1.211897354449476e+004	1.230268770812381e+004
124	5.385530807638170e+003	5.495408738576249e+003
262	5.119084239048593e+003	5.128613839913648e+003
297	4.751612998135553e+003	4.786300923226385e+003
750	4.751612998135553e+003	4.786300923226385e+003
%
% index = 2072, name = bbob_f014_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.826882062610940e-001
% function evaluation | indicator value | target hit
1	7.910019293656561e+007	7.943282347242822e+007
3	2.222707165719831e+005	2.238721138568338e+005
5	1.108064472667061e+004	1.122018454301963e+004
16	6.556266023238769e+003	6.606934480075958e+003
22	3.315245291983334e+003	3.388441561392024e+003
24	2.954134949409163e+003	3.019951720402016e+003
147	2.006497463333981e+003	2.041737944669530e+003
276	1.783440208784873e+003	1.819700858609983e+003
401	1.525622680113253e+003	1.548816618912481e+003
750	1.525622680113253e+003	1.548816618912481e+003
%
% index = 2073, name = bbob_f014_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.631722831204740e-001
% function evaluation | indicator value | target hit
1	1.436244316385367e+011	1.445439770745928e+011
2	1.182261408128372e+004	1.202264434617413e+004
15	1.078976946847138e+004	1.096478196143185e+004
17	8.576731782086707e+003	8.709635899560806e+003
18	8.408399834269323e+003	8.511380382023768e+003
44	7.628399497419040e+003	7.762471166286920e+003
49	6.127079982008018e+003	6.165950018614823e+003
58	5.714328840005027e+003	5.754399373371567e+003
76	5.487202344077939e+003	5.495408738576249e+003
87	5.330760543172312e+003	5.370317963702527e+003
98	4.825133144256726e+003	4.897788193684462e+003
147	3.803864447138092e+003	3.890451449942805e+003
237	2.202916006175340e+003	2.238721138568340e+003
524	1.720509590718905e+003	1.737800828749376e+003
614	1.236783881414699e+003	1.258925411794168e+003
750	1.236783881414699e+003	1.258925411794168e+003
%
% index = 2074, name = bbob_f014_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.692161004022351e-001
% function evaluation | indicator value | target hit
1	1.417169591067973e+011	1.445439770745928e+011
2	6.430910495487849e+005	6.456542290346549e+005
4	8.124447985498223e+003	8.128305161640995e+003
7	6.267621869983503e+003	6.309573444801930e+003
28	5.897018803313976e+003	6.025595860743575e+003
38	5.016398296246407e+003	5.128613839913648e+003
39	3.362586922822550e+003	3.388441561392024e+003
42	2.375986855717608e+003	2.398832919019490e+003
434	1.492979589209483e+003	1.513561248436209e+003
750	1.492979589209483e+003	1.513561248436209e+003
%
% index = 2075, name = bbob_f014_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 9.323874690955070e-001
% function evaluation | indicator value | target hit
1	7.022532024243178e+007	7.079457843841374e+007
3	7.486243787477284e+005	7.585775750291835e+005
5	5.635513557859034e+005	5.754399373371566e+005
9	1.968080645428778e+004	1.995262314968879e+004
16	9.369534289533862e+003	9.549925860214360e+003
129	8.872671723659183e+003	8.912509381337459e+003
361	6.188639286183609e+003	6.309573444801930e+003
416	5.164367329254187e+003	5.248074602497728e+003
750	5.164367329254187e+003	5.248074602497728e+003
%
% index = 2076, name = bbob_f014_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 9.850794911429710e-001
% function evaluation | indicator value | target hit
1	1.667960212029658e+005	1.698243652461746e+005
7	3.837241128944071e+004	3.890451449942805e+004
8	6.669525697054221e+003	6.760829753919819e+003
13	3.642662955651629e+003	3.715352290971724e+003
119	3.480670378102140e+003	3.548133892335753e+003
131	3.288405487206043e+003	3.311311214825911e+003
153	1.815019637000571e+003	1.819700858609983e+003
685	1.424832928221490e+003	1.445439770745928e+003
750	1.422417348067051e+003	1.445439770745928e+003
%
% index = 2077, name = bbob_f014_i17_d10__bbob_f017_i18_d10
% instance = 8, reference value = 9.872784350112270e-001
% function evaluation | indicator value | target hit
1	1.253578220534176e+006	1.258925411794166e+006
3	1.041219627571606e+005	1.047128548050899e+005
12	5.377196389366334e+003	5.495408738576249e+003
13	3.349940729882276e+003	3.388441561392024e+003
36	1.323163520446723e+003	1.348962882591653e+003
289	4.669652117847933e+002	4.677351412871981e+002
464	4.463738397165678e+002	4.466835921509630e+002
750	4.463738397165678e+002	4.466835921509630e+002
%
% index = 2078, name = bbob_f014_i19_d10__bbob_f017_i21_d10
% instance = 9, reference value = 9.794669598582620e-001
% function evaluation | indicator value | target hit
1	2.714264973870723e+004	2.754228703338169e+004
3	1.096569208014443e+004	1.122018454301963e+004
5	1.003276474261331e+004	1.023292992280754e+004
7	2.665050255557401e+003	2.691534803926917e+003
187	2.355055785886542e+003	2.398832919019490e+003
257	1.467197158656849e+003	1.479108388168207e+003
287	1.354789314475887e+003	1.380384264602885e+003
381	6.911772707547376e+002	6.918309709189363e+002
750	6.911772707547376e+002	6.918309709189363e+002
%
% index = 2079, name = bbob_f014_i21_d10__bbob_f017_i22_d10
% instance = 10, reference value = 9.592501989643120e-001
% function evaluation | indicator value | target hit
1	3.827803019286243e+004	3.890451449942805e+004
3	1.207147307050654e+004	1.230268770812381e+004
12	9.631549895102169e+003	9.772372209558111e+003
24	9.333664152870941e+003	9.549925860214360e+003
90	7.225053691921913e+003	7.244359600749899e+003
91	4.051384337465709e+003	4.073802778041126e+003
407	1.779415942698519e+003	1.819700858609983e+003
750	1.779415942698519e+003	1.819700858609983e+003
