%
% index = 410, name = bbob_f014_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.484649703077380e-001
% function evaluation | indicator value | target hit
1	7.764918520451962e+006	7.943282347242822e+006
2	4.973110321753794e+004	5.011872336272725e+004
3	6.747670215358613e+001	6.760829753919819e+001
14	2.726838564065239e+001	2.754228703338166e+001
28	2.635666441654375e+001	2.691534803926916e+001
98	9.067665728433738e+000	9.120108393559097e+000
148	9.067665728433738e+000	9.120108393559097e+000
%
% index = 411, name = bbob_f014_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.388900336761120e-001
% function evaluation | indicator value | target hit
1	8.312149742473705e+003	8.317637711026709e+003
6	1.349047663769962e+002	1.380384264602885e+002
11	4.675574344717209e+001	4.677351412871981e+001
150	4.675574344717209e+001	4.677351412871981e+001
%
% index = 412, name = bbob_f014_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 8.130876415344800e-001
% function evaluation | indicator value | target hit
1	2.812057500357947e+006	2.818382931264455e+006
2	4.326766872568856e+003	4.365158322401661e+003
3	1.966685744380298e+002	1.995262314968879e+002
8	1.922830011102629e+001	1.949844599758045e+001
150	1.922830011102629e+001	1.949844599758045e+001
%
% index = 413, name = bbob_f014_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 8.826061008738650e-001
% function evaluation | indicator value | target hit
1	4.121103701384611e+003	4.168693834703355e+003
4	2.987953533099033e+002	3.019951720402016e+002
18	1.611740951288867e+002	1.621810097358930e+002
36	2.713214130266936e+001	2.754228703338166e+001
80	2.110099938747481e+000	2.137962089502232e+000
150	2.110099938747481e+000	2.137962089502232e+000
%
% index = 414, name = bbob_f014_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.802075843308320e-001
% function evaluation | indicator value | target hit
1	6.408851911443803e+007	6.456542290346550e+007
2	3.491864070683615e+003	3.548133892335753e+003
4	2.178328503349553e+002	2.187761623949552e+002
8	1.101346403691602e+002	1.122018454301963e+002
14	2.877552693422381e+001	2.884031503126606e+001
15	1.881975987521371e+000	1.905460717963247e+000
150	1.881975987521371e+000	1.905460717963247e+000
%
% index = 415, name = bbob_f014_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 9.488467612820470e-001
% function evaluation | indicator value | target hit
1	1.610568455149642e+009	1.621810097358933e+009
2	1.432549368814470e+005	1.445439770745928e+005
4	5.112783736081806e+004	5.128613839913648e+004
8	4.074085033446367e+004	4.168693834703355e+004
18	1.813736463371888e+004	1.819700858609983e+004
21	1.177428046476340e+003	1.202264434617413e+003
44	8.452816852647503e+000	8.511380382023766e+000
142	7.659553192727016e+000	7.762471166286917e+000
150	7.659553192727016e+000	7.762471166286917e+000
%
% index = 416, name = bbob_f014_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 9.736564200192130e-001
% function evaluation | indicator value | target hit
1	4.518371431512831e+003	4.570881896148752e+003
2	5.976884121667800e+002	6.025595860743575e+002
3	3.466347551662386e+002	3.467368504525317e+002
8	1.260339947919546e+002	1.288249551693134e+002
10	2.376408400146909e+001	2.398832919019490e+001
49	1.942571940293471e+001	1.949844599758045e+001
95	1.375801790830331e+001	1.380384264602885e+001
97	7.079470740344213e+000	7.244359600749901e+000
113	6.629437156671213e+000	6.760829753919817e+000
148	1.418426713734713e+000	1.445439770745927e+000
150	1.418426713734713e+000	1.445439770745927e+000
%
% index = 417, name = bbob_f014_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 9.172706137748740e-001
% function evaluation | indicator value | target hit
1	2.451448321280040e+005	2.454708915685029e+005
2	1.849504618633736e+005	1.862087136662866e+005
3	3.624905108088885e+001	3.630780547701014e+001
42	6.695393269360022e+000	6.760829753919817e+000
62	2.419746951347478e+000	2.454708915685031e+000
80	4.103228163546095e-001	4.168693834703354e-001
150	4.103228163546095e-001	4.168693834703354e-001
%
% index = 418, name = bbob_f014_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 9.669542429195770e-001
% function evaluation | indicator value | target hit
1	3.975577876832246e+006	3.981071705534970e+006
3	1.033115681164567e+004	1.047128548050899e+004
4	5.047951270885947e+002	5.128613839913649e+002
5	2.619685489499371e+002	2.630267991895382e+002
14	7.804194014841994e+000	7.943282347242816e+000
27	3.514678252913564e+000	3.548133892335755e+000
150	3.514678252913564e+000	3.548133892335755e+000
%
% index = 419, name = bbob_f014_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 9.680694492430950e-001
% function evaluation | indicator value | target hit
1	1.868779549746763e+003	1.905460717963246e+003
3	1.264769354374353e+003	1.288249551693134e+003
6	9.371696879490713e+002	9.549925860214360e+002
7	1.336393179048433e+002	1.348962882591653e+002
13	6.780085958985433e+000	6.918309709189365e+000
130	9.095940182022562e-001	9.120108393559098e-001
150	9.095940182022562e-001	9.120108393559098e-001
