%
% index = 1910, name = bbob_f006_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.816337658670450e-001
% function evaluation | indicator value | target hit
1	1.021043346798545e+000	1.023292992280754e+000
4	9.028771527634315e-001	9.120108393559098e-001
6	8.854037029458881e-001	8.912509381337456e-001
17	8.451359836525836e-001	8.511380382023764e-001
152	8.251034743270950e-001	8.317637711026710e-001
167	8.124898917239374e-001	8.128305161640993e-001
299	7.860354737173538e-001	7.943282347242815e-001
681	5.272388696749072e-001	5.370317963702527e-001
735	5.218799998789847e-001	5.248074602497725e-001
951	5.102398966418850e-001	5.128613839913648e-001
1588	5.008778887096125e-001	5.011872336272722e-001
2293	4.621471522480299e-001	4.677351412871982e-001
2646	4.545268138455824e-001	4.570881896148750e-001
2723	3.389095372811889e-001	3.467368504525316e-001
2743	3.348737319648336e-001	3.388441561392026e-001
3709	3.007252991933784e-001	3.019951720402016e-001
4177	2.933348455661867e-001	2.951209226666385e-001
4428	2.585623548657309e-001	2.630267991895382e-001
4919	2.564191749302077e-001	2.570395782768864e-001
5011	2.413533381190416e-001	2.454708915685031e-001
7009	2.387809795565719e-001	2.398832919019490e-001
9275	2.299627515753724e-001	2.344228815319922e-001
9773	2.286911286345946e-001	2.290867652767773e-001
10198	2.174098960010080e-001	2.187761623949552e-001
11652	2.004781682908768e-001	2.041737944669530e-001
12156	1.963598925653514e-001	1.995262314968880e-001
12259	1.904318723342249e-001	1.905460717963247e-001
12526	1.741168969517847e-001	1.778279410038923e-001
12855	1.735942122620925e-001	1.737800828749375e-001
13124	1.696345576735163e-001	1.698243652461744e-001
13549	1.658745520741936e-001	1.659586907437561e-001
13837	1.606295092875890e-001	1.621810097358930e-001
14570	1.579007947591766e-001	1.584893192461113e-001
15830	9.011512381132081e-002	9.120108393559097e-002
16116	8.677368740810521e-002	8.709635899560805e-002
16365	8.163576040621234e-002	8.317637711026708e-002
16447	8.108563300459537e-002	8.128305161640990e-002
16487	7.867201241323607e-002	7.943282347242814e-002
16668	7.754709597199361e-002	7.762471166286916e-002
16847	7.538817231641082e-002	7.585775750291836e-002
17021	7.214421030693796e-002	7.244359600749903e-002
17697	7.030484389084957e-002	7.079457843841380e-002
17946	6.861277320810888e-002	6.918309709189366e-002
18556	6.726705130955557e-002	6.760829753919818e-002
18664	6.529784044990794e-002	6.606934480075961e-002
18790	6.445161765511831e-002	6.456542290346556e-002
18958	6.297679225928599e-002	6.309573444801933e-002
20976	6.153802917307338e-002	6.165950018614822e-002
22395	6.022098792171948e-002	6.025595860743578e-002
22443	4.878540144382326e-002	4.897788193684461e-002
22544	4.720865874447733e-002	4.786300923226383e-002
24508	4.634132071435315e-002	4.677351412871982e-002
25260	4.570451825109079e-002	4.570881896148749e-002
26959	4.420779879098979e-002	4.466835921509630e-002
27852	4.347063392773665e-002	4.365158322401658e-002
29330	4.247922801936999e-002	4.265795188015926e-002
31382	4.164629829754951e-002	4.168693834703355e-002
32395	4.062588116585919e-002	4.073802778041128e-002
34756	3.972744063298783e-002	3.981071705534973e-002
35438	3.887853952342601e-002	3.890451449942807e-002
39083	3.737505279495612e-002	3.801893963205612e-002
40343	3.715175635572876e-002	3.715352290971726e-002
40756	3.467096052074592e-002	3.467368504525317e-002
43072	3.384490254855932e-002	3.388441561392026e-002
44005	3.308855601293459e-002	3.311311214825911e-002
45416	3.229223253048830e-002	3.235936569296283e-002
47151	3.146615211047221e-002	3.162277660168379e-002
47870	3.090188326774290e-002	3.090295432513590e-002
51822	3.018022614127536e-002	3.019951720402016e-002
52170	2.915309651206677e-002	2.951209226666385e-002
52545	2.883968234638901e-002	2.884031503126606e-002
53756	2.818357997840204e-002	2.818382931264454e-002
55312	2.736146207757939e-002	2.754228703338166e-002
57442	2.674401055177256e-002	2.691534803926915e-002
59694	2.627845190475264e-002	2.630267991895382e-002
62887	2.484250881923367e-002	2.511886431509579e-002
66521	2.449465645826165e-002	2.454708915685030e-002
68344	2.284410661758662e-002	2.290867652767774e-002
74988	2.238696607087676e-002	2.238721138568340e-002
78497	2.187693832413606e-002	2.187761623949553e-002
81920	2.075747559454311e-002	2.089296130854040e-002
89070	2.040124532886833e-002	2.041737944669530e-002
90381	1.933915691092936e-002	1.949844599758046e-002
91692	1.859566116729650e-002	1.862087136662868e-002
97075	1.817991349079851e-002	1.819700858609984e-002
101442	1.707858175864363e-002	1.737800828749376e-002
104117	1.697600126922905e-002	1.698243652461744e-002
108392	1.658901939688162e-002	1.659586907437561e-002
116077	1.613136904422718e-002	1.621810097358930e-002
117315	1.402418851838749e-002	1.412537544622754e-002
119606	1.379481617519829e-002	1.380384264602885e-002
121683	1.306228328359615e-002	1.318256738556408e-002
122078	1.246299367955295e-002	1.258925411794168e-002
123982	1.230089850254001e-002	1.230268770812382e-002
129434	1.174578676196403e-002	1.174897554939530e-002
131088	1.134544879546906e-002	1.148153621496883e-002
134096	1.069702555509455e-002	1.071519305237607e-002
141981	1.030108431174392e-002	1.047128548050900e-002
145371	1.022862017622073e-002	1.023292992280754e-002
154818	9.999790005092768e-003	1.000000000000000e-002
165211	9.684264373232776e-003	9.772372209558112e-003
181301	9.368842216805229e-003	9.549925860214359e-003
188702	9.332473308066858e-003	9.332543007969915e-003
209007	9.119588361433784e-003	9.120108393559097e-003
276011	8.912267262158213e-003	8.912509381337459e-003
990855	8.707254984495205e-003	8.709635899560805e-003
1000040	8.706948260373992e-003	8.709635899560805e-003
%
% index = 1911, name = bbob_f006_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.036076120850080e-001
% function evaluation | indicator value | target hit
1	7.515005254864008e+000	7.585775750291838e+000
2	2.122134946122086e+000	2.137962089502232e+000
9	1.028134633101470e+000	1.047128548050900e+000
19	1.014165331957508e+000	1.023292992280754e+000
58	9.233777381760079e-001	9.332543007969910e-001
99	8.661258004711542e-001	8.709635899560806e-001
560	8.321819853406698e-001	8.511380382023764e-001
586	8.308300361547266e-001	8.317637711026710e-001
883	8.085664415086934e-001	8.128305161640993e-001
1335	7.507772075966852e-001	7.585775750291838e-001
1840	7.390361783291592e-001	7.413102413009175e-001
2833	7.134948120664388e-001	7.244359600749900e-001
3119	7.022621633708333e-001	7.079457843841379e-001
3181	6.900881374311246e-001	6.918309709189364e-001
3473	6.039977589714575e-001	6.165950018614822e-001
3931	6.017796846615480e-001	6.025595860743578e-001
4233	5.396755244673863e-001	5.495408738576245e-001
4403	5.326913410673009e-001	5.370317963702527e-001
4566	5.222215902142681e-001	5.248074602497725e-001
5534	5.056415860552741e-001	5.128613839913648e-001
6095	4.820445132888276e-001	4.897788193684462e-001
6286	4.431260070906329e-001	4.466835921509632e-001
6862	4.343394313171939e-001	4.365158322401660e-001
6930	4.076177349449114e-001	4.168693834703354e-001
6980	4.073006874782593e-001	4.073802778041127e-001
7167	3.943222243985730e-001	3.981071705534973e-001
7424	3.711620473814327e-001	3.715352290971726e-001
7643	3.593538061064702e-001	3.630780547701014e-001
8575	3.499502077389695e-001	3.548133892335755e-001
9392	3.036848415780872e-001	3.090295432513591e-001
9421	3.019694718757862e-001	3.019951720402016e-001
9463	2.629545899032504e-001	2.630267991895382e-001
10878	2.418967963365822e-001	2.454708915685031e-001
11562	2.345066879341783e-001	2.398832919019490e-001
11613	2.317460724454540e-001	2.344228815319922e-001
11971	2.249567306502579e-001	2.290867652767773e-001
12600	2.208432501161700e-001	2.238721138568340e-001
12861	2.182158333845315e-001	2.187761623949552e-001
13168	2.127942123716566e-001	2.137962089502232e-001
13233	2.060817638700974e-001	2.089296130854039e-001
13242	1.854016215205032e-001	1.862087136662868e-001
13415	1.816793369242895e-001	1.819700858609984e-001
13672	1.759435912028495e-001	1.778279410038923e-001
13922	1.676523138876784e-001	1.698243652461744e-001
14015	1.640483678389163e-001	1.659586907437561e-001
14549	1.618209390564093e-001	1.621810097358930e-001
14747	1.570233898751403e-001	1.584893192461113e-001
15198	1.542939185106069e-001	1.548816618912481e-001
15777	1.467423534580742e-001	1.479108388168208e-001
15823	1.418830056405782e-001	1.445439770745928e-001
17312	1.408667190173968e-001	1.412537544622755e-001
17716	1.376124868212164e-001	1.380384264602885e-001
17800	1.337517969258025e-001	1.348962882591654e-001
17855	1.308677824670603e-001	1.318256738556407e-001
18384	1.286106198197419e-001	1.288249551693134e-001
19133	1.256899769347163e-001	1.258925411794167e-001
19451	1.225243935718096e-001	1.230268770812382e-001
20335	1.168679658150138e-001	1.174897554939529e-001
20638	1.142135123508198e-001	1.148153621496883e-001
20800	1.114280888766567e-001	1.122018454301964e-001
21148	1.092685568200302e-001	1.096478196143185e-001
21417	1.048531805428998e-001	1.071519305237607e-001
21452	1.045909197063558e-001	1.047128548050900e-001
22266	9.475150040134328e-002	9.549925860214359e-002
22922	9.276817026599782e-002	9.332543007969910e-002
23281	9.119477533171416e-002	9.120108393559097e-002
23386	8.864828379092760e-002	8.912509381337455e-002
23396	8.560236575575653e-002	8.709635899560805e-002
23659	8.415902077463500e-002	8.511380382023763e-002
24109	8.232368011279179e-002	8.317637711026708e-002
24966	8.097557355228768e-002	8.128305161640990e-002
25851	7.929073435784007e-002	7.943282347242814e-002
27074	7.712943256199600e-002	7.762471166286916e-002
27251	7.418299076806978e-002	7.585775750291836e-002
27252	7.406067692139295e-002	7.413102413009177e-002
27791	7.050051034931215e-002	7.079457843841380e-002
28836	6.812597401507925e-002	6.918309709189366e-002
29111	6.639926332421953e-002	6.760829753919818e-002
29758	6.511858697809947e-002	6.606934480075961e-002
30203	6.438858346527399e-002	6.456542290346556e-002
30815	6.193340196411590e-002	6.309573444801933e-002
31582	6.146685415243913e-002	6.165950018614822e-002
32190	6.011931118796765e-002	6.025595860743578e-002
33797	5.832912088017861e-002	5.888436553555890e-002
34132	5.735255933845451e-002	5.754399373371569e-002
34214	5.491862728764430e-002	5.495408738576246e-002
34977	5.364887077333680e-002	5.370317963702527e-002
35613	5.155320603842617e-002	5.248074602497726e-002
35735	5.093607270461931e-002	5.128613839913648e-002
35969	4.900192294756844e-002	5.011872336272722e-002
36136	4.874690648619651e-002	4.897788193684461e-002
36377	4.674622205708956e-002	4.677351412871982e-002
36577	4.547211726803335e-002	4.570881896148749e-002
37200	4.463842251053429e-002	4.466835921509630e-002
37504	4.359874147082243e-002	4.365158322401658e-002
37632	4.199831631548079e-002	4.265795188015926e-002
37888	4.110803496093851e-002	4.168693834703355e-002
38333	4.052552572672263e-002	4.073802778041128e-002
38657	3.964881854500502e-002	3.981071705534973e-002
39396	3.881818259219572e-002	3.890451449942807e-002
40230	3.797612048281840e-002	3.801893963205612e-002
40747	3.707370063660942e-002	3.715352290971726e-002
40814	3.625054074048817e-002	3.630780547701014e-002
42093	3.540576519448146e-002	3.548133892335755e-002
42968	3.454677179504029e-002	3.467368504525317e-002
43775	3.365522364251594e-002	3.388441561392026e-002
44397	3.297452534932843e-002	3.311311214825911e-002
45506	3.235511626381260e-002	3.235936569296283e-002
45867	3.143622499464094e-002	3.162277660168379e-002
46829	3.088559039685779e-002	3.090295432513590e-002
48003	3.017373080706309e-002	3.019951720402016e-002
48626	2.946174520722711e-002	2.951209226666385e-002
49451	2.881942615534128e-002	2.884031503126606e-002
50249	2.815812716155730e-002	2.818382931264454e-002
50701	2.749101758521844e-002	2.754228703338166e-002
51465	2.657441929975435e-002	2.691534803926915e-002
51654	2.623646475773978e-002	2.630267991895382e-002
52061	2.567822522384178e-002	2.570395782768863e-002
52979	2.509583095268064e-002	2.511886431509579e-002
54171	2.448660838704908e-002	2.454708915685030e-002
55166	2.369652515598519e-002	2.398832919019490e-002
55244	2.343909278486878e-002	2.344228815319923e-002
56163	2.287899933541260e-002	2.290867652767774e-002
57583	2.238167869428753e-002	2.238721138568340e-002
58066	2.185486137540693e-002	2.187761623949553e-002
58959	2.129646218181891e-002	2.137962089502233e-002
60323	2.085560516668727e-002	2.089296130854040e-002
62518	2.041194455994277e-002	2.041737944669530e-002
63594	1.994829092943962e-002	1.995262314968880e-002
63967	1.949291014755550e-002	1.949844599758046e-002
65297	1.905240067716441e-002	1.905460717963247e-002
66706	1.856709073797236e-002	1.862087136662868e-002
67731	1.816902481926730e-002	1.819700858609984e-002
69769	1.778259023353046e-002	1.778279410038923e-002
71549	1.737330461795661e-002	1.737800828749376e-002
72989	1.698183016103683e-002	1.698243652461744e-002
75847	1.659483248456106e-002	1.659586907437561e-002
79360	1.621710913357255e-002	1.621810097358930e-002
81963	1.584083968853900e-002	1.584893192461113e-002
84912	1.548726421191760e-002	1.548816618912481e-002
89195	1.511749773245263e-002	1.513561248436208e-002
94807	1.479036104126541e-002	1.479108388168207e-002
100417	1.445417735406451e-002	1.445439770745927e-002
112075	1.409179046374198e-002	1.412537544622754e-002
120760	1.380370500572459e-002	1.380384264602885e-002
126278	1.347718119806196e-002	1.348962882591653e-002
127242	1.318175216647632e-002	1.318256738556408e-002
131737	1.285761913254480e-002	1.288249551693134e-002
133205	1.256233220182801e-002	1.258925411794168e-002
137356	1.227480617506771e-002	1.230268770812382e-002
139223	1.202218172199532e-002	1.202264434617413e-002
141947	1.173500527812821e-002	1.174897554939530e-002
144475	1.147068201281221e-002	1.148153621496883e-002
150727	1.121970374789516e-002	1.122018454301964e-002
157841	1.096026371803593e-002	1.096478196143185e-002
164337	1.070976450405525e-002	1.071519305237607e-002
172733	1.046588150658390e-002	1.047128548050900e-002
187713	1.022785145370120e-002	1.023292992280754e-002
208212	9.999233653750328e-003	1.000000000000000e-002
248299	9.770041908993221e-003	9.772372209558112e-003
298541	9.549673324815489e-003	9.549925860214359e-003
429931	9.332483260249602e-003	9.332543007969915e-003
698076	9.119957459931993e-003	9.120108393559097e-003
1000040	9.030391750704636e-003	9.120108393559097e-003
%
% index = 1912, name = bbob_f006_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.913629768437010e-001
% function evaluation | indicator value | target hit
1	1.175976054559201e+000	1.202264434617413e+000
3	1.064439874171701e+000	1.071519305237606e+000
71	1.000106799026701e+000	1.023292992280754e+000
93	9.385277716149827e-001	9.549925860214360e-001
506	9.214500409839035e-001	9.332543007969910e-001
526	8.918120334168455e-001	9.120108393559098e-001
991	8.816952522744337e-001	8.912509381337456e-001
1122	7.148865287211978e-001	7.244359600749900e-001
1356	7.035445335485511e-001	7.079457843841379e-001
1534	6.343215219719027e-001	6.456542290346555e-001
1743	6.271268609825853e-001	6.309573444801933e-001
1867	5.569547178251996e-001	5.623413251903491e-001
2366	4.997874725729273e-001	5.011872336272722e-001
2571	4.866464379348606e-001	4.897788193684462e-001
3004	4.571778600711891e-001	4.677351412871982e-001
3927	4.388770856519270e-001	4.466835921509632e-001
4077	3.295700513841582e-001	3.311311214825911e-001
4465	3.038627086558764e-001	3.090295432513591e-001
4831	3.009305668629604e-001	3.019951720402016e-001
5077	2.938267675936738e-001	2.951209226666385e-001
5220	2.875412868783275e-001	2.884031503126606e-001
5375	2.265441657290387e-001	2.290867652767773e-001
5569	2.142352402998590e-001	2.187761623949552e-001
5588	2.122606142022619e-001	2.137962089502232e-001
6089	1.884948922186639e-001	1.905460717963247e-001
6511	1.829284280938691e-001	1.862087136662868e-001
6874	1.818666722615292e-001	1.819700858609984e-001
7607	1.422756872257407e-001	1.445439770745928e-001
8366	1.157597201733420e-001	1.174897554939529e-001
8799	9.546499129496311e-002	9.549925860214359e-002
9891	9.294053994010798e-002	9.332543007969910e-002
11048	9.112293204213595e-002	9.120108393559097e-002
11583	8.678518249180300e-002	8.709635899560805e-002
11737	5.507467427026114e-002	5.623413251903491e-002
11945	5.487040742723137e-002	5.495408738576246e-002
12296	2.917525283268740e-002	2.951209226666385e-002
12501	2.823363247974298e-002	2.884031503126606e-002
12707	2.686669512278728e-002	2.691534803926915e-002
12761	2.463138062473302e-002	2.511886431509579e-002
12833	2.425078408585257e-002	2.454708915685030e-002
13628	2.228722754254342e-002	2.238721138568340e-002
15313	2.182368920155875e-002	2.187761623949553e-002
