%
% index = 2700, name = bbob_f017_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.888700394874990e-001
% function evaluation | indicator value | target hit
1	9.324850180301766e+005	9.332543007969905e+005
5	2.224161567556876e+004	2.238721138568338e+004
17	1.616342125083464e+004	1.621810097358930e+004
32	1.343562804525274e+004	1.348962882591653e+004
103	1.119133763181261e+004	1.122018454301963e+004
106	9.764071810630589e+003	9.772372209558111e+003
650	7.869046261473996e+003	7.943282347242814e+003
1489	7.869046261473996e+003	7.943282347242814e+003
%
% index = 2701, name = bbob_f017_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.936384712053060e-001
% function evaluation | indicator value | target hit
1	7.485989868466705e+007	7.585775750291836e+007
3	4.027939317712975e+005	4.073802778041131e+005
6	1.261309111021040e+005	1.288249551693135e+005
7	1.152151930597122e+005	1.174897554939530e+005
8	1.786855940508723e+004	1.819700858609983e+004
10	1.033990836494165e+004	1.047128548050899e+004
36	5.928962391177035e+003	6.025595860743575e+003
57	4.971144452376297e+003	5.011872336272725e+003
476	4.730266208235107e+003	4.786300923226385e+003
558	4.400184373482883e+003	4.466835921509631e+003
743	4.055872130417592e+003	4.073802778041126e+003
1500	4.055872130417592e+003	4.073802778041126e+003
%
% index = 2702, name = bbob_f017_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.846209171099570e-001
% function evaluation | indicator value | target hit
1	6.330561394465399e+009	6.456542290346562e+009
2	1.709157960271398e+005	1.737800828749376e+005
3	6.556390127677457e+004	6.606934480075965e+004
11	4.906170808294592e+004	5.011872336272725e+004
46	2.280555564612879e+004	2.290867652767775e+004
345	2.076145323453507e+004	2.089296130854041e+004
824	2.002828471641761e+004	2.041737944669528e+004
1074	1.414751149058947e+004	1.445439770745928e+004
1500	1.414751149058947e+004	1.445439770745928e+004
%
% index = 2703, name = bbob_f017_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.892759602109090e-001
% function evaluation | indicator value | target hit
1	1.607177398234804e+006	1.621810097358930e+006
8	7.383249772611659e+005	7.413102413009177e+005
10	2.224199867034481e+004	2.238721138568338e+004
188	1.790497758075107e+004	1.819700858609983e+004
275	1.760336726942965e+004	1.778279410038923e+004
366	1.712066258361852e+004	1.737800828749376e+004
681	1.564835809369823e+004	1.584893192461114e+004
1127	1.524976103839560e+004	1.548816618912483e+004
1471	1.524976103839560e+004	1.548816618912483e+004
%
% index = 2704, name = bbob_f017_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.851530151654691e-001
% function evaluation | indicator value | target hit
1	1.243726084864705e+007	1.258925411794166e+007
7	6.846734207035726e+005	6.918309709189363e+005
8	6.623876004548889e+005	6.760829753919819e+005
10	9.783638094198075e+004	1.000000000000000e+005
17	4.099996289135006e+004	4.168693834703355e+004
31	3.165170089409452e+004	3.235936569296281e+004
32	2.745590180343725e+004	2.754228703338169e+004
61	2.497944456379048e+004	2.511886431509582e+004
67	2.269286067545602e+004	2.290867652767775e+004
99	1.802487690717189e+004	1.819700858609983e+004
828	1.368794967963054e+004	1.380384264602884e+004
1500	1.368794967963054e+004	1.380384264602884e+004
%
% index = 2705, name = bbob_f017_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.812702946148530e-001
% function evaluation | indicator value | target hit
1	1.254747101498051e+005	1.258925411794166e+005
2	1.647530624723675e+004	1.659586907437560e+004
67	1.247135599868396e+004	1.258925411794166e+004
412	9.900995198864377e+003	1.000000000000000e+004
445	9.083701290146462e+003	9.120108393559096e+003
1500	9.083701290146462e+003	9.120108393559096e+003
%
% index = 2706, name = bbob_f017_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 9.819665255103570e-001
% function evaluation | indicator value | target hit
1	1.346121103233557e+011	1.348962882591656e+011
2	9.146920307920543e+010	9.332543007969923e+010
3	3.224113241721657e+008	3.235936569296281e+008
4	2.960188367265641e+008	3.019951720402019e+008
5	5.647652903868146e+006	5.754399373371567e+006
11	5.955049880881893e+005	6.025595860743581e+005
14	3.020251911111368e+005	3.090295432513592e+005
16	3.455445395566669e+004	3.467368504525317e+004
26	1.311259871809052e+004	1.318256738556407e+004
54	9.769871850596264e+003	9.772372209558111e+003
132	7.419040873000950e+003	7.585775750291836e+003
1290	5.102679159692400e+003	5.128613839913648e+003
1500	5.102679159692400e+003	5.128613839913648e+003
%
% index = 2707, name = bbob_f017_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 9.856246371570060e-001
% function evaluation | indicator value | target hit
1	5.350592822124445e+009	5.370317963702533e+009
2	2.874887473482331e+009	2.884031503126612e+009
3	2.816510500741047e+007	2.818382931264455e+007
5	2.709605433862653e+004	2.754228703338169e+004
328	2.586373549218920e+004	2.630267991895381e+004
413	2.311034437195741e+004	2.344228815319923e+004
984	2.174682489213441e+004	2.187761623949552e+004
1500	2.174682489213441e+004	2.187761623949552e+004
%
% index = 2708, name = bbob_f017_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.924314084155660e-001
% function evaluation | indicator value | target hit
1	8.856478359665403e+009	8.912509381337441e+009
2	1.482728792346753e+006	1.513561248436207e+006
6	1.074089451738328e+006	1.096478196143185e+006
14	8.285906828677049e+004	8.317637711026709e+004
23	3.361550795565092e+004	3.388441561392028e+004
28	2.341702634098112e+004	2.344228815319923e+004
39	2.162614338276578e+004	2.187761623949552e+004
117	1.914202887501537e+004	1.949844599758046e+004
622	1.886231198931934e+004	1.905460717963248e+004
1103	1.457674154133947e+004	1.479108388168207e+004
1500	1.457674154133947e+004	1.479108388168207e+004
%
% index = 2709, name = bbob_f017_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.823133864550970e-001
% function evaluation | indicator value | target hit
1	4.057716515532610e+008	4.073802778041122e+008
2	9.925072272828169e+007	1.000000000000000e+008
