%
% index = 2570, name = bbob_f013_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 8.639674501605930e-001
% function evaluation | indicator value | target hit
1	6.427304983658380e+006	6.456542290346549e+006
3	5.305738665043522e+006	5.370317963702533e+006
9	1.451137385761712e+006	1.479108388168207e+006
12	2.796277856508825e+004	2.818382931264455e+004
46	2.172496290032818e+004	2.187761623949552e+004
69	2.099686549539996e+004	2.137962089502232e+004
72	1.396736105208551e+004	1.412537544622756e+004
348	1.288094833197761e+004	1.288249551693135e+004
582	7.772952519894225e+003	7.943282347242814e+003
1477	7.772952519894225e+003	7.943282347242814e+003
%
% index = 2571, name = bbob_f013_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 8.395104018842030e-001
% function evaluation | indicator value | target hit
1	3.676616586912672e+007	3.715352290971728e+007
6	6.249690023989766e+006	6.309573444801930e+006
9	2.815476717536137e+006	2.818382931264455e+006
13	1.618027000573350e+006	1.621810097358930e+006
14	9.545762419943758e+005	9.549925860214368e+005
29	4.018378313845204e+004	4.073802778041131e+004
36	2.418227525168991e+004	2.454708915685029e+004
140	1.090200903022794e+004	1.096478196143185e+004
1500	1.090200903022794e+004	1.096478196143185e+004
%
% index = 2572, name = bbob_f013_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 8.381387723369440e-001
% function evaluation | indicator value | target hit
1	7.952669142267370e+004	8.128305161640995e+004
18	3.126690555615653e+004	3.162277660168379e+004
30	2.746578896606573e+004	2.754228703338169e+004
103	2.460979414289805e+004	2.511886431509582e+004
112	2.314029263008854e+004	2.344228815319923e+004
192	2.259947193566753e+004	2.290867652767775e+004
204	1.930515919035145e+004	1.949844599758046e+004
214	1.173779761673867e+004	1.174897554939530e+004
1500	1.173779761673867e+004	1.174897554939530e+004
%
% index = 2573, name = bbob_f013_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.000101222027050e-001
% function evaluation | indicator value | target hit
1	9.437631506276854e+005	9.549925860214368e+005
7	5.293002567013657e+005	5.370317963702533e+005
15	1.101653949305416e+004	1.122018454301963e+004
52	8.630099001519619e+003	8.709635899560806e+003
86	8.497865162533026e+003	8.511380382023768e+003
88	5.512448823911386e+003	5.623413251903491e+003
124	4.223130903972718e+003	4.265795188015925e+003
