%
% index = 2610, name = bbob_f014_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.636437320316990e-001
% function evaluation | indicator value | target hit
1	9.070493695995574e+007	9.120108393559097e+007
2	9.025477979980113e+006	9.120108393559096e+006
4	1.410628614192490e+004	1.412537544622756e+004
23	5.290770481222964e+003	5.370317963702527e+003
59	4.669041893639526e+003	4.677351412871981e+003
96	3.571622833083463e+003	3.630780547701014e+003
103	9.342315332081879e+002	9.549925860214360e+002
299	3.522543297796616e+002	3.548133892335753e+002
1500	3.522543297796616e+002	3.548133892335753e+002
%
% index = 2611, name = bbob_f014_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.342840639108110e-001
% function evaluation | indicator value | target hit
1	8.241704248105709e+007	8.317637711026709e+007
2	9.962023854036216e+006	1.000000000000000e+007
3	3.479558059521940e+006	3.548133892335753e+006
4	1.036219256591412e+005	1.047128548050899e+005
5	2.567996605477059e+004	2.570395782768865e+004
64	8.382308573928955e+003	8.511380382023768e+003
104	5.291072779853537e+003	5.370317963702527e+003
242	4.794613265328592e+003	4.897788193684462e+003
984	4.586490214809178e+003	4.677351412871981e+003
1105	3.830751140111521e+003	3.890451449942805e+003
1207	2.563531769091052e+003	2.570395782768865e+003
1379	2.057198299171477e+003	2.089296130854039e+003
1500	2.057198299171477e+003	2.089296130854039e+003
%
% index = 2612, name = bbob_f014_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.408793463620870e-001
% function evaluation | indicator value | target hit
1	4.888038944961943e+005	4.897788193684467e+005
7	8.106628048248522e+004	8.128305161640995e+004
29	3.006862466219028e+004	3.019951720402019e+004
44	2.855384171229816e+003	2.884031503126606e+003
232	2.739468960563253e+003	2.754228703338166e+003
249	1.854349362322556e+003	1.862087136662868e+003
252	1.406977680291443e+003	1.412537544622754e+003
1500	1.406977680291443e+003	1.412537544622754e+003
%
% index = 2613, name = bbob_f014_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.537845235055010e-001
% function evaluation | indicator value | target hit
1	3.907900210791443e+005	3.981071705534969e+005
4	1.030497963400675e+005	1.047128548050899e+005
5	7.571318748421370e+004	7.585775750291836e+004
9	1.694532366576025e+004	1.698243652461746e+004
34	1.005675200237630e+004	1.023292992280754e+004
61	6.544784289307515e+003	6.606934480075958e+003
129	4.389304257659769e+003	4.466835921509631e+003
164	1.705531811296066e+003	1.737800828749376e+003
197	9.277707676291293e+002	9.332543007969915e+002
973	3.005544273020477e+002	3.019951720402016e+002
1500	3.005544273020477e+002	3.019951720402016e+002
%
% index = 2614, name = bbob_f014_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 9.573733166350580e-001
% function evaluation | indicator value | target hit
1	1.017699515896549e+004	1.023292992280754e+004
33	8.620537708568245e+003	8.709635899560806e+003
34	3.680330517169857e+003	3.715352290971724e+003
62	1.381466455076222e+003	1.412537544622754e+003
96	9.508666971899548e+002	9.549925860214360e+002
196	8.566980058290479e+002	8.709635899560806e+002
209	5.382605327661727e+002	5.495408738576248e+002
391	4.189103348039967e+002	4.265795188015925e+002
1319	3.230367748162536e+002	3.235936569296281e+002
1481	3.230367748162536e+002	3.235936569296281e+002
%
% index = 2615, name = bbob_f014_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 9.495906721405160e-001
% function evaluation | indicator value | target hit
1	7.540414706869049e+007	7.585775750291836e+007
3	3.070307805892589e+005	3.090295432513592e+005
10	1.978015629859206e+005	1.995262314968879e+005
28	8.336548661110195e+004	8.511380382023759e+004
29	1.321264879997524e+004	1.348962882591653e+004
37	1.013387893453750e+004	1.023292992280754e+004
45	6.602959241587989e+003	6.606934480075958e+003
51	2.678904389802594e+003	2.691534803926917e+003
52	1.816915070740164e+003	1.819700858609983e+003
177	7.919743424398382e+002	7.943282347242813e+002
726	7.151950944103342e+002	7.244359600749899e+002
880	6.284762689339840e+002	6.309573444801930e+002
1500	6.284762689339840e+002	6.309573444801930e+002
%
% index = 2616, name = bbob_f014_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 9.664191031592950e-001
% function evaluation | indicator value | target hit
1	1.128344800095436e+004	1.148153621496882e+004
4	3.391619090005455e+002	3.467368504525317e+002
1047	2.673611994405927e+002	2.691534803926917e+002
1500	2.673611994405927e+002	2.691534803926917e+002
%
% index = 2617, name = bbob_f014_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 9.569421847996090e-001
% function evaluation | indicator value | target hit
1	1.589050408906029e+004	1.621810097358930e+004
6	6.785057822664129e+003	6.918309709189362e+003
9	2.731559583441726e+003	2.754228703338166e+003
19	1.524493590275709e+003	1.548816618912481e+003
97	1.464064401075096e+003	1.479108388168207e+003
287	7.427167058665959e+002	7.585775750291836e+002
498	5.970802265015225e+002	6.025595860743575e+002
1070	4.459989944659346e+002	4.466835921509630e+002
1133	4.025221344691453e+002	4.073802778041126e+002
1405	3.002032250276862e+002	3.019951720402016e+002
1500	3.002032250276862e+002	3.019951720402016e+002
%
% index = 2618, name = bbob_f014_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 9.630162756847630e-001
% function evaluation | indicator value | target hit
1	3.628805458915821e+009	3.630780547701017e+009
3	2.269131875176749e+007	2.290867652767775e+007
4	3.798608414123020e+006	3.801893963205613e+006
6	4.773257242278989e+003	4.786300923226385e+003
16	2.750673021664232e+003	2.754228703338166e+003
42	2.083364098968235e+003	2.089296130854039e+003
96	1.958123034321721e+003	1.995262314968879e+003
141	1.660295105586123e+003	1.698243652461744e+003
146	3.277678484785634e+002	3.311311214825911e+002
1500	3.277678484785634e+002	3.311311214825911e+002
%
% index = 2619, name = bbob_f014_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.675239894957930e-001
% function evaluation | indicator value | target hit
1	2.075243794289407e+006	2.089296130854041e+006
4	9.050974093768537e+003	9.120108393559096e+003
96	7.568686033294316e+003	7.585775750291836e+003
139	2.687603844499657e+003	2.691534803926917e+003
194	1.707805348847061e+003	1.737800828749376e+003
218	1.145021654073148e+003	1.148153621496883e+003
219	7.166518380014020e+002	7.244359600749899e+002
831	5.643702040667323e+002	5.754399373371566e+002
1085	4.537293206488675e+002	4.570881896148752e+002
1500	4.537293206488675e+002	4.570881896148752e+002
