%
% index = 1280, name = bbob_f002_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.925215447287590e-001
% function evaluation | indicator value | target hit
1	6.025644211417572e+000	6.165950018614822e+000
2	1.704847296273246e+000	1.737800828749375e+000
3	1.553822236987990e+000	1.584893192461114e+000
5	5.294923155666984e-001	5.370317963702527e-001
13	4.573081696843852e-001	4.677351412871982e-001
17	3.955261865346214e-001	3.981071705534973e-001
40	3.248822284354087e-001	3.311311214825911e-001
129	2.844587534271792e-001	2.884031503126606e-001
341	2.652176720713102e-001	2.691534803926916e-001
488	2.583285840155301e-001	2.630267991895382e-001
850	2.562979404132193e-001	2.570395782768864e-001
1171	1.976229165267760e-001	1.995262314968880e-001
1192	1.898352949830138e-001	1.905460717963247e-001
1464	1.827099138083407e-001	1.862087136662868e-001
1533	1.465240062897877e-001	1.479108388168208e-001
1618	1.433282951716531e-001	1.445439770745928e-001
1918	1.374828179962315e-001	1.380384264602885e-001
2023	1.233627090685074e-001	1.258925411794167e-001
2085	1.092470558615939e-001	1.096478196143185e-001
2233	1.004036758663206e-001	1.023292992280754e-001
2461	9.998999603486258e-002	1.000000000000000e-001
2804	9.644287324033285e-002	9.772372209558107e-002
3103	9.548354636304535e-002	9.549925860214359e-002
3180	8.524421724802667e-002	8.709635899560805e-002
3436	8.470021237709946e-002	8.511380382023763e-002
3477	6.878387093837501e-002	6.918309709189366e-002
4049	5.366860878414026e-002	5.370317963702527e-002
4307	5.133123495515035e-002	5.248074602497726e-002
4347	5.125709021444691e-002	5.128613839913648e-002
4653	4.710874895322104e-002	4.786300923226383e-002
5479	4.005861017636958e-002	4.073802778041128e-002
5508	3.758976419788462e-002	3.801893963205612e-002
6424	3.702373040636731e-002	3.715352290971726e-002
6546	2.483024057944405e-002	2.511886431509579e-002
7238	2.453438377703487e-002	2.454708915685030e-002
7611	2.396483291364082e-002	2.398832919019490e-002
8005	1.331374205191571e-002	1.348962882591653e-002
8286	1.316646724698134e-002	1.318256738556408e-002
9655	1.287783760054362e-002	1.288249551693134e-002
10590	1.258760546339488e-002	1.258925411794168e-002
12003	1.106405276692857e-002	1.122018454301964e-002
12666	8.863915516999943e-003	8.912509381337459e-003
13002	6.871339979879543e-003	6.918309709189363e-003
13631	6.758572800041995e-003	6.760829753919818e-003
13679	5.981678743152807e-003	6.025595860743574e-003
14242	5.017057851982476e-003	5.128613839913648e-003
14271	5.010760791779201e-003	5.011872336272725e-003
16088	4.785769378845561e-003	4.786300923226385e-003
17000	4.275931446595216e-003	4.365158322401661e-003
17333	4.265694585824154e-003	4.265795188015926e-003
17509	3.778272045678266e-003	3.801893963205613e-003
17896	3.579169505249391e-003	3.630780547701014e-003
19438	3.546291648548472e-003	3.548133892335753e-003
20210	3.416477635836079e-003	3.467368504525317e-003
20733	3.385828196029506e-003	3.388441561392024e-003
22182	3.300788438548863e-003	3.311311214825911e-003
23893	3.211141382827742e-003	3.235936569296281e-003
24098	3.142563895285777e-003	3.162277660168379e-003
25441	3.054215838939611e-003	3.090295432513592e-003
26783	3.004489169589175e-003	3.019951720402016e-003
30241	2.950598741277788e-003	2.951209226666387e-003
32948	2.872357615721688e-003	2.884031503126606e-003
34352	2.815496823834640e-003	2.818382931264455e-003
36018	2.747481007757346e-003	2.754228703338166e-003
38013	2.677340093148350e-003	2.691534803926917e-003
41058	2.615390364457570e-003	2.630267991895381e-003
42480	2.565729235896708e-003	2.570395782768865e-003
44282	2.507526231050106e-003	2.511886431509579e-003
47729	2.450676261562701e-003	2.454708915685031e-003
49848	2.386635865220921e-003	2.398832919019490e-003
51760	2.306380588088186e-003	2.344228815319923e-003
52092	2.290605957753988e-003	2.290867652767772e-003
55939	2.223669326797961e-003	2.238721138568340e-003
57262	2.148103467626727e-003	2.187761623949552e-003
57901	2.137355164514077e-003	2.137962089502233e-003
61117	2.089103222987943e-003	2.089296130854039e-003
62841	2.037650355759535e-003	2.041737944669530e-003
64254	1.672312155326372e-003	1.698243652461744e-003
64840	1.648571322135028e-003	1.659586907437561e-003
65812	1.403292048889004e-003	1.412537544622754e-003
68179	1.377718354547031e-003	1.380384264602885e-003
69381	1.316732676439059e-003	1.318256738556408e-003
70354	9.380492131184637e-004	9.549925860214359e-004
70710	9.283926977929902e-004	9.332543007969915e-004
73068	8.682023393336014e-004	8.709635899560805e-004
73812	8.469210185441112e-004	8.511380382023768e-004
74931	8.182769395417289e-004	8.317637711026709e-004
75376	8.055821970007759e-004	8.128305161640995e-004
75687	7.749940193544358e-004	7.762471166286919e-004
75955	7.352790838051071e-004	7.413102413009177e-004
76000	7.199551678129801e-004	7.244359600749898e-004
76586	6.944838150679811e-004	7.079457843841380e-004
76812	6.897434578696515e-004	6.918309709189362e-004
76819	6.416326705838138e-004	6.456542290346556e-004
77928	6.202084828010879e-004	6.309573444801930e-004
78668	6.066864675142725e-004	6.165950018614822e-004
79211	5.984229981684797e-004	6.025595860743575e-004
79591	5.771164014882757e-004	5.888436553555889e-004
79783	5.719613950116997e-004	5.754399373371566e-004
80232	5.556901527822289e-004	5.623413251903491e-004
80874	5.440975282562377e-004	5.495408738576249e-004
81536	5.344486246650071e-004	5.370317963702527e-004
83008	4.961047110658701e-004	5.011872336272725e-004
83797	4.881842803237113e-004	4.897788193684461e-004
85142	4.785292234729122e-004	4.786300923226385e-004
86916	4.661296628220013e-004	4.677351412871981e-004
88640	4.533233552537208e-004	4.570881896148752e-004
89957	4.269693717534606e-004	4.365158322401661e-004
90276	4.259388711694845e-004	4.265795188015926e-004
91660	4.155556507441371e-004	4.168693834703355e-004
93842	3.952495670411782e-004	3.981071705534974e-004
94759	3.536291835081196e-004	3.548133892335753e-004
94925	3.453231103762722e-004	3.467368504525317e-004
95300	3.100208312666331e-004	3.162277660168379e-004
95544	3.082947169116279e-004	3.090295432513592e-004
96882	2.974164717810535e-004	3.019951720402016e-004
97286	2.950719176482153e-004	2.951209226666387e-004
97449	2.847796543734571e-004	2.884031503126606e-004
98073	2.774889399134173e-004	2.818382931264455e-004
98613	2.727910350194263e-004	2.754228703338166e-004
99086	2.641470904173326e-004	2.691534803926917e-004
99127	2.612312335955602e-004	2.630267991895381e-004
99265	2.511316459044011e-004	2.511886431509580e-004
99648	2.448889388736442e-004	2.454708915685031e-004
100442	2.389294041669210e-004	2.398832919019490e-004
101277	2.339127229843419e-004	2.344228815319923e-004
103344	2.284518258285351e-004	2.290867652767772e-004
104925	2.234477382033751e-004	2.238721138568340e-004
106123	2.167253543027270e-004	2.187761623949552e-004
106834	2.134758915796065e-004	2.137962089502232e-004
109824	2.088560425224095e-004	2.089296130854039e-004
110755	1.970582513035613e-004	1.995262314968879e-004
111224	1.935773334414970e-004	1.949844599758046e-004
111283	1.904211599663697e-004	1.905460717963246e-004
111963	1.857587601650224e-004	1.862087136662868e-004
113966	1.808296669650877e-004	1.819700858609983e-004
115234	1.776853564336989e-004	1.778279410038923e-004
115949	1.733675688448955e-004	1.737800828749376e-004
117122	1.698159341737560e-004	1.698243652461744e-004
118353	1.659259806497948e-004	1.659586907437562e-004
119069	1.613956215069656e-004	1.621810097358930e-004
120502	1.584643429269894e-004	1.584893192461114e-004
122195	1.548204952127597e-004	1.548816618912481e-004
124803	1.507947161489831e-004	1.513561248436209e-004
127262	1.477371689656559e-004	1.479108388168207e-004
129964	1.445035327837241e-004	1.445439770745928e-004
133245	1.412234182599503e-004	1.412537544622754e-004
135275	1.377357103903298e-004	1.380384264602885e-004
137132	1.348682468060858e-004	1.348962882591653e-004
140148	1.318070047647835e-004	1.318256738556407e-004
143098	1.288093904528997e-004	1.288249551693134e-004
148424	1.258765840964626e-004	1.258925411794167e-004
151258	9.103905111995658e-005	9.120108393559096e-005
155511	8.908035801580283e-005	8.912509381337459e-005
159088	8.705930767038961e-005	8.709635899560814e-005
162913	8.444692594689052e-005	8.511380382023760e-005
167889	8.310491431418043e-005	8.317637711026709e-005
183767	8.124856387814461e-005	8.128305161640995e-005
197487	7.936985612988501e-005	7.943282347242822e-005
210004	7.761582903886843e-005	7.762471166286911e-005
221239	7.460558831351438e-005	7.585775750291836e-005
225562	7.120806084714992e-005	7.244359600749906e-005
227403	7.077896569762654e-005	7.079457843841373e-005
240418	6.638679253656576e-005	6.760829753919819e-005
246407	6.173879351267786e-005	6.309573444801929e-005
250039	6.165868881236047e-005	6.165950018614822e-005
278408	6.024907312529582e-005	6.025595860743581e-005
311910	5.884109329323817e-005	5.888436553555884e-005
324542	5.124027517411367e-005	5.128613839913648e-005
397060	5.011815262956354e-005	5.011872336272725e-005
464294	4.897261302594380e-005	4.897788193684466e-005
484361	3.894941049864542e-005	3.981071705534970e-005
490856	3.889638639653636e-005	3.890451449942805e-005
496173	3.713249927583817e-005	3.715352290971728e-005
500000	3.697762622334455e-005	3.715352290971728e-005
%
% index = 1281, name = bbob_f002_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.896543487960150e-001
% function evaluation | indicator value | target hit
1	6.707890839052213e+001	6.760829753919819e+001
2	1.815214781404782e+000	1.819700858609983e+000
6	1.773148615787592e+000	1.778279410038923e+000
20	6.701263842925612e-001	6.760829753919818e-001
67	5.706025639169956e-001	5.754399373371569e-001
438	1.855855909650347e-001	1.862087136662868e-001
449	1.405933738562413e-001	1.412537544622755e-001
1290	1.330209772467160e-001	1.348962882591654e-001
1300	1.300861462244582e-001	1.318256738556407e-001
1309	1.203581672389982e-001	1.230268770812382e-001
1549	1.179394860699290e-001	1.202264434617413e-001
1889	1.163645385043789e-001	1.174897554939529e-001
2039	1.100276873711694e-001	1.122018454301964e-001
2079	1.021979199173715e-001	1.023292992280754e-001
2133	9.879333128097245e-002	1.000000000000000e-001
2294	9.304587090903793e-002	9.332543007969910e-002
2306	8.631820713389149e-002	8.709635899560805e-002
2593	8.471224866032434e-002	8.511380382023763e-002
2621	7.212326606205100e-002	7.244359600749903e-002
3076	6.957677517002880e-002	7.079457843841380e-002
3258	6.856867952769741e-002	6.918309709189366e-002
3266	6.692190540000986e-002	6.760829753919818e-002
3403	6.572701568871675e-002	6.606934480075961e-002
3515	6.379976163964340e-002	6.456542290346556e-002
3582	6.005484871594824e-002	6.025595860743578e-002
3878	5.802410482259390e-002	5.888436553555890e-002
3895	5.726769737211424e-002	5.754399373371569e-002
4278	5.506285584720982e-002	5.623413251903491e-002
4358	5.493711490943110e-002	5.495408738576246e-002
4571	5.317063998180882e-002	5.370317963702527e-002
5233	4.654712840789310e-002	4.677351412871982e-002
5276	3.914107684422508e-002	3.981071705534973e-002
5412	3.867291310357401e-002	3.890451449942807e-002
5630	3.746815440337004e-002	3.801893963205612e-002
5819	3.636254855300691e-002	3.715352290971726e-002
5835	3.629003463217584e-002	3.630780547701014e-002
5999	2.668953330251767e-002	2.691534803926915e-002
6090	2.615383542229988e-002	2.630267991895382e-002
6140	2.452617650617683e-002	2.454708915685030e-002
6147	2.162789281194066e-002	2.187761623949553e-002
6173	1.666588068600394e-002	1.698243652461744e-002
6192	1.631293248981147e-002	1.659586907437561e-002
6270	1.536602013923161e-002	1.548816618912481e-002
6362	1.505984168866426e-002	1.513561248436208e-002
6370	1.384182252377242e-002	1.412537544622754e-002
6513	1.231527650608966e-002	1.258925411794168e-002
6613	1.226357408118606e-002	1.230268770812382e-002
6845	1.151024690344049e-002	1.174897554939530e-002
6950	9.996593028443579e-003	1.000000000000000e-002
7228	9.047065696307755e-003	9.120108393559097e-003
7371	8.908238570377480e-003	8.912509381337459e-003
7431	6.438639099315191e-003	6.456542290346556e-003
7759	6.268997565852530e-003	6.309573444801930e-003
7994	5.756345180762623e-003	5.888436553555890e-003
8112	5.711932259022223e-003	5.754399373371567e-003
8153	5.526940931678159e-003	5.623413251903491e-003
8252	5.494728182614428e-003	5.495408738576248e-003
8503	4.554073878892395e-003	4.570881896148752e-003
8621	4.381207225907957e-003	4.466835921509631e-003
8800	4.363004119063652e-003	4.365158322401661e-003
8842	4.067780584384728e-003	4.073802778041126e-003
8858	3.874156116385086e-003	3.890451449942805e-003
8900	3.800304975529745e-003	3.801893963205613e-003
9119	3.679675570119945e-003	3.715352290971724e-003
9228	3.596341946393244e-003	3.630780547701014e-003
9460	3.487780738820057e-003	3.548133892335753e-003
9469	3.456854511059371e-003	3.467368504525317e-003
9762	3.334420878273292e-003	3.388441561392024e-003
9883	3.302689739507203e-003	3.311311214825911e-003
10087	3.215944433992091e-003	3.235936569296281e-003
10271	3.155288138158019e-003	3.162277660168379e-003
10299	3.083893732843235e-003	3.090295432513592e-003
10438	2.999056985767856e-003	3.019951720402016e-003
10625	2.911234882879032e-003	2.951209226666387e-003
10648	2.859151857322217e-003	2.884031503126606e-003
11066	2.814534635912747e-003	2.818382931264455e-003
11132	2.730148100553720e-003	2.754228703338166e-003
11175	2.688889085134871e-003	2.691534803926917e-003
11373	2.597548389051463e-003	2.630267991895381e-003
11587	2.569022806472643e-003	2.570395782768865e-003
11686	2.506475896967508e-003	2.511886431509579e-003
11985	2.432209097750993e-003	2.454708915685031e-003
12090	2.362672820178990e-003	2.398832919019490e-003
12254	2.343261634016325e-003	2.344228815319923e-003
12387	2.290418063210065e-003	2.290867652767772e-003
12389	2.227311860711456e-003	2.238721138568340e-003
12792	2.176734293252602e-003	2.187761623949552e-003
12893	2.126200770948272e-003	2.137962089502233e-003
