%
% index = 1330, name = bbob_f006_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.699004348263471e-001
% function evaluation | indicator value | target hit
1	6.544661592082045e+006	6.606934480075965e+006
2	6.126085241494505e+005	6.165950018614823e+005
3	5.173077875162000e+005	5.248074602497723e+005
4	3.691385013794574e+004	3.715352290971728e+004
14	3.590382806243894e+004	3.630780547701010e+004
15	5.350847870977533e+003	5.370317963702527e+003
27	1.855614339169102e+003	1.862087136662868e+003
57	3.355954440015162e+002	3.388441561392024e+002
143	3.186648999299242e+002	3.235936569296281e+002
152	3.079385154503914e+002	3.090295432513592e+002
181	2.934342171787162e+002	2.951209226666387e+002
201	2.717533148809703e+002	2.754228703338166e+002
236	2.396532086711096e+002	2.398832919019490e+002
352	1.407143346940104e+002	1.412537544622754e+002
375	1.407143346940104e+002	1.412537544622754e+002
%
% index = 1331, name = bbob_f006_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.480103717844430e-001
% function evaluation | indicator value | target hit
1	2.279901943283784e+008	2.290867652767770e+008
2	1.824218512195985e+004	1.862087136662866e+004
4	2.978269656799928e+002	3.019951720402016e+002
19	2.242232981450373e+002	2.290867652767772e+002
29	2.057129273680390e+002	2.089296130854039e+002
48	2.034789646631045e+002	2.041737944669530e+002
67	1.954586326197745e+002	1.995262314968879e+002
91	1.927423478977654e+002	1.949844599758046e+002
107	1.903098760658862e+002	1.905460717963246e+002
140	1.665370014462439e+002	1.698243652461744e+002
146	1.549332472168906e+002	1.584893192461114e+002
201	1.054172981350881e+002	1.071519305237606e+002
235	6.914959766830145e+001	6.918309709189366e+001
375	6.914959766830145e+001	6.918309709189366e+001
%
% index = 1332, name = bbob_f006_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 9.355341989620830e-001
% function evaluation | indicator value | target hit
1	3.542242486505600e+002	3.548133892335753e+002
10	2.391880814465684e+002	2.398832919019490e+002
27	5.972228803137026e+001	6.025595860743578e+001
264	3.075743451731065e+001	3.090295432513591e+001
375	3.075743451731065e+001	3.090295432513591e+001
%
% index = 1333, name = bbob_f006_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 8.811511279279970e-001
% function evaluation | indicator value | target hit
1	2.269388163838915e+002	2.290867652767772e+002
2	1.278255165763205e+002	1.288249551693134e+002
5	4.571483148176141e+001	4.677351412871981e+001
116	2.963253464802676e+001	3.019951720402016e+001
274	2.682890289514380e+001	2.691534803926916e+001
375	2.682890289514380e+001	2.691534803926916e+001
%
% index = 1334, name = bbob_f006_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.580816668843630e-001
% function evaluation | indicator value | target hit
1	1.228918210123260e+002	1.230268770812381e+002
66	9.151655552815041e+001	9.332543007969910e+001
135	5.398548733319092e+001	5.495408738576246e+001
192	5.138425010850436e+001	5.248074602497726e+001
375	5.138425010850436e+001	5.248074602497726e+001
%
% index = 1335, name = bbob_f006_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 8.743706814634460e-001
% function evaluation | indicator value | target hit
1	3.723959847690378e+006	3.801893963205613e+006
3	3.688822702629173e+005	3.715352290971728e+005
4	2.408012640014630e+002	2.454708915685031e+002
8	1.757568550590044e+002	1.778279410038923e+002
87	1.445625330493429e+002	1.479108388168207e+002
98	1.360093178423042e+002	1.380384264602885e+002
309	1.007773510343806e+002	1.023292992280754e+002
345	9.741311187822672e+001	9.772372209558107e+001
375	9.741311187822672e+001	9.772372209558107e+001
%
% index = 1336, name = bbob_f006_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 9.535921835009720e-001
% function evaluation | indicator value | target hit
1	1.198403422634530e+009	1.202264434617413e+009
2	1.820827691669898e+005	1.862087136662866e+005
4	9.571038231277187e+002	9.772372209558112e+002
7	6.492103897883975e+002	6.606934480075958e+002
11	6.221587125493726e+002	6.309573444801930e+002
12	3.530036221548006e+002	3.548133892335753e+002
29	1.312421293694371e+002	1.318256738556407e+002
271	7.188293817649218e+001	7.244359600749903e+001
375	7.188293817649218e+001	7.244359600749903e+001
%
% index = 1337, name = bbob_f006_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 9.105900093827790e-001
% function evaluation | indicator value | target hit
1	1.412868421726673e+008	1.445439770745928e+008
2	2.259214715781877e+005	2.290867652767775e+005
3	5.766931449063145e+002	5.888436553555890e+002
28	3.735256184467440e+002	3.801893963205613e+002
34	3.213713271288925e+002	3.235936569296281e+002
75	3.516714923859023e+001	3.548133892335755e+001
375	3.516714923859023e+001	3.548133892335755e+001
%
% index = 1338, name = bbob_f006_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 9.720352098996140e-001
% function evaluation | indicator value | target hit
1	4.413332675517499e+006	4.466835921509635e+006
3	1.667150905445022e+004	1.698243652461746e+004
5	1.527777448188755e+004	1.548816618912483e+004
7	1.918728826828122e+003	1.949844599758045e+003
8	1.591658628147299e+003	1.621810097358930e+003
10	8.899373707822539e+002	8.912509381337459e+002
14	4.790005211496086e+002	4.897788193684461e+002
15	4.402415779183842e+002	4.466835921509630e+002
19	2.840074753271842e+002	2.884031503126606e+002
24	1.178157830620781e+002	1.202264434617413e+002
76	1.152070637819743e+002	1.174897554939529e+002
92	9.509885119267270e+001	9.549925860214358e+001
208	3.265826331869607e+001	3.311311214825911e+001
375	3.265826331869607e+001	3.311311214825911e+001
%
% index = 1339, name = bbob_f006_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 8.773925851452310e-001
% function evaluation | indicator value | target hit
1	2.422519204021184e+005	2.454708915685029e+005
3	5.193944180934946e+002	5.248074602497728e+002
8	4.193392614466297e+002	4.265795188015925e+002
12	3.313600389908709e+002	3.388441561392024e+002
13	2.164057519605151e+002	2.187761623949552e+002
26	5.841878797669466e+001	5.888436553555890e+001
105	3.597925404788373e+001	3.630780547701014e+001
199	2.260948195982912e+001	2.290867652767774e+001
375	2.260948195982912e+001	2.290867652767774e+001
