%
% index = 2340, name = bbob_f002_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.881720109209600e-001
% function evaluation | indicator value | target hit
1	4.732916189903161e+003	4.786300923226385e+003
2	3.580025704932197e+003	3.630780547701014e+003
5	3.199597239164948e+003	3.235936569296281e+003
6	1.434590471023091e+003	1.445439770745928e+003
18	1.185115483432300e+003	1.202264434617413e+003
22	9.013874542688508e+002	9.120108393559096e+002
23	5.330936079946077e+002	5.370317963702527e+002
58	4.539100409010534e+002	4.570881896148752e+002
64	3.498772172843327e+002	3.548133892335753e+002
264	3.286561715216077e+002	3.311311214825911e+002
1307	2.400390861205049e+002	2.454708915685031e+002
1500	2.400390861205049e+002	2.454708915685031e+002
%
% index = 2341, name = bbob_f002_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 9.577383836400000e-001
% function evaluation | indicator value | target hit
1	1.948916637242947e+003	1.949844599758045e+003
4	1.144647816500971e+003	1.148153621496883e+003
39	8.331517338261680e+002	8.511380382023768e+002
52	7.330411230506817e+002	7.413102413009177e+002
73	6.736245511594763e+002	6.760829753919819e+002
304	5.062876645974480e+002	5.128613839913649e+002
590	4.075497753243986e+002	4.168693834703355e+002
974	3.052635114557537e+002	3.090295432513592e+002
1498	3.052635114557537e+002	3.090295432513592e+002
%
% index = 2342, name = bbob_f002_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 9.828227429873280e-001
% function evaluation | indicator value | target hit
1	6.487410886567088e+003	6.606934480075958e+003
2	4.712338705954603e+003	4.786300923226385e+003
5	3.968338751284134e+003	3.981071705534973e+003
6	1.113823046009187e+003	1.122018454301963e+003
16	3.280234737355590e+002	3.311311214825911e+002
729	2.941854693943973e+002	2.951209226666387e+002
1500	2.941854693943973e+002	2.951209226666387e+002
%
% index = 2343, name = bbob_f002_i09_d20__bbob_f014_i10_d20
% instance = 4, reference value = 9.736041100036410e-001
% function evaluation | indicator value | target hit
1	1.673183979258046e+004	1.698243652461746e+004
2	2.541583758605520e+003	2.570395782768865e+003
7	1.037558060487060e+003	1.047128548050900e+003
14	7.399444278387484e+002	7.413102413009177e+002
121	2.424801732283975e+002	2.454708915685031e+002
1389	2.156533780552796e+002	2.187761623949552e+002
1500	2.156533780552796e+002	2.187761623949552e+002
%
% index = 2344, name = bbob_f002_i11_d20__bbob_f014_i12_d20
% instance = 5, reference value = 9.880827962483270e-001
% function evaluation | indicator value | target hit
1	6.108657116871041e+003	6.165950018614823e+003
3	6.524099859218420e+002	6.606934480075958e+002
13	5.743995786520889e+002	5.754399373371566e+002
29	4.652923047541481e+002	4.677351412871981e+002
38	4.377091380713578e+002	4.466835921509630e+002
49	4.051704885928990e+002	4.073802778041126e+002
126	3.739312699147106e+002	3.801893963205613e+002
139	1.680125160957219e+002	1.698243652461744e+002
1500	1.680125160957219e+002	1.698243652461744e+002
%
% index = 2345, name = bbob_f002_i13_d20__bbob_f014_i14_d20
% instance = 6, reference value = 9.850183394533070e-001
% function evaluation | indicator value | target hit
1	1.634510085448344e+003	1.659586907437561e+003
5	8.728178615203138e+002	8.912509381337459e+002
10	8.019662612780676e+002	8.128305161640996e+002
19	6.670432262888978e+002	6.760829753919819e+002
32	4.706848636238433e+002	4.786300923226385e+002
73	4.124841047020663e+002	4.168693834703355e+002
259	2.344125849271557e+002	2.344228815319923e+002
1500	2.344125849271557e+002	2.344228815319923e+002
%
% index = 2346, name = bbob_f002_i15_d20__bbob_f014_i16_d20
% instance = 7, reference value = 9.772912643928110e-001
% function evaluation | indicator value | target hit
1	2.790407865650600e+003	2.818382931264455e+003
5	2.321806235532494e+003	2.344228815319923e+003
7	1.733396506400537e+003	1.737800828749376e+003
9	5.045168325646235e+002	5.128613839913649e+002
286	2.636019673303203e+002	2.691534803926917e+002
1500	2.636019673303203e+002	2.691534803926917e+002
%
% index = 2347, name = bbob_f002_i17_d20__bbob_f014_i18_d20
% instance = 8, reference value = 9.729802193871741e-001
% function evaluation | indicator value | target hit
1	5.390821838246001e+003	5.495408738576249e+003
4	4.843843405566911e+003	4.897788193684462e+003
6	1.018648671965653e+003	1.023292992280754e+003
300	9.024440889681997e+002	9.120108393559096e+002
417	6.560489594597112e+002	6.606934480075958e+002
1500	6.560489594597112e+002	6.606934480075958e+002
%
% index = 2348, name = bbob_f002_i19_d20__bbob_f014_i21_d20
% instance = 9, reference value = 9.515807887032330e-001
% function evaluation | indicator value | target hit
1	4.679562065185373e+003	4.786300923226385e+003
3	4.534593303378667e+003	4.570881896148752e+003
5	2.029233089630470e+003	2.041737944669530e+003
7	1.990668260006155e+003	1.995262314968879e+003
20	1.670835741125047e+003	1.698243652461744e+003
22	9.730040113795529e+002	9.772372209558112e+002
41	5.662960918960062e+002	5.754399373371566e+002
71	4.382730474441707e+002	4.466835921509630e+002
113	2.828389855232257e+002	2.884031503126606e+002
1500	2.828389855232257e+002	2.884031503126606e+002
%
% index = 2349, name = bbob_f002_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 9.839829544498520e-001
% function evaluation | indicator value | target hit
1	1.503519392422629e+003	1.513561248436209e+003
2	1.395417064092737e+003	1.412537544622754e+003
3	1.207207281150339e+003	1.230268770812381e+003
9	7.838513861139032e+002	7.943282347242813e+002
21	3.695922155181379e+002	3.715352290971724e+002
103	2.801613845520522e+002	2.818382931264455e+002
265	2.453065284898381e+002	2.454708915685031e+002
1045	2.010873133989731e+002	2.041737944669530e+002
1500	2.010873133989731e+002	2.041737944669530e+002
