%
% index = 2240, name = bbob_f001_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 6.944912696564840e-001
% function evaluation | indicator value | target hit
1	2.037717469175826e+002	2.041737944669530e+002
2	1.830954949018927e+002	1.862087136662867e+002
15	1.739865875206110e+002	1.778279410038923e+002
31	1.499517959469089e+002	1.513561248436209e+002
173	1.326743390024335e+002	1.348962882591653e+002
331	1.252628086260195e+002	1.258925411794168e+002
641	1.100607670516341e+002	1.122018454301963e+002
667	1.069326634276473e+002	1.071519305237606e+002
836	8.682551080011837e+001	8.709635899560806e+001
1500	8.682551080011837e+001	8.709635899560806e+001
%
% index = 2241, name = bbob_f001_i03_d20__bbob_f013_i05_d20
% instance = 2, reference value = 6.892111891262360e-001
% function evaluation | indicator value | target hit
1	2.204671420484285e+002	2.238721138568340e+002
2	2.100628877276683e+002	2.137962089502233e+002
39	1.830068181273029e+002	1.862087136662867e+002
164	1.693334579140614e+002	1.698243652461744e+002
313	1.398644424284470e+002	1.412537544622754e+002
406	1.256654097786229e+002	1.258925411794168e+002
652	1.194045196596032e+002	1.202264434617413e+002
1500	1.194045196596032e+002	1.202264434617413e+002
%
% index = 2242, name = bbob_f001_i07_d20__bbob_f013_i08_d20
% instance = 3, reference value = 6.971456403120300e-001
% function evaluation | indicator value | target hit
1	2.604218433108765e+002	2.630267991895382e+002
28	2.560510804682063e+002	2.570395782768865e+002
41	2.362587330250601e+002	2.398832919019490e+002
83	2.243902954631269e+002	2.290867652767772e+002
161	2.209634036859999e+002	2.238721138568340e+002
357	2.144448600274704e+002	2.187761623949552e+002
362	2.127498210169313e+002	2.137962089502233e+002
442	2.029290716725167e+002	2.041737944669530e+002
559	1.782505825018761e+002	1.819700858609982e+002
846	1.582719795416779e+002	1.584893192461114e+002
1500	1.582719795416779e+002	1.584893192461114e+002
%
% index = 2243, name = bbob_f001_i09_d20__bbob_f013_i10_d20
% instance = 4, reference value = 7.052802800578810e-001
% function evaluation | indicator value | target hit
1	2.184684556165036e+002	2.187761623949552e+002
6	1.410482845278457e+002	1.412537544622754e+002
268	1.337193758949719e+002	1.348962882591653e+002
1082	1.291450982114198e+002	1.318256738556407e+002
1480	1.291450982114198e+002	1.318256738556407e+002
%
% index = 2244, name = bbob_f001_i11_d20__bbob_f013_i12_d20
% instance = 5, reference value = 6.955007201282680e-001
% function evaluation | indicator value | target hit
1	3.446275759171292e+002	3.467368504525317e+002
3	2.264605086759315e+002	2.290867652767772e+002
12	1.999966555108084e+002	2.041737944669530e+002
38	1.934079074073402e+002	1.949844599758046e+002
78	1.708898330771579e+002	1.737800828749376e+002
247	1.678514883439466e+002	1.698243652461744e+002
729	1.458365549048852e+002	1.479108388168207e+002
1500	1.458365549048852e+002	1.479108388168207e+002
%
% index = 2245, name = bbob_f001_i13_d20__bbob_f013_i14_d20
% instance = 6, reference value = 7.014296475247170e-001
% function evaluation | indicator value | target hit
1	2.776785117225749e+002	2.818382931264455e+002
4	2.652516118071753e+002	2.691534803926917e+002
5	2.579190548428406e+002	2.630267991895382e+002
12	1.425397678379714e+002	1.445439770745928e+002
1500	1.417492783872847e+002	1.445439770745928e+002
%
% index = 2246, name = bbob_f001_i15_d20__bbob_f013_i16_d20
% instance = 7, reference value = 7.142938871268080e-001
% function evaluation | indicator value | target hit
1	2.974402123510084e+002	3.019951720402016e+002
14	2.900792886882006e+002	2.951209226666387e+002
17	2.816546278629712e+002	2.818382931264455e+002
30	2.421841648239813e+002	2.454708915685031e+002
58	2.111984442225591e+002	2.137962089502233e+002
219	1.288901384509157e+002	1.318256738556407e+002
1467	1.288901384509157e+002	1.318256738556407e+002
%
% index = 2247, name = bbob_f001_i17_d20__bbob_f013_i18_d20
% instance = 8, reference value = 7.214020913480610e-001
% function evaluation | indicator value | target hit
1	2.255649029476624e+002	2.290867652767772e+002
4	1.824524764947348e+002	1.862087136662867e+002
9	1.818899741230497e+002	1.819700858609982e+002
35	1.472508912198840e+002	1.479108388168207e+002
83	1.387242407770507e+002	1.412537544622754e+002
98	1.326777889200295e+002	1.348962882591653e+002
124	1.257698358898886e+002	1.258925411794168e+002
597	1.173439131883486e+002	1.174897554939529e+002
599	1.066442214707756e+002	1.071519305237606e+002
1500	1.066442214707756e+002	1.071519305237606e+002
%
% index = 2248, name = bbob_f001_i19_d20__bbob_f013_i21_d20
% instance = 9, reference value = 7.001144676164520e-001
% function evaluation | indicator value | target hit
1	2.871931720942984e+002	2.884031503126606e+002
6	1.954648987046810e+002	1.995262314968879e+002
12	1.811084661504678e+002	1.819700858609982e+002
22	1.745843243970158e+002	1.778279410038923e+002
366	1.697240836988022e+002	1.698243652461744e+002
1124	1.152475186566101e+002	1.174897554939529e+002
1500	1.152475186566101e+002	1.174897554939529e+002
%
% index = 2249, name = bbob_f001_i21_d20__bbob_f013_i22_d20
% instance = 10, reference value = 6.953487076915160e-001
% function evaluation | indicator value | target hit
1	4.017518854130385e+002	4.073802778041126e+002
2	3.280940023221301e+002	3.311311214825911e+002
6	2.118227669268237e+002	2.137962089502233e+002
323	1.942850562078785e+002	1.949844599758046e+002
493	1.817193847657438e+002	1.819700858609982e+002
497	1.477492953950651e+002	1.479108388168207e+002
692	1.173886098734989e+002	1.174897554939529e+002
1500	1.173886098734989e+002	1.174897554939529e+002
