%
% index = 2350, name = bbob_f002_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.757146094193631e-001
% function evaluation | indicator value | target hit
1	4.155926509245430e+000	4.168693834703354e+000
2	2.048023586048510e+000	2.089296130854040e+000
5	2.024824814788363e+000	2.041737944669529e+000
11	1.419491483562045e+000	1.445439770745927e+000
33	1.308920713146863e+000	1.318256738556407e+000
68	1.194200929792863e+000	1.202264434617413e+000
82	1.115068636424363e+000	1.122018454301963e+000
87	8.915830918714691e-001	9.120108393559098e-001
140	8.010926198071753e-001	8.128305161640993e-001
182	7.925945318369823e-001	7.943282347242815e-001
863	7.149474640603244e-001	7.244359600749900e-001
987	7.004796531856844e-001	7.079457843841379e-001
1369	6.801489893510468e-001	6.918309709189364e-001
1596	6.703254415162849e-001	6.760829753919818e-001
2405	6.400080529424519e-001	6.456542290346555e-001
3600	6.123711056772430e-001	6.165950018614822e-001
4846	5.911497911854838e-001	6.025595860743578e-001
4870	5.858773820576237e-001	5.888436553555889e-001
5114	5.739114951065386e-001	5.754399373371569e-001
5766	5.583102002178815e-001	5.623413251903491e-001
5856	5.389187133697210e-001	5.495408738576245e-001
7521	5.169148594724317e-001	5.248074602497725e-001
8086	5.024613947431711e-001	5.128613839913648e-001
8093	4.967023946631212e-001	5.011872336272722e-001
8281	4.897762278025585e-001	4.897788193684462e-001
9704	4.747489436203529e-001	4.786300923226383e-001
9850	4.452469676287120e-001	4.466835921509632e-001
10533	4.363339532120035e-001	4.365158322401660e-001
10676	4.229274801832480e-001	4.265795188015927e-001
13321	4.146803621693026e-001	4.168693834703354e-001
13406	3.693879331882468e-001	3.715352290971726e-001
15270	3.613765319463157e-001	3.630780547701014e-001
16705	3.547879746029101e-001	3.548133892335755e-001
19257	3.440663091406488e-001	3.467368504525316e-001
19390	3.386784777641315e-001	3.388441561392026e-001
20103	3.284036086080996e-001	3.311311214825911e-001
21674	3.223393830197122e-001	3.235936569296283e-001
22982	3.149652947994682e-001	3.162277660168379e-001
23616	3.079309200699691e-001	3.090295432513591e-001
25096	3.015349005185994e-001	3.019951720402016e-001
25633	2.659378856653302e-001	2.691534803926916e-001
28086	2.623040459526558e-001	2.630267991895382e-001
29242	2.570388787495688e-001	2.570395782768864e-001
30219	2.511143602733111e-001	2.511886431509580e-001
30927	2.338410991865658e-001	2.344228815319922e-001
32619	2.276923141992276e-001	2.290867652767773e-001
35005	2.237623994295199e-001	2.238721138568340e-001
36829	2.177357211254005e-001	2.187761623949552e-001
39456	2.137704193599875e-001	2.137962089502232e-001
41471	2.020168400950985e-001	2.041737944669530e-001
44569	1.988932624659210e-001	1.995262314968880e-001
49370	1.948260687549311e-001	1.949844599758046e-001
51258	1.759669139961505e-001	1.778279410038923e-001
54519	1.736446786055648e-001	1.737800828749375e-001
63003	1.696383498227227e-001	1.698243652461744e-001
69155	1.656267568111663e-001	1.659586907437561e-001
73803	1.621748683142813e-001	1.621810097358930e-001
77007	1.581830538875050e-001	1.584893192461113e-001
88305	1.545916340557307e-001	1.548816618912481e-001
103211	1.445495210966082e-001	1.479108388168208e-001
103640	1.441757929386506e-001	1.445439770745928e-001
110231	1.309191278156618e-001	1.318256738556407e-001
141883	1.286681748585909e-001	1.288249551693134e-001
203944	1.258584075838777e-001	1.258925411794167e-001
253654	1.059171297936922e-001	1.071519305237607e-001
383636	1.045849527214277e-001	1.047128548050900e-001
534847	1.019935130871027e-001	1.023292992280754e-001
711792	9.975166402583080e-002	1.000000000000000e-001
1381700	9.557608279839525e-002	9.772372209558107e-002
1385039	9.549865943598035e-002	9.549925860214359e-002
2000011	9.468726478728085e-002	9.549925860214359e-002
%
% index = 2351, name = bbob_f002_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.792379672359920e-001
% function evaluation | indicator value | target hit
1	1.325269697122992e+000	1.348962882591654e+000
19	1.039558746272992e+000	1.047128548050900e+000
47	9.382296534998507e-001	9.549925860214360e-001
89	7.420346377079866e-001	7.585775750291838e-001
800	7.308416130822902e-001	7.413102413009175e-001
926	5.972786155416536e-001	6.025595860743578e-001
1896	5.883221768729320e-001	5.888436553555889e-001
4071	5.615508693179719e-001	5.623413251903491e-001
4175	5.176460631393142e-001	5.248074602497725e-001
4348	5.110121685719127e-001	5.128613839913648e-001
4375	4.954955148736774e-001	5.011872336272722e-001
5352	4.839154012117298e-001	4.897788193684462e-001
6115	4.688746766593158e-001	4.786300923226383e-001
6310	4.666833917165462e-001	4.677351412871982e-001
7070	4.444697677284768e-001	4.466835921509632e-001
7964	4.239260790542744e-001	4.265795188015927e-001
8936	4.167694227483710e-001	4.168693834703354e-001
10650	4.062746185159972e-001	4.073802778041127e-001
