%
% index = 2510, name = bbob_f008_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.822612660682640e-001
% function evaluation | indicator value | target hit
1	2.287551739673534e+001	2.290867652767774e+001
2	4.677640091429922e+000	4.786300923226384e+000
5	4.347760950304159e+000	4.365158322401660e+000
59	2.419245483741159e+000	2.454708915685031e+000
125	2.172743540611517e+000	2.187761623949553e+000
1438	1.948443518798273e+000	1.949844599758045e+000
2215	1.717508973060135e+000	1.737800828749375e+000
2554	1.331161479272330e+000	1.348962882591654e+000
5271	1.205011982823387e+000	1.230268770812382e+000
7047	1.169976831108764e+000	1.174897554939530e+000
7379	1.015095448896264e+000	1.023292992280754e+000
7917	9.178183582911408e-001	9.332543007969910e-001
11218	8.994014011851730e-001	9.120108393559098e-001
12687	8.801516572732651e-001	8.912509381337456e-001
13324	8.148551688838108e-001	8.317637711026710e-001
14729	7.018409084283788e-001	7.079457843841379e-001
15189	6.804031809697291e-001	6.918309709189364e-001
15210	6.494503641356683e-001	6.606934480075960e-001
16298	6.420951864082831e-001	6.456542290346555e-001
16449	6.306852701890049e-001	6.309573444801933e-001
19242	6.160722431707740e-001	6.165950018614822e-001
20033	5.956784255316048e-001	6.025595860743578e-001
20383	5.769273407954190e-001	5.888436553555889e-001
20947	5.753979884197715e-001	5.754399373371569e-001
21252	5.147135421264297e-001	5.248074602497725e-001
21438	5.118380074630766e-001	5.128613839913648e-001
22243	4.989649650465636e-001	5.011872336272722e-001
23562	4.891169123520993e-001	4.897788193684462e-001
23770	4.760184316626885e-001	4.786300923226383e-001
24824	4.642642571843665e-001	4.677351412871982e-001
25356	4.557134133478628e-001	4.570881896148750e-001
26163	4.457601323802137e-001	4.466835921509632e-001
26615	4.347960826098746e-001	4.365158322401660e-001
27831	4.258917890525632e-001	4.265795188015927e-001
28172	4.105176866581655e-001	4.168693834703354e-001
28198	4.071652410240750e-001	4.073802778041127e-001
30168	3.977717602512085e-001	3.981071705534973e-001
30494	3.851720729885509e-001	3.890451449942806e-001
31095	3.717314537451854e-001	3.801893963205612e-001
31993	3.713474086179898e-001	3.715352290971726e-001
34434	3.614650129095303e-001	3.630780547701014e-001
34469	3.521293098200509e-001	3.548133892335755e-001
36433	3.418070789718551e-001	3.467368504525316e-001
36884	3.376925240449079e-001	3.388441561392026e-001
37948	2.964917729442315e-001	3.019951720402016e-001
39091	2.950046078554269e-001	2.951209226666385e-001
40492	2.846457995904700e-001	2.884031503126606e-001
44717	2.796650280247207e-001	2.818382931264454e-001
46903	2.713693867208057e-001	2.754228703338166e-001
47531	2.671015006231768e-001	2.691534803926916e-001
49229	2.619653701026963e-001	2.630267991895382e-001
52726	2.560888099113196e-001	2.570395782768864e-001
55502	2.502663875014458e-001	2.511886431509580e-001
56445	2.312130325116384e-001	2.344228815319922e-001
60948	2.289593539553037e-001	2.290867652767773e-001
68228	2.094014989714926e-001	2.137962089502232e-001
69550	2.077144478006714e-001	2.089296130854039e-001
71165	2.039951892532756e-001	2.041737944669530e-001
81383	1.986850604625264e-001	1.995262314968880e-001
82296	1.945811088547655e-001	1.949844599758046e-001
93775	1.774676143638011e-001	1.778279410038923e-001
116159	1.733608313436755e-001	1.737800828749375e-001
119753	1.669769180416666e-001	1.698243652461744e-001
122382	1.584785180510502e-001	1.584893192461113e-001
139274	1.547833394954979e-001	1.548816618912481e-001
142170	1.473433495772522e-001	1.479108388168208e-001
162339	1.444612072057860e-001	1.445439770745928e-001
186565	1.402141006407121e-001	1.412537544622755e-001
251815	1.379502248204400e-001	1.380384264602885e-001
289158	1.341956067063951e-001	1.348962882591654e-001
369335	1.229595769710643e-001	1.230268770812382e-001
490970	1.202255773210340e-001	1.202264434617413e-001
584354	1.166021161204155e-001	1.174897554939529e-001
645319	1.136608720884789e-001	1.148153621496883e-001
694666	1.090121784425148e-001	1.096478196143185e-001
732812	1.066954800524027e-001	1.071519305237607e-001
772473	1.039295213515664e-001	1.047128548050900e-001
782283	1.006826276267975e-001	1.023292992280754e-001
813910	9.995014108805944e-002	1.000000000000000e-001
837815	8.187997932258828e-002	8.317637711026708e-002
891315	8.126029960713921e-002	8.128305161640990e-002
1082464	7.935077945572022e-002	7.943282347242814e-002
1377896	7.761240109568957e-002	7.762471166286916e-002
1606862	7.565514140135798e-002	7.585775750291836e-002
1974396	7.401367289855343e-002	7.413102413009177e-002
2000011	7.401324179000435e-002	7.413102413009177e-002
%
% index = 2511, name = bbob_f008_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.638202816100190e-001
% function evaluation | indicator value | target hit
